xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg
-0.004933279150049623,0.018403147137239718,0.14880443787277087,0.24128122931926488,0.33599226283126904
-0.005233101272647296,0.01839852068322763,0.1487473309551045,0.24118863209611702,0.3358633173544559
-0.005499506034074079,0.018441141628056382,0.14878068680398743,0.24124271764487024,0.3359386337260093
-0.005718354578158506,0.01847694617353766,0.14879717840905923,0.2412694583078017,0.33597587120916284
-0.005916027969913852,0.018473188713475197,0.148821939947015,0.24130960842892496,0.33603178191961236
-0.006111839766622387,0.018435446448242188,0.1489613215802663,0.2415356117370117,0.3363465009112788
-0.006354728897195193,0.01838108567176359,0.1491692903015275,0.24187282703927762,0.3368160872322383
-0.006623386680115628,0.01835602845131331,0.14923103163884074,0.24197293884361967,0.33695549708191236
-0.0068620917786172885,0.01839178753391287,0.14918054267111633,0.24189107243319968,0.33684149470175123
-0.007074176818255101,0.018427118552569285,0.14905763908249964,0.24169178779703657,0.3365639825632002
-0.007262496082143144,0.0184995913556199,0.1488184054118909,0.24130387728194563,0.33602380105951224
-0.007398765136363144,0.018570880786531758,0.14877931651208334,0.24124049575599157,0.33593553965351686
-0.007586631909576814,0.01857187992710732,0.14885929755872418,0.24137018272124539,0.3361161341366329
-0.007813980593151514,0.018641654722709212,0.1489327423032106,0.24148927126134717,0.33628196987415165
-0.007985164432415537,0.018744540963642246,0.14904355075425121,0.24166894397785674,0.33653217159579885
-0.008143911272042283,0.0188331751566227,0.1491307732258598,0.2418103727080862,0.3367291169800174
-0.008294743077091469,0.018909496339751287,0.1491184351149003,0.24179036681580773,0.3367012579435149
-0.008456302236235148,0.018987166261997885,0.14909798574474953,0.24175720874993797,0.33665508395872773
-0.008631102714731843,0.019050824090324305,0.14914398319927163,0.24183179230029092,0.3367589446524675
-0.008783896701850126,0.019105936472266414,0.1491578088954554,0.24185421026929554,0.33679016260615635
-0.008936751264852143,0.01915371113283184,0.14909234575598682,0.24174806367029303,0.33664234905526735
-0.009065203639814792,0.0192336856536262,0.14905292986178267,0.24168415193104334,0.3365533493025179
-0.009168087054587703,0.01929371589397577,0.14909255599057328,0.24174840455963126,0.33664282375783744
-0.009268193352920916,0.019334625850107992,0.14904383333020457,0.24166940216664018,0.3365328096427177
-0.009380861583173562,0.0193609268957704,0.14907804207428507,0.24172487066162124,0.33661005182686393
-0.009513856258811852,0.01940126883617491,0.1490633609486517,0.2417010656384908,0.3365769023429472
-0.009634206362168529,0.01945664325359587,0.14892692021542342,0.24147983091348432,0.33626882379767065
-0.009747188775827522,0.019546388808009962,0.14885047297405435,0.24135587391113938,0.3360962085244456
-0.009822785029051024,0.01963626520238007,0.14878250012212318,0.2412456578880315,0.33594272813665926
-0.009854844003332896,0.01968830348952076,0.14869964336363983,0.2411113080395647,0.335755640396726
-0.009947122208822611,0.01970492004199065,0.14874510004785324,0.24118501474423468,0.33585828004182533
-0.010059354977775789,0.01971128293641072,0.1488492644555006,0.24135391433308157,0.3360934797306382
-0.010212953474690126,0.019727740094299284,0.14893731645086447,0.2414966881101863,0.33629229814420714
-0.010379434027775046,0.019802666858024152,0.14898838732592437,0.24157949806514192,0.3364076144462211
-0.010496283756164486,0.01991455046745402,0.1490400925765999,0.24166333664223014,0.3365243631479537
-0.010581098174663588,0.02001405199154072,0.14895155916775538,0.2415197822659295,0.3363244577152922
-0.010622988164528672,0.020049291554169422,0.14884010603036343,0.24133906421027554,0.3360728003180639
-0.010704855010212875,0.02000795314559401,0.14875064132834004,0.2411939997710172,0.3358707920645365
-0.010833731099823938,0.019958170593028318,0.1487574995946141,0.24120512025234442,0.33588627779634234
-0.011032966578298298,0.019941088774065578,0.14883273974795178,0.24132711999533338,0.3360561675028569
-0.011235312670962033,0.019989137362460087,0.14893764057663428,0.24149721367079818,0.3362930300091877
-0.011395875102328732,0.02007120477335441,0.14907523044455367,0.2417203116848445,0.3366037032622517
-0.011501729857990866,0.02013822686126035,0.1490962333768559,0.24175436733577366,0.33665112717141843
-0.011554036656063282,0.020179707948077996,0.1490182093629547,0.24162785364055844,0.33647495159387514
-0.011594092905071093,0.020157636886684774,0.14888380010723196,0.2414099128986147,0.3361714600583555
-0.011687039374472878,0.0200809542120679,0.14878014055229735,0.24124183191347864,0.33593740030828034
-0.011860568702826242,0.020009648103990255,0.14880716340394445,0.24128564868961702,0.33599841698794675
-0.012093013168322338,0.02004726689110239,0.14885629319570945,0.2413653112330695,0.3361093503870772
-0.01232676534695891,0.020135162674810896,0.14890090293632532,0.24143764464391562,0.33621007766529604
-0.012526843407173022,0.020295740237284813,0.14893018922558354,0.2414851315194188,0.3362762051115812
-0.012651055799920357,0.02045600804994368,0.1489418567041543,0.24150405000029154,0.33630254988194824
-0.012740834501720132,0.02053132487263929,0.14898783975553337,0.24157861019550098,0.3364063780508625
-0.012885661917177597,0.02057656201191477,0.14911730485421365,0.24178853413059306,0.3366987058531834
-0.013060349216241192,0.020596279597491423,0.14917721559216018,0.24188567767028304,0.33683398227012157
-0.013278141711979607,0.020625866857390627,0.14911360536798082,0.24178253552000728,0.3366903525386312
-0.01350432672382324,0.02068877013914817,0.14905013778703013,0.24167962466211107,0.3365470448924145
-0.013713006767159716,0.020778652309533796,0.14895807522135113,0.24153034785940716,0.3363391707430674
-0.013896228588358766,0.02088277663642801,0.1488593808949136,0.24137031784847857,0.3361163223069158
-0.0140699352492185,0.020957884348602452,0.14883396278641958,0.24132910311701158,0.33605892908212814
-0.01427367118514239,0.02105245458997372,0.1488162209372854,0.24130033521924305,0.33601886859015
-0.014474294086655988,0.021176739491136604,0.14880473487491727,0.24128171089969697,0.3359929334520126
-0.014663719510467193,0.021320335209679967,0.14892905045346294,0.24148328503318436,0.3362736338028105
-0.014841226763099334,0.02149513702330084,0.14898685152072014,0.2415770078011731,0.3364041466501949
-0.015015432840370392,0.02166055610330787,0.14897422346347616,0.24155653176954664,0.3363756329255705
-0.015174000751643723,0.02180571396568794,0.14902286887687724,0.24163540890839424,0.3364854726182332
-0.015368836952330132,0.02193596758617557,0.14895719066306592,0.24152891357359083,0.3363371734404924
-0.01558751892082199,0.022111002819612507,0.1488120788357636,0.2412936189208387,0.3360095158657979
-0.01580913085133397,0.022310666541721202,0.14876578381118735,0.24121855287103897,0.3359049832754137
-0.015987763446421426,0.02254297020797255,0.14875644068063265,0.2412034032538072,0.33588388680461406
-0.016152113831010992,0.022814858706515614,0.1486953243286317,0.24110430484866482,0.3357458881627909
-0.016249973146037214,0.023090807324856726,0.14869990500300825,0.2411117322802668,0.33575623116950826
-0.016324952056579033,0.023301312652875557,0.14871355355114976,0.24113386300808567,0.3357870491263728
-0.016435994640750955,0.023469798699255254,0.14867937590971592,0.2410784449466443,0.33570987717617606
-0.016576371037267352,0.023655653993369132,0.14871020612175453,0.24112843524770422,0.33577949074479707
-0.01675301821278385,0.023887987819666445,0.14885932351180634,0.24137022480342132,0.3361161927378102
-0.016913842994427202,0.024190255991175573,0.14893799472266508,0.2414977879083998,0.3362938296588982
-0.017030591881876028,0.024496663572356456,0.14889808788635742,0.24143308012138345,0.33620372137811516
-0.01712801767008598,0.024801479035339958,0.14883113594214256,0.24132451947036918,0.33605254616387736
-0.01719767106613793,0.025112065437163565,0.14873017632887653,0.24116081636356818,0.3358245827924509
-0.017220078927549152,0.025367555288029982,0.14861868088062932,0.2409800297050352,0.3355728298691027
-0.0172674796271721,0.02562963765516267,0.14865038185794638,0.24103143192669185,0.3356444095952613
-0.017303653155196195,0.02585811438935144,0.14873054211555367,0.2411614094761338,0.33582540872631356
-0.01734972039690379,0.02613812835595847,0.14878731713128207,0.24125346852972807,0.3359536047794414
-0.017348181311709742,0.026413790233885664,0.14878912203064468,0.2412563951220923,0.335957680180793
-0.017357508675132135,0.026695013630642278,0.1487243521959207,0.24115137269966438,0.3358114320985433
-0.017337083588275674,0.026970071501713457,0.1487169765276633,0.2411394132659457,0.3357947780907738
-0.017302644369299413,0.02727303008225599,0.14869955491005518,0.2411111646146242,0.3357554406715446
-0.017255318739227057,0.027558984205960316,0.1487220923382376,0.2411477084054965,0.335806329416845
-0.01716407129466602,0.027850561491501336,0.14888602611781523,0.24141352231072796,0.3361764863146061
-0.01709424971208335,0.028101725044838596,0.14904157931919024,0.24166574735259105,0.336527720162296
-0.017043610537330403,0.028357324422670624,0.1490646119214826,0.24170309405496945,0.3365797269971816
-0.01698175429868536,0.028592560835750028,0.14894809017522237,0.24151415739432144,0.336316624847945
-0.01698013321666874,0.02883336313067711,0.14867542310396986,0.24107203558595694,0.3357009518754737
-0.016944627453498076,0.029149784777807095,0.14856392380947114,0.24089124269156822,0.33544919026997894
-0.016860439424305203,0.029429583469412594,0.1485693026648167,0.24089996435054356,0.33546133554184165
-0.01675538423465277,0.029714593459058736,0.14861723825816428,0.24097769053426193,0.3355695724767627
-0.016585320629301795,0.029977908887455607,0.14880010094176846,0.2412741971104713,0.335982470188598
-0.016372759215698304,0.03016552763469125,0.14888359660668232,0.24140958292832873,0.33617100056103016
-0.016225447547007475,0.030310176756099805,0.14883517052106357,0.24133106142398011,0.33606165610588623
-0.016070889372050434,0.030481435047548414,0.14875256137306578,0.24119711306826502,0.3358751274601709
-0.0159693339658621,0.030639984657340674,0.14865409396506563,0.24103745100147614,0.33565279140662574
-0.01587576486233576,0.03083842725844642,0.14862425941332796,0.24098907513512247,0.33558542600574465
-0.01576776921526927,0.03107220337795586,0.1487687579332481,0.24122337532434585,0.3359116987418103
-0.015586034058873066,0.0312906276955066,0.14898165990297774,0.2415685897423172,0.3363924241535429
-0.015388953906597889,0.031475492954203294,0.14904498250187848,0.24167126551546694,0.33653540443338203
-0.015199515721990773,0.03163633886092024,0.14895854852985096,0.2415311153155256,0.3363402394575903
-0.015017415943505008,0.031770197161066945,0.14883103599989747,0.24132435741689506,0.33605232049768663
-0.014866933520612627,0.03189898538728156,0.14869890582583423,0.24111011214324998,0.33575397506148214
-0.014725582885354289,0.03206543333729611,0.1486253168316216,0.24099078970842824,0.33558781362020207
-0.014530864089058675,0.03225277550541177,0.14862175555680027,0.24098501520388318,0.33557977238306863
-0.014329062365722957,0.03239385139416961,0.14861487405904392,0.24097385705348806,0.3355642341957582
-0.014130984727401343,0.03250899792702612,0.14865640511419465,0.24104119846322797,0.33565800990259664
-0.013927418093267668,0.03258747540687459,0.14877117968332043,0.24122730212237536,0.33591716697105856
-0.01377591924486451,0.032643090933536845,0.14881631649256175,0.2413004901593735,0.336019084350714
-0.013648493009671364,0.03272639852288543,0.14881719156195847,0.24130190905921534,0.3360210602276493
-0.013522401206987967,0.032852262623869054,0.14883719676408477,0.24133434691872732,0.3360662312937288
-0.01338559026946345,0.03297513076421745,0.1488224454524656,0.24131042809146466,0.33603292333372786
-0.013197093768109364,0.03312237749878138,0.14877947020816,0.24124074496975567,0.335935886694028
-0.01299090450728485,0.03322398818563567,0.1487713697773689,0.241227610354403,0.335917596196951
-0.012783150811893632,0.03331235840165507,0.1487876134626297,0.24125394902247857,0.33595427388554194
-0.01257242621479647,0.03334786120104072,0.14873174488733262,0.24116335973594463,0.33582812454403915
-0.012394896284159976,0.03335847052861493,0.1486420369513358,0.24101790090096414,0.3356255670805551
-0.012250664494790293,0.033412514063337846,0.14862446272762797,0.24098940480340372,0.3355858850825026
-0.012094879979808484,0.0334669805153628,0.14862346056930031,0.2409877798325412,0.33558362224316474
-0.011965721748796008,0.03354196856240611,0.14866853282312872,0.24106086319399847,0.3356853938561023
-0.011810666931176163,0.03360985552834848,0.14880558728407878,0.2412830930566184,0.33599485816290336
-0.011666029513227889,0.03366771162835068,0.1488302339685977,0.24132305694622405,0.3360505095382855
-0.011520361040397812,0.03372385662985721,0.14886386630456086,0.2413775908111531,0.3361264502094276
-0.011386181265727142,0.03379906821739508,0.14884216353092827,0.24134240038823146,0.3360774460843815
-0.011259191213245355,0.033877762384333696,0.14874986027895953,0.24119273332193195,0.33586902848162187
-0.011094450140658735,0.03396993867986858,0.14870474153243984,0.24111957457347588,0.33576715188823447
-0.01090531036087784,0.034047580087987805,0.14863987754632083,0.24101439948792666,0.3356206912176353
-0.010699684776170552,0.034074007314928136,0.14867783813360558,0.24107595148696487,0.33570640493011017
-0.010530264711842006,0.03407142284166328,0.14880020548713768,0.24127436662777843,0.33598270624848525
-0.010380263810094076,0.034071405851777745,0.14882665444563972,0.24131725285276326,0.3360424270971741
-0.010232514066286875,0.034096897172407756,0.148846861082125,0.24135001733231443,0.3360880529952671
-0.010087859134661403,0.03413886018472634,0.14877386755722252,0.24123166043253483,0.33592323609886066
-0.00996171371313951,0.034193997085880654,0.14865106583095636,0.24103254096922883,0.33564595398300723
-0.009814000417907141,0.03427078758005381,0.1485427376303624,0.24085688991256107,0.3354013526004668
-0.00964856050520691,0.03435410246654867,0.14859033565397317,0.24093406873652345,0.335508827313902
-0.009460333374738877,0.0344228464398362,0.14871862985813328,0.2411420940936994,0.33579851125467397
-0.009235704370220034,0.03446985766712698,0.14882200139764465,0.24130970806935237,0.33603192067304416
-0.009047993522960575,0.0344909867257828,0.14876244775850264,0.24121314355764512,0.3358974505819898
-0.008859538464207941,0.034498949891599025,0.14865869591947578,0.2410449129380171,0.33566318246285454
-0.0086851303917602,0.03448167637502939,0.1486516739908931,0.24103352708305106,0.33564732718741774
-0.008552190974431032,0.03450244073308107,0.14867421655121307,0.24107007919540752,0.33569822752045747
-0.008393277188154823,0.0345431824250848,0.14872932494400123,0.241159435867505,0.33582266039439046
-0.008228419019066653,0.034571582023126435,0.14881624857190165,0.241300380027978,0.33601893098817365
-0.00804483157332632,0.034636482258716614,0.14892487749068806,0.24147651869409004,0.336264211394601
-0.007821446732483452,0.034680558238523555,0.1489851680124836,0.24157427804098566,0.33640034534573604
-0.007599723760591294,0.03467469125764191,0.14890618137584594,0.24144620348173682,0.3362219962023976
-0.0074143913205666654,0.03466177241389049,0.14873860822717117,0.24117448844389502,0.3358436217317264
-0.007189839023625569,0.03464491065468364,0.14852609812463138,0.2408299094334745,0.3353637811644316
-0.007008336164034799,0.03459637271673157,0.14846505209091385,0.2407309250490854,0.33522594130478783
-0.006843610974804134,0.034571228502073906,0.14842634982656672,0.2406681704430367,0.33513855291423544
-0.006664544362899803,0.034574177239085374,0.14848436309325716,0.2407622372828137,0.3352695448885129
-0.006475127674583173,0.03457227973866294,0.14862953361275474,0.24099762709757874,0.33559733496824645
-0.006274783548212481,0.03457697208981994,0.1487627766715596,0.24121367688069853,0.3358981932564781
-0.006049002119551009,0.03456622324300523,0.14886027764008988,0.2413717718949777,0.3361183471270402
-0.005831975284257594,0.03455980380068454,0.14892189195864614,0.24147167773977113,0.3362574701646595
-0.0055810557554806395,0.034556987500272716,0.1489112210688232,0.2414543751989098,0.3362333756579266
-0.005297953082610954,0.034481328567278674,0.14882154455874494,0.2413089673182243,0.3360308891463455
-0.005051384883256529,0.034388505572808016,0.14870181288626183,0.24111482585802607,0.3357605391049118
-0.004830552603950161,0.034270732456876264,0.14860333948625662,0.24095515407597143,0.33553818952371794
-0.004662606248934078,0.03414823013738014,0.14855998934721124,0.2408848630743697,0.33544030638843364
-0.004536896567225167,0.03406325692962578,0.14860038284827246,0.24095035997264977,0.33553151353597604
-0.00437845447075795,0.03404205974278586,0.14868924920358492,0.24109445420833753,0.3357321707373773
-0.004161353295311311,0.03402378732205878,0.14871055559937696,0.24112900191560638,0.3357802798533666
-0.0038982196269699105,0.03399354974214589,0.14869979084015963,0.24111154716849503,0.3357559733936845
-0.0036057030193831613,0.03388241915633713,0.14877027865965325,0.24122584113843593,0.3359151324902807
-0.003338965755973221,0.03372711227408437,0.14881884510986504,0.24130459023955603,0.3360247938825834
-0.003139748941465675,0.03354418306110893,0.14884438862812796,0.24134600831930825,0.3360824702782039
-0.0029744119718581805,0.03340484055658543,0.14881613125620163,0.24130018980394677,0.3360186660933131
-0.0027846991860078036,0.03326726490766307,0.14870676432230226,0.24112285446899387,0.33577171927885124
-0.002615900761971322,0.03313716556066089,0.14867278972453202,0.24106776563703353,0.33569500579442607
-0.0024150580600492307,0.033003564291883974,0.1486632105427828,0.2410522332696919,0.3356733763284373
-0.0022180771158225874,0.032844608280232834,0.14866564265651191,0.2410561768720617,0.33567886795836216
-0.0020619411517312143,0.032698142374156934,0.14880998851805016,0.24129022953082827,0.33600479599950106
-0.001860837433467931,0.03253567897671622,0.1489154308325008,0.24146120120960238,0.33624288116130036
-0.0016593635302685908,0.03235912722084207,0.14893152385873143,0.24148729558867485,0.3362792186679
-0.0014850961389429778,0.0321565147205504,0.148866328687566,0.24138158349434144,0.33613201018655353
-0.0012938507970911897,0.03194961276596625,0.1486440938551294,0.2410212361112239,0.33563021149921257
-0.0011406010632454956,0.03171678600930839,0.14846539128971836,0.24073147505017042,0.33522670720410186
-0.0010098822570169567,0.03148722135962332,0.14843837186798364,0.2406876638366405,0.3351656982729297
-0.0008788082322242822,0.031286018997897444,0.1486022917591399,0.24095345521663264,0.3355358237916173
-0.0007545031974279997,0.031106400703757732,0.14884877413520495,0.2413531192928319,0.3360923726040805
-0.0006038274716876219,0.03093337258702884,0.14905222839878343,0.2416830145289587,0.33655176542285403
-0.0004314080219688221,0.03075223872616273,0.14914476810954408,0.24183306500973836,0.3367607169532746
-0.00025958255826100205,0.03051276826151052,0.14898571882646502,0.24157517117001495,0.336401589065011
-0.0001268766772629649,0.030242100030568715,0.14871297637176156,0.24113292712832649,0.3357857458749702
-2.405610474552538e-05,0.029947031109824888,0.14856198829845324,0.24088810431621654,0.33544481995213626
-4.2626382588000185e-06,0.02965265812060213,0.14843997562623296,0.2406902642844123,0.33516931950425655
4.725366522992669e-06,0.029448193752447824,0.14843961133143357,0.2406896735908961,0.33516849693904727
4.637402757157072e-05,0.029280333636537245,0.14865327707051879,0.24103612643049505,0.33565094688657876
0.00011675523855966763,0.02909548473741486,0.1488016085727457,0.2412766416907076,0.3359858743680576
0.00021756973888773588,0.02890759269323051,0.14888693167390918,0.24141499064387933,0.33617853102949324
0.0003460268302945667,0.028645067566712028,0.14892141777969675,0.24147090887224587,0.3362563994846985
0.00044219210489885333,0.028322912970212288,0.14884901872645132,0.2413535158904994,0.3360929248827992
0.0005267378387408652,0.02802558769868874,0.14877743421717785,0.24123744366898445,0.33593128949567047
0.0005732901041700656,0.027668289274941978,0.1487615764591083,0.24121173077075944,0.33589548321761165
0.0005611205432738481,0.02735723597145678,0.14872582009009064,0.24115375284779805,0.3358147465535972
0.0005423491447866608,0.027084186897207884,0.14869090527389373,0.2410971394786555,0.33573591008772086
0.000498397083015327,0.026829667912810395,0.14859446734248932,0.2409407681504292,0.3355181565256576
0.00046131804341054404,0.026638341335376303,0.14854929761484426,0.24086752673838593,0.3354161648215667
0.0004750555267363014,0.026446600870195694,0.14862007751505443,0.24098229430752663,0.3355759834220173
0.0004977198637954794,0.026233580014713327,0.14872089745004466,0.24114577092869482,0.3358036313999932
0.000528377193633407,0.025987651844552467,0.14884672388734346,0.24134979487492425,0.336087743214115
0.0005164921793520951,0.025714148352790213,0.14896391804349726,0.24153982182745842,0.3363523636371033
0.0004896617035260881,0.0254424990884254,0.1489921759722386,0.24158564124617976,0.33641616908101646
0.0004368132331232811,0.02515701221855755,0.14892705528186634,0.24148004991983607,0.3362691287731112
0.00040257313094653094,0.024905649024423236,0.14885772344252457,0.2413676303371238,0.3361125798357648
0.00035103061263127156,0.024627091966701948,0.14885768967358076,0.2413675755817531,0.33611250358663763
0.0002492447328585781,0.024341730828974405,0.14890485092781283,0.24144404619852794,0.3362189920959399
0.0001445023656935898,0.024071090056610473,0.14889548930255558,0.24142886659251256,0.33619785386418544
2.2039706696959276e-05,0.023797697342926343,0.14882909521869114,0.24132121049602265,0.336047938279721
-0.00011129497666844639,0.023578692715082734,0.14880342048107775,0.24127957964791713,0.3359899655954346
-0.00022298825679127385,0.02339294672262554,0.14879570849117157,0.24126707487825552,0.33597255218457933
-0.00032774909805890654,0.023186855448696427,0.14876923962140293,0.24122415636782293,0.3359127863772713
-0.00041129457897138124,0.022980164544851817,0.14878482649474317,0.24124943003427124,0.33594798100687917
-0.00048609722212904314,0.0227291698504317,0.14879200725434213,0.24126107342927033,0.335964194917739
-0.0006331919831804072,0.022454278402212525,0.14877555318508204,0.24123439362958726,0.3359270421892068
-0.0007818806704471166,0.02221553324060102,0.14879261465345847,0.2412620583094544,0.3359655664042788
-0.0009577543176414306,0.02198173315136101,0.14884300860849908,0.24134377065719329,0.3360793542408031
-0.0011349265582037945,0.021781529754010036,0.14889229245304086,0.24142368299300196,0.3361906354866077
-0.00130057999742969,0.02161745217491532,0.14895525216900626,0.2415257703612316,0.3363327963867235
-0.001427217671876912,0.021428181285494133,0.14894812030622034,0.24151420625086792,0.3363166928827152
-0.0015659275788312793,0.021218125211249675,0.1489537453961341,0.24152332717236036,0.33632939414473884
-0.0017389950980191827,0.020998602923386987,0.14896216057664152,0.24153697214550196,0.3363483953366095
-0.0019657320024161016,0.020825764745769578,0.14884281611533584,0.2413434585350686,0.3360789195977854
-0.0021757426393361314,0.02071553821967275,0.14872623961984022,0.2411544331032082,0.33581569383748694
-0.002345810372361849,0.02060635357094398,0.1487078518716937,0.2411246178990175,0.33577417492833794
-0.0025267195601128287,0.020457970133338756,0.1486487063035842,0.24102871506355053,0.3356406262506173
-0.0027082386925083367,0.020310870383129172,0.14870766833375723,0.2411243202975383,0.3357737605059282
-0.0029030698795031165,0.020193395041787344,0.14881144502219795,0.24129259121038388,0.3360080847363251
-0.0030767893173126956,0.02006409992675746,0.14882314527510554,0.2413115628337345,0.33603450350944847
-0.003261192852655154,0.019923665151911362,0.1488721933857093,0.24139109293362848,0.33614525247562255
-0.0034754199345151215,0.01977843415893708,0.14885761919498933,0.2413674613027452,0.33611234444837407
-0.0036999610993288306,0.019651501150759636,0.14881888212465874,0.24130465025797873,0.3360248774607287
-0.0039603542375805335,0.019515688954145724,0.14889298341831703,0.24142480337331718,0.3361921956627224
-0.004226035838446227,0.01946105628541066,0.14893065961620236,0.24148589424427558,0.33627726723762225
-0.004463862059210442,0.01942617092508866,0.14892137201206057,0.24147083466134048,0.3362562961429307
-0.004670717589078889,0.019404163645029702,0.14895111014454462,0.24151905418770916,0.336323443836129
-0.004834142770328335,0.019378628228677856,0.14885979015133108,0.2413709814459829,0.3361172463939942
-0.005004222318926703,0.01929922670632152,0.14873659953897464,0.24117123141381455,0.33583908618216407
-0.005199787058631028,0.01920119683162401,0.14872772592802566,0.24115684310913812,0.33581904987076194
-0.005432043685478593,0.019115804455104104,0.14879082194903237,0.2412591514908279,0.33596151853867634
-0.005705705205713326,0.01906118786435322,0.14876264321029342,0.2412134604770974,0.3358978919054813
-0.005963789077653603,0.019027827645919985,0.14880739519646907,0.2412860245345243,0.3359989403675828
-0.006194167250630424,0.019033765316182148,0.14898926227174317,0.24158091676462365,0.3364095900441847
-0.006438677264780916,0.019032032528875347,0.1490414089035592,0.2416654710285454,0.33652733536958124
-0.006633884922032535,0.019086403348611516,0.14904262187844475,0.24166743783244493,0.3365300742257323
-0.006798646504999646,0.019098393766594685,0.1489985078260121,0.24159590816497478,0.33643046619195516
-0.006977020778862851,0.01911363071649052,0.1488774641841441,0.24139963938163062,0.3361571537593483
-0.007135844924064913,0.019116406280829234,0.14875407223356285,0.2411995628850662,0.3358785389317463
-0.007295326217083102,0.01909943223667071,0.1487738469102805,0.24123162695411277,0.33592318947876815
-0.007515127439074616,0.019126236691226196,0.14874956199022962,0.24119224965534367,0.3358683549558234
-0.007720322905520517,0.019149493679545247,0.14884270430258897,0.24134327723391719,0.33607866712840456
-0.007965788428604322,0.019221179767417888,0.14903074252975979,0.24164817581013343,0.33650325105934065
-0.008153887333265214,0.019339597978294865,0.1490578157441923,0.24169207424889186,0.3365643814593115
-0.008267168882783593,0.019447388522188167,0.14893167041460043,0.24148753322480054,0.3362795495860747
-0.008412076668858863,0.019498024238245763,0.14880709791811242,0.24128554250622514,0.33599826912316555
-0.008575909539679577,0.019523473932829678,0.1486747313639603,0.24107091394945176,0.3356993899501004
-0.008761088263848603,0.019557189342396076,0.14862149822240542,0.24098459794357419,0.33557919133077846
-0.008947747211970383,0.019624025918400803,0.14863381122020555,0.2410045631148536,0.3356069936600501
-0.009111280365653647,0.01968756838318914,0.1486990613682645,0.2411103643508219,0.3357543262709917
-0.009250800880499666,0.01976615303321087,0.14883602780358832,0.24133245148292287,0.3360635918206763
-0.009390155915011349,0.01982498999001905,0.14895670355006096,0.24152812373386454,0.3363360735558661
-0.009505578718313723,0.019874979734920736,0.14898572367722532,0.2415751790353833,0.3364016000178631
-0.009618970996273601,0.019957357333322028,0.14896369084167407,0.24153945342623714,0.3363518506231001
-0.0097223313413726,0.020019138022188118,0.1489993209438964,0.24159722661223992,0.3364323021845446
-0.00983628096725225,0.02010238150029471,0.14912690673312012,0.24180410330124402,0.33672038657041015
-0.009913509863810796,0.020184118732033778,0.14916556142546342,0.24186678077390203,0.3368076675563615
-0.009985218756065806,0.020231090041600373,0.14903701976450404,0.24165835416577228,0.33651742484246644
-0.010112364456937362,0.020270085274476504,0.14891275148029004,0.24145685671707465,0.3362368312750282
-0.010236065067139024,0.020321475945459716,0.14867882832286422,0.24107755705033312,0.33570864074372087
-0.010383848225777582,0.020401226655201724,0.14851030246892866,0.2408042972329243,0.3353281151130668
-0.010507643073327648,0.02048672460161885,0.14858580444435915,0.24092672151066913,0.3354985959971418
-0.010606126192465183,0.020592996215065114,0.1487495044931129,0.2411921564254242,0.33586822512929104
-0.010659279234460552,0.020652905363505735,0.14895990873441642,0.24153332084810422,0.3363433107533176
-0.010763509060371903,0.0206992264068618,0.149117115039194,0.24178822635099487,0.3366982772573011
-0.010826807730106594,0.020755362904580094,0.1491382984118092,0.24182257458081083,0.3367461085949516
-0.010869861578979916,0.02079747915371649,0.14908203681860982,0.241731348024699,0.33661907182412315
-0.01096009554934205,0.02082684084712191,0.14890848162399709,0.2414499332679364,0.33622719008457513
-0.011036178938016958,0.02085287000287816,0.148843577311045,0.24134469279200574,0.3360806383518156
-0.011156734675780232,0.02086218316986608,0.1488642108331168,0.2413781494542928,0.3361272281431958
-0.011283273309055203,0.0208940958693355,0.14890530864227275,0.24144478836935632,0.33622002559963987
-0.01139392394055189,0.02094134886901793,0.14903890749875862,0.24166141507258604,0.33652168728238363
-0.011507643700068617,0.02100471591541699,0.14910526548379172,0.24176901263752854,0.33667152136276013
-0.011578843344094857,0.021091933099053415,0.1489734555560484,0.2415552866297389,0.3363738990166658
-0.011636099497338181,0.021107630514272106,0.14882811519563588,0.24131962141684268,0.3360457254209894
-0.01170016783624742,0.021098077464723773,0.1487276758882465,0.2411567619710769,0.3358189368826444
-0.011820873753403544,0.021072771245530118,0.14875241230634056,0.24119687136086143,0.33587479087257943
-0.011980720801369983,0.02111276924740158,0.14888537421408676,0.24141246526758894,0.3361750143381407
-0.012106252064713099,0.02119922434166292,0.1488847961927372,0.24141152802260157,0.3361737091855761
-0.01217300627467862,0.021276745504014583,0.1489108917260369,0.24145384117905666,0.33623263201310355
-0.012229354217770855,0.021308477061340772,0.1488961708412322,0.24142997168786812,0.33619939275535965
-0.012293892783541918,0.021293501397960483,0.14883297104701046,0.2413274950401005,0.33605668976826597
-0.01240817429216477,0.021259701894469435,0.14886483817213556,0.24137916666646012,0.33612864465337594
-0.012569298278484147,0.021264115757544708,0.14890546441175054,0.24144504094508304,0.3362203773218285
-0.012742728176574385,0.02132148336675381,0.1489276776713864,0.2414810591065383,0.33627053410750785
-0.012873849800867922,0.021414490489922798,0.14888061332979208,0.24140474563068817,0.3361642644231962
-0.012967750833414305,0.021499986052653425,0.1488412100611326,0.2413408543643963,0.33607529318200197
-0.013056183474924436,0.021542681212610947,0.1487860908391198,0.24125148013228467,0.33595083585346264
