xcc,ycc,ideg_cc,Wdeg_cc,sx,sy,rhoxy,sigx_68_deg,sigx_95_deg,sigx_997_deg,sigy_68_deg,sigy_95_deg,sigy_997_deg,sigi_68_deg,sigi_95_deg,sigi_997_deg,sigW_68_deg,sigW_95_deg,sigW_997_deg
0.0017078445201807108,0.026533017422351472,1.523555419112949,86.31713650115744,0.0007978046868528647,0.0007815640532593312,-0.02781118127639758,0.0690047207646456,0.11188859792962785,0.15580831296864994,0.06759978353053608,0.10961054252085776,0.15263604709404213,0.06750658613890714,0.10945931740688009,0.15242529344290945,2.6004221474744895,4.21851310895903,5.878733160688597
0.0016842809694823683,0.02630554312425385,1.5104577912749726,86.33648913162946,0.0007891843046465766,0.000776943435196179,-0.02850910741011704,0.06825910334450966,0.11067960597286856,0.1541247525173647,0.06720020258079858,0.10896263634113489,0.15173381681412304,0.06710381598294968,0.10880622397643491,0.15151574167411563,2.5948097204888185,4.20946789248778,5.866245017087046
0.0017889289397318307,0.02599398127293355,1.493037224312219,86.0630611266701,0.0007741635171452796,0.0007658850342671812,-0.030575449997013053,0.06695980050414753,0.10857283299961124,0.15119100308082284,0.06624363145495732,0.1074115906013228,0.1495739356029768,0.06612926773331051,0.10722628259536138,0.14931597048014544,2.5758827435354945,4.178787304702055,5.823553013879426
0.001673686062534819,0.025847748162972528,1.4842343153475022,86.29517199768266,0.0007712614942819874,0.0007665304252444448,-0.03218674394916245,0.06670871038366734,0.10816569938183632,0.15062405638555462,0.06629945188787069,0.10750210142800082,0.1496999748450959,0.06618496105962579,0.10731636278655354,0.14944136689032161,2.5815084888971427,4.187994666240819,5.836526380694323
0.0016033045642700845,0.025669683247573596,1.473793061835466,86.42600157459205,0.0007644883836561623,0.0007665642893237944,-0.036359801734254744,0.06612310710420075,0.10721616469684878,0.14930179873619298,0.06630261473502323,0.10750722987104143,0.1497071163672627,0.06617399543949032,0.10729849289628957,0.14941647105697686,2.577625711864414,4.1817974075737325,5.828135687675221
0.001603661240328759,0.025480223899662702,1.4629568345307478,86.39869772667241,0.0007540043721457452,0.0007657211723102939,-0.035867798456883246,0.06521606804136207,0.10574543346984822,0.14725375818144829,0.06622970877021918,0.1073890154682035,0.149542499002864,0.06610036850458956,0.1071793910013017,0.14925054603792165,2.5613224052489514,4.155509130818537,5.7917847220725065
0.001565702784022028,0.025274726039657334,1.4510661762037382,86.45520691865376,0.0007457675910934065,0.0007638591253589843,-0.031001885369390424,0.06450386658453036,0.10459062444571897,0.14564564952300538,0.06606863726824252,0.10712784381512425,0.14917880906405023,0.06596027486646139,0.10695208675764434,0.1489340612618354,2.5533989041842204,4.142757435280075,5.774246769602854
0.0016410901153580142,0.02492200344321973,1.4311668972020406,86.2325666977235,0.0007300181429217258,0.0007518714463086456,-0.025613645355603832,0.06314166112481602,0.10238185740311834,0.14256987062507911,0.06503181142338818,0.10544666799420875,0.1468377176549427,0.06493784402084213,0.10529415483498072,0.14662508411590913,2.5337483768001263,4.110920485188302,5.729963023832589
0.0016608892775541967,0.024697411693302133,1.418398515452947,86.15267873262118,0.0007211520789572666,0.0007451829456972304,-0.023253772596060613,0.06237480647327487,0.10113843027394921,0.1408383585836175,0.06445322210269154,0.10450850624254443,0.14553129728958034,0.06436649694758767,0.10436799920210005,0.14533571061824335,2.5252676149279267,4.097185817907693,5.710878524111955
0.0016273473390189313,0.02449358783945062,1.4066145136789479,86.19887039579241,0.0007144605957241952,0.0007417599591281523,-0.0224309755505635,0.061795936078390394,0.10019981284909714,0.13953130384436044,0.06415722649807448,0.10402856003356802,0.14486295679577788,0.06407442650286188,0.10389441637763197,0.14467624359154596,2.522687645682396,4.093063504897792,5.705271725406469
0.0015955559079386982,0.024217790738365663,1.390721988967024,86.23059379105447,0.0007050337750575985,0.0007354842034831583,-0.018390356577454563,0.06098066065783522,0.09887787324705255,0.13769046079137096,0.06361438718332058,0.10314836565344529,0.14363725790752768,0.06354826925751289,0.103041084000698,0.14348796565981947,2.5172095688719764,4.084239231901904,5.693077064317798
0.0014123940639434356,0.024099864891555838,1.3833242191441129,86.64596623688271,0.0007053077912306754,0.0007385202776737989,-0.01595417674771314,0.061004355058464396,0.09891629286007142,0.13774396132673974,0.0638769191990424,0.10357405185106071,0.1442300395787471,0.06382906189918425,0.1034963686730247,0.14412181135057167,2.530909273727005,4.106543498191812,5.724393579728243
0.0013176415466114133,0.024010356292534365,1.377894852862014,86.85887006264942,0.0007038983247070055,0.0007406907886660288,-0.011284047043310588,0.060882392928720185,0.09871853568131439,0.1374685781544135,0.0640645049750327,0.10387821542538903,0.14465359710744613,0.0640362808496896,0.1038324121789651,0.14458973190152946,2.5350015836189996,4.1132692000784274,5.733953550439473
0.0013020437914132725,0.023850505912245957,1.3686983050152253,86.87521784838455,0.0006992128414985936,0.0007379797612973634,-0.002928931778661405,0.06047697084849769,0.09806115845839285,0.13655315943728571,0.06383027995062855,0.10349842799112846,0.1441247309298927,0.06382902452504102,0.10349637324521943,0.14412182891546965,2.5338643851091476,4.111487942716018,5.731563056711771
0.0012634088744837822,0.023683215245375637,1.3590051433588328,86.94638396955209,0.0006959045932104132,0.0007332568272767287,0.004262836610805315,0.06019102978585306,0.09759751538393095,0.13590752170152012,0.06342176235798361,0.10283603144670349,0.14320232252068232,0.06344433693695983,0.10287263527646973,0.14325329444863766,2.538787414657385,4.119487694583192,5.742711510247652
0.0012512425127270334,0.02336530495515382,1.3407739229613758,86.93466434141732,0.0006865969502139468,0.0007226107674120918,0.008459767073475462,0.05938593746547657,0.0962920873732507,0.13408967169859873,0.06250078794814107,0.10134270468468065,0.14112281722884393,0.06253612139565479,0.10139999282436751,0.14120258476664338,2.538276927529587,4.118639126638627,5.741503411093035
0.0011917383542744458,0.023081614713268916,1.3243586000478893,87.04435757977873,0.0006791775111713238,0.0007152194399463755,0.012467378509303389,0.05874425752210327,0.09525162662993511,0.13264079708534424,0.061861647503114035,0.10030636154862577,0.13967967630935685,0.061907830100329964,0.10038123599491366,0.13978392227161096,2.5414378378279707,4.123793071092919,5.748736910655495
0.0010864744988706304,0.022937812079271737,1.3158289384727389,87.28814972445234,0.0006774502428961134,0.0007151169970902412,0.019255780288122158,0.0585948287719198,0.09500933333668767,0.1323033959890983,0.06185270569142676,0.10029186272423493,0.13965948623358135,0.06191513825042905,0.10039318007225007,0.13980067246495798,2.550659547220633,4.138821537068765,5.769834218060403
0.0009495237929813057,0.022783485677095653,1.306644000313119,87.61352403413687,0.0006772084310068682,0.000714006801486829,0.028421824299059005,0.058573721844911386,0.09497510922093864,0.1322557378225285,0.06175678853917029,0.10013633652965234,0.13944291104366327,0.06183659925475715,0.10026572164441216,0.13962316220439597,2.566870268059809,4.165148884715698,5.806588062898385
0.00078744046895436,0.022697446651987075,1.3013621726599378,88.01303960200846,0.0006804178049603293,0.0007153616068009264,0.03593089632022082,0.0588513399111522,0.09542525683668313,0.13288258265705732,0.06187387480267885,0.10032618767284088,0.13970728482020184,0.061959537531935505,0.10046518430492668,0.13990086238194321,2.589257422405268,4.2014956709890825,5.857299943797116
0.0007522272850344814,0.022595450230903046,1.295451520915722,88.09326495041101,0.0006795717040409879,0.0007122043204284503,0.0422935934944243,0.05877834680407182,0.09530690116314598,0.13271776862642745,0.06160087621565549,0.09988353033492293,0.1390908703506931,0.06169611793475538,0.10003769989402889,0.13930561307390188,2.597372116838585,4.214641896951839,5.875593387092621
0.0007799918322055749,0.022353582903419718,1.2816522983928638,88.00156798225264,0.0006734357774405526,0.000701742492842427,0.04750199346633501,0.05824766615609074,0.09444642176330101,0.13151952377650603,0.060695760533776885,0.09841591800979568,0.1370471734078451,0.060804505766843486,0.09859220045913653,0.13729264418089415,2.600940062790748,4.220362062574516,5.883425804080723
0.0007690686407551615,0.022126503157892705,1.2686244612657418,88.00932596498106,0.0006685312349487618,0.0006929061292234116,0.04931826083083683,0.05782345630110365,0.09375858089747047,0.13056168357958223,0.0599316922548963,0.09717700897577589,0.13532195315355958,0.060042702159777805,0.09735699639454398,0.1355725714917424,2.608337303259617,4.232299536862072,5.89993324483855
0.0006279122954489193,0.021831677520253293,1.251479756858966,88.35254029212011,0.0006646162580058316,0.0006872704759855781,0.05052201048338432,0.05748458733174775,0.09320911718277507,0.1297965379621969,0.05944406345339329,0.09638633655438832,0.13422091667720543,0.05954014207768121,0.09654193857986959,0.13443792916141395,2.6292602467054778,4.2662570239498905,5.94728114536526
0.00039049151534548387,0.021601952110071678,1.237999216469442,88.9643954787679,0.0006653211293674088,0.0006866228496606386,0.05243155011526871,0.05754577242775063,0.0933083265912499,0.12993469020339304,0.05938822096491518,0.09629578998476329,0.13409482770273887,0.0594558731589685,0.09640540151113819,0.134247759649463,2.662062086681182,4.319516206947959,6.021586554165168
0.00017180129649616948,0.021495407393590103,1.2317303313142336,89.54207522412364,0.0006704673551638233,0.0006889533517011367,0.05663407710481824,0.05799091345130999,0.09403010658082633,0.13093979169365072,0.05958982520981088,0.09662268395625202,0.13455003794349538,0.059629692015064184,0.09668724716227195,0.13463976722646165,2.6976676886095277,4.3772928377637115,6.102128486493889
1.0808733075068132e-06,0.02144321463786078,1.2286998734864687,89.99711193122384,0.0006763744880754285,0.0006906537621230509,0.05868763900881085,0.05850156222787461,0.09485810502219662,0.13209280576542415,0.059736877094437375,0.09686112325525137,0.13488207224518917,0.05975065797947554,0.09688348559617777,0.13491336886411764,2.729385501314198,4.428712838505703,6.173711855551311
-9.874003767659717e-05,0.021392899768121126,1.2258294396912992,90.2644497621153,0.0006801334724567949,0.0006898973195867601,0.05907693012993748,0.0588269599639893,0.09538572563730378,0.13282753420760293,0.05967119795384716,0.09675462691010163,0.134733772699738,0.059668965600268575,0.09675093545137003,0.13472877064658628,2.751720885960218,4.464881293046027,6.223976579358684
-0.00012432902009907638,0.02124870124187539,1.217573380218599,90.33524151664962,0.0006788786828413154,0.0006835156092929335,0.05879920962677763,0.05871818096114246,0.0952093444329994,0.13258191778478487,0.059119473713730684,0.0958600260666813,0.13348801260891308,0.05911242418060014,0.09584877015356119,0.13347250416057388,2.765421356321802,4.487008768797274,6.25460538339042
-0.00022458353177615814,0.02096771019179656,1.201518271774563,90.61366722250834,0.0006752187501283029,0.0006751890614105751,0.05669860671242522,0.058401674428213965,0.09469614058260904,0.131867265148048,0.058399077549276736,0.09469192983772803,0.13186140155230827,0.058376597567493915,0.09465542039319652,0.1318106545684613,2.787951950761645,4.523482881767357,6.3052729622569785
-0.0003531484636470701,0.020620092755583647,1.1817013182554672,90.98117592372564,0.0006703742635529467,0.0006665367518623066,0.054552684141049405,0.05798274483186671,0.09401686146123156,0.1309213474450401,0.05765094681502603,0.09347886303647486,0.1301721676015602,0.057609053900426366,0.09341086688325062,0.13007753963726987,2.815238787268605,4.56769918333427,6.36678497871182
-0.0005879363006848971,0.020460260051868656,1.172852352777754,91.6459713235541,0.0006746438199660019,0.0006673299423939135,0.05260549228733005,0.05835194640144819,0.09461550839332458,0.1317549822683113,0.05771954998811319,0.09359010058776093,0.13032706941344302,0.05764391797294399,0.09346742325833168,0.1301561264620359,2.8561211554778083,4.633986502298946,6.459111964491974
-0.0008239649699667668,0.020403271091690513,1.170055514281663,92.3125740916791,0.0006829157434786507,0.0006704147949007431,0.05130374015600755,0.059067388340880676,0.09577557152457562,0.13337040697797534,0.05798620180151105,0.09402246681188954,0.13092915307339495,0.05787772659788348,0.09384668348908565,0.130684700475593,2.899511746765313,4.704313436861895,6.556979486190578
-0.0009304077897142822,0.020373493215351417,1.1686127970989393,92.61474193937586,0.0006867739749922004,0.0006703988511114069,0.04692201881006723,0.05940104405188398,0.09631658215516854,0.1341237814604756,0.05798499203066362,0.09402050521242142,0.13092642148399694,0.057872847519523485,0.09383870237216219,0.13067303591662516,2.919566654652087,4.736786803257658,6.60208048596045
-0.0009759321275770515,0.020310142311054397,1.1651083990047342,92.75103022083665,0.000687789656665019,0.0006679693230756112,0.042502231475689704,0.05948907971829045,0.09645932879525941,0.13432256069148796,0.05777459985034757,0.09367936193834965,0.1304513686704347,0.057669415220554354,0.0935088827957884,0.13021386849403582,2.932287487459348,4.757346562024495,6.630583694567868
-0.001036773190428548,0.020062290593853338,1.151095886961823,92.9582829735334,0.0006830417017852191,0.0006614182571292093,0.037846301312607585,0.05907851340931038,0.09579361041933913,0.13339552671156518,0.0572082313867677,0.09276101606846378,0.12917254298303985,0.05710943170620775,0.09260091175314678,0.12894956751531716,2.9471685664863614,4.781459853148213,6.66413769693969
-0.0011299118332717137,0.019842592275420342,1.1388135276161622,93.25911755623258,0.000679970560246489,0.0006566386999044011,0.033502645534786185,0.058812820709641146,0.09536279934961897,0.13279560862458156,0.05679461658763141,0.09209035472051223,0.12823862585080384,0.056700638900187283,0.09193795222675927,0.12802641606237897,2.965306794211564,4.810875023327142,6.705085355369761
-0.0013227927736156706,0.01961250431330229,1.1263392631333131,93.85855016543276,0.0006788835984277745,0.0006543443972484199,0.028215783467765383,0.058718830667696044,0.09521039790858922,0.13258338478296244,0.05659627887226876,0.09176875733409381,0.12779079132769436,0.05650569668107863,0.09162178986975433,0.12758621302014306,2.993167160067948,4.85608643638767,6.768136103437769
-0.0016357976736932163,0.019455153735609947,1.1187025279557667,94.80614927740733,0.0006841959811332325,0.00065889708115254,0.024102268433063064,0.05917816766077682,0.09595519617220172,0.13362054000240342,0.056990105165155236,0.09240733233538628,0.12868002719976526,0.056897336281963584,0.09225702233868627,0.12847082627362033,3.0372608754852024,4.927686873533823,6.868074325186022
-0.001864617640934696,0.019491734028149788,1.1219641696901081,95.46439889672816,0.0006935794262517595,0.0006662820958021519,0.01986161210348035,0.05998995730009425,0.09727148363477867,0.13545351212047976,0.05762889230426598,0.09344310244905327,0.13012236985151393,0.05754864915163871,0.09331298136512578,0.12994128263618954,3.069289087461648,4.979668577652966,6.940557018925205
-0.0019872859036259706,0.019563404635467376,1.1267415071303917,95.80031228078602,0.0007003977067312103,0.0006714500930126596,0.01152574312922326,0.06057957885115152,0.09822753361854626,0.13678484214442427,0.0580758945515702,0.09416790034702759,0.13113167387846467,0.05804292599432914,0.09411444292555404,0.13105723250319984,3.083988413225015,5.003523477412173,6.973827890617827
-0.0019854233614818666,0.01953075147206181,1.124869054055323,95.80453539969899,0.0006983368063672241,0.000670793052657959,0.0037324928787300414,0.060401433497675114,0.09793867738009467,0.1363826006372087,0.05801895695408601,0.0940755781015525,0.1310031122267448,0.05803243665595592,0.09409743200682141,0.13103353820469604,3.0778006832986904,4.993558725166288,6.960082320149326
-0.0021250148879460385,0.019339568996272014,1.1148150846250506,96.27045547916396,0.0006963271991069455,0.000669915723888468,-0.0026849868254991876,0.06022751003398652,0.09765666678451039,0.1359898919087442,0.05794312403710498,0.09395261778231558,0.13083188608715124,0.05799946481317808,0.09404393928279153,0.13095898369430375,3.094519303882997,5.020769271377851,6.998234693001088
-0.002375839870618582,0.019079337461903944,1.1016762592773763,97.09817473479355,0.0006953644868719996,0.0006703682125274473,-0.009246016770600277,0.06014435120323472,0.09752182775358902,0.13580212426844573,0.057982129553069944,0.09401586380902073,0.13091995818273353,0.058094754337655874,0.09419839879316372,0.1311739965720537,3.1243010307627728,5.069254557784092,7.066147808156465
-0.002683609129752558,0.0188734789362317,1.0923136389068653,98.09260662345433,0.0006977964654636016,0.0006744989060157656,-0.014988231961746949,0.06035469092919122,0.09786288599851328,0.1362770587262262,0.05833952650398276,0.09459536998069196,0.13172693889034146,0.058516625491240704,0.09488264650717276,0.13212705530008262,3.15888414144203,5.125547904511421,7.145012020275367
-0.0029769750799325547,0.018829022317010544,1.0922903367740628,98.98441751429473,0.0007043362513552701,0.0006831249226225962,-0.020833320385240574,0.06092034826035329,0.09878007887762262,0.13755427901598702,0.05908562714642043,0.09580514508592995,0.13341158910095915,0.05933711780150486,0.09621277004093876,0.13397926215309724,3.1848775700531107,5.167942782386255,7.204538507847296
-0.0032051847782411567,0.018856499634419037,1.0959611976000783,99.64680450894542,0.0007115412966515288,0.0006926023541502762,-0.02388930403647243,0.061543487570585184,0.09979047672244074,0.13896129022669823,0.05990525492448857,0.09713414180278052,0.13526225925211766,0.060205188471479265,0.0976202239499282,0.13593939363675567,3.2043619464303745,5.199737926066575,7.249241879326561
-0.003348460084731129,0.01891813722914226,1.1008449172008816,100.03724666210456,0.0007175996804857883,0.0006992644444843428,-0.029106633771836657,0.06206752754888417,0.10064018860106647,0.14014454113816724,0.06048137728658086,0.09806830333814658,0.1365631089097807,0.0608505647540768,0.09866677862206463,0.13739686707274779,3.213925498034044,5.215362631409889,7.271274766564254
-0.0034009011585311825,0.018905934766138246,1.100684425569167,100.19761215648538,0.0007170522687743492,0.0007021665938567768,-0.03409868462219165,0.0620199828395689,0.10056309657328323,0.14003718802772175,0.06073266298953528,0.09847575400564801,0.13713049693768037,0.061151854524909344,0.09915550044875943,0.13807686192013308,3.2093076405010095,5.208041797320355,7.261395275180703
-0.0034527044454724515,0.01867195969931732,1.0880264728153133,100.47644683951474,0.0007094195803794105,0.0006985015928855551,-0.03629212346363218,0.06136002461856509,0.09949299818189525,0.13854704187108188,0.06041562944035952,0.09796169558694075,0.136414654222862,0.060854623969138655,0.09867343498847753,0.13740607403900396,3.210744820495023,5.21052956849821,7.265240571533951
-0.003688267136673633,0.01844055615711963,1.0775554432399985,101.31039824809432,0.0007083657982960151,0.0007003066192025476,-0.03813223114287501,0.06126882268724798,0.0993451175498064,0.13834111337563637,0.06057178884213424,0.09821490240103724,0.13676725277188453,0.06105698373946922,0.09900164741883505,0.13786255561301286,3.234613679977798,5.249478741690311,7.320006576517741
-0.004043089898200919,0.01832691736668695,1.0753668966242216,102.44071736229077,0.0007138250530872716,0.0007096157810530892,-0.04029639614210639,0.06174101726557798,0.10011076397976286,0.13940730045183017,0.06137682004616755,0.09952023136016558,0.13858496494026368,0.06192572748519609,0.10041011061478894,0.13982453173645681,3.2629150960635798,5.295721000484811,7.385113527670455
-0.004340987706208542,0.018312967622413807,1.07839544317697,103.33550956814011,0.0007208696074645142,0.0007207863318666606,-0.0415600577547627,0.06235010263727536,0.10109837389633343,0.1407825787978472,0.062343163284805624,0.10108712198700233,0.14076691015457776,0.06293345626162705,0.10204431401701058,0.14209967277726943,3.2838449941542436,5.329966108972265,7.4334499672399446
-0.004526393600866292,0.018392732560121708,1.0853335607626124,103.82557202012657,0.0007265247240119214,0.0007317927074688715,-0.0413286308452338,0.06283923063839261,0.10189147728548881,0.14188700062171403,0.06329514740538553,0.10263072986881293,0.1429164334999083,0.0638805421069647,0.103580007562663,0.14423825958207642,3.2888385642305877,5.338278953367485,7.445517763519653
-0.004551287678035021,0.018371789336056724,1.084510353477923,103.91389767618057,0.0007245150495945495,0.0007337208775139792,-0.039389328640832895,0.06266540899128584,0.10160963176082151,0.14149452171547133,0.06346187474623223,0.1029010722373291,0.1432928939045329,0.06400147601065109,0.10377611328058928,0.14451140237137533,3.2845088817715293,5.331370351023374,7.436097350445948
-0.004647351364887252,0.018362540704945914,1.0853334485064354,104.20268098560007,0.000724443825485316,0.0007388539120054208,-0.03935962761478431,0.06265945032736414,0.10159997000244694,0.14148106740801827,0.06390589664388441,0.1036210377332756,0.14429546892584325,0.0644276021931085,0.10446706837098085,0.14547361060477426,3.282550854143061,5.328368133274793,7.432313888035523
-0.004860811347077817,0.018312240217701194,1.0856130415230334,104.86581053488864,0.0007268160877986625,0.0007469296255519273,-0.03627972112503924,0.06286449880152595,0.10193244869978801,0.1419440546266195,0.06460434948669401,0.1047535538527503,0.14587253395219077,0.06506704310384837,0.10550370399717096,0.1469169474002146,3.295675660703637,5.349894484487393,7.46280268492503
-0.005097361713468096,0.01813107498885097,1.0791716370315694,105.70277161669722,0.0007267365116577942,0.0007504517214556968,-0.0322980245938711,0.06285768355175554,0.1019213980183236,0.14192866619921124,0.06490898206508626,0.10524750461067801,0.14656037624477827,0.06530047582511689,0.1058822520948961,0.1474441848895277,3.3188695832480803,5.387710717785382,7.515922404921973
-0.005478155583908245,0.01806302637324206,1.0815486061252013,106.87150394335129,0.0007350587834709577,0.0007621733533640214,-0.02857181531747092,0.0635773871235699,0.1030883713909208,0.14355371397505604,0.06592286151399626,0.10689147366859529,0.14884965602443212,0.06624443078411724,0.10741288286203371,0.14957572692170595,3.353632028418936,5.444328521492544,7.595288020490031
-0.005745103190444448,0.018132709609003306,1.0898931587167313,107.58009919688743,0.0007438158973248487,0.0007742535887244259,-0.025171497824816706,0.06433490768600457,0.1043166636778865,0.14526415036238557,0.06696755130779511,0.10858540064957369,0.15120850393889207,0.0672103233855248,0.10897904445459078,0.15175666047669917,3.372165856538217,5.474528613185974,7.63769761667546
-0.005869236659144944,0.01822723792891175,1.0972178702607502,107.8487466560724,0.000749479124061466,0.0007829158660319866,-0.02127845625873679,0.06482486472857428,0.10511111137758553,0.1463704442866995,0.06771671415076407,0.10980014132968399,0.1529000695620418,0.06786577711669073,0.11004182483840191,0.15323658574666393,3.3803983879574915,5.487959633507117,7.6565185968429645
-0.005957750862469229,0.018311333005908054,1.1033649132928667,108.02274641336238,0.0007540147891070817,0.000789336930050543,-0.017541238875170954,0.06521693484707008,0.10574683896411631,0.14725571537739507,0.06827225298864428,0.11070092764986511,0.1541544436424944,0.06833564169829953,0.11080366006743542,0.15429739441408574,3.3866245203540117,5.498075679690551,7.670647542550313
-0.006007327889423884,0.018132103794554176,1.0944927081330935,108.33049466152694,0.000748672102565036,0.0007864305813546814,-0.014189491735248241,0.06475479703709854,0.10499749913844092,0.14621223559502108,0.06802088879183857,0.11029334960925141,0.15358687803627852,0.06799230761075792,0.11024688900893037,0.15352212052132685,3.3949184570965087,5.511596606107567,7.689626035499209
-0.006232399605985549,0.018027793192451045,1.0929660186569379,109.07081132895492,0.0007510401706563371,0.0007916243704118354,-0.008992263564650159,0.0649598785295553,0.10533003139581963,0.14667529744425548,0.06847011437789717,0.11102175280707968,0.15460120305737687,0.06829750537889456,0.11074197828156174,0.15421161237948877,3.4183654287204774,5.5497322039887464,7.743015397943822
-0.006534980421416039,0.018097424826571326,1.1025060656141055,109.8546520735203,0.0007617636695813015,0.0008044849808865805,-0.0010676609177012587,0.06588727299889383,0.10683376817053067,0.14876929926075413,0.06958223868169233,0.1128250225805862,0.15711231466463857,0.06920164862310452,0.11220764521444454,0.15625286582516806,3.448401560174041,5.598472863609842,7.810964122864831
-0.006849118192572791,0.018102531066141042,1.1090231800453743,110.7242073046051,0.0007718332788428844,0.0008143157391476639,0.0052925770758692585,0.06675830054320996,0.10824610804528575,0.15073602804250594,0.07043259438677874,0.11420384398244791,0.159032368255626,0.06987849133493362,0.11330538225556686,0.15778088252646377,3.482469205069293,5.653716423205154,7.8878749322778035
-0.0071169426009454586,0.01823294976423577,1.121505806649059,111.32239860593589,0.000784585868632066,0.0008269950354989815,0.011373837355448252,0.06786137778129575,0.11003470822154193,0.15322671154094133,0.07152951329178053,0.115982458866559,0.1615091473852222,0.07080519954663245,0.11480789214724363,0.15987340440330167,3.5090676289379985,5.696791530007417,7.947764958286328
-0.00727178434954114,0.01827395146295292,1.1269455524387453,111.6991767189101,0.0007912215833326119,0.0008327975407508994,0.017623581268054373,0.06843529839940786,0.11096529994457079,0.15452259061891452,0.07203139402645883,0.1167962406018698,0.16264236499321344,0.07114568702160762,0.11536016662075377,0.16064273333992585,3.529668394082165,5.730121916269859,7.993983763675722
-0.007361064226123541,0.018273488609777615,1.1288226432868562,111.94093296918841,0.0007952867446927467,0.0008344619960820118,0.02516060637370894,0.06878674245663548,0.11153515390272466,0.1553161307086934,0.07217513503614781,0.1170293115320033,0.16296692387072237,0.07111931290084361,0.11531725570700335,0.1605827661442225,3.5502702012235687,5.7633515248507265,8.039901410389703
-0.007454374372590455,0.018273155871489418,1.1308138919684156,112.1925745897948,0.0007994375732103412,0.0008360456786171808,0.02914164568614623,0.06914587768231595,0.11211747882226702,0.15612703703094788,0.07231214549438529,0.11725146911367845,0.16327628555665513,0.07117034500884822,0.11539982287904149,0.16069766097414412,3.5664167846120094,5.789396808675171,8.07592146627995
-0.007710936313592472,0.018184412154908614,1.1317651570290308,112.97893563475527,0.0008057341610777514,0.0008407367859208138,0.03519495822527928,0.06969056765748394,0.11300067414315865,0.1573569151665205,0.0727179860574308,0.11790952514874922,0.1641926500845809,0.07138618799627217,0.11574971587486038,0.1611852526784882,3.600522264561441,5.844607785054706,8.152620249291019
-0.008026733033731893,0.018155867594761534,1.1374557873318507,113.85028493187914,0.0008165155912518325,0.0008482878171858853,0.04132417907260609,0.07062311399196762,0.11451276472267619,0.15946255043303295,0.07337094967988336,0.11896828245341766,0.16566700426431366,0.07184907684635278,0.11650024203947573,0.1622305729410844,3.6387292425936266,5.906429962029399,8.238400451298538
-0.008284862616442016,0.01831382156043819,1.1517583791262473,114.34119012421021,0.0008318123101123554,0.0008589447885236346,0.04572657068477904,0.07194617795220193,0.11665806577165913,0.16244995203339357,0.07429283138498544,0.12046308091350584,0.16774856010686315,0.07266157939876139,0.11781770342607856,0.16406522064798879,3.664292417344498,5.94767189340071,8.295426275541779
-0.008474569743868936,0.018429867414456676,1.1623205413611168,114.69429764845182,0.0008437195273937061,0.0008659582005695719,0.04746830055810851,0.07297606525307267,0.11832799138824278,0.16477537800519454,0.07489936885991905,0.12144655992606046,0.16911808692038688,0.07324986717049042,0.11877167347021356,0.16539346008757905,3.682165010548779,5.976513213607717,8.335275513716098
-0.00860787897242979,0.018513596425384655,1.1698821229689942,114.93602713005527,0.0008520112192223738,0.0008717664676787913,0.05003325509447863,0.07369321184355362,0.11949081910648772,0.16639465366594763,0.07540192262409952,0.12226143305486256,0.17025282454072915,0.07368733185000809,0.11948171140986452,0.1663820217382901,3.6963529268744466,5.999405808196244,8.366927101302402
-0.008727866930642618,0.01850740545992621,1.1724768533182983,115.24799381816452,0.0008578632082633006,0.0008736035481216485,0.05378855171105569,0.07419919539040841,0.12031125346985955,0.16753713541109325,0.07556079076795906,0.12251903212640561,0.17061153972299178,0.07376946448290755,0.11961437895783367,0.1665667734202878,3.7161263632777377,6.031307369119482,8.411005276650705
-0.008947606666803547,0.018456484573196187,1.1752766625937985,115.86386356326982,0.0008660231337308228,0.0008756678570604579,0.05531182666912274,0.07490505485467902,0.12145577956508766,0.16913092557064258,0.0757393738469135,0.12280859826915443,0.17101477010750832,0.07394919935667843,0.11990578805104302,0.16697245065469624,3.7409646041206273,6.071452738158975,8.466596312618144
-0.009113217114966213,0.018526035073161858,1.1830229689993088,116.19322152129489,0.0008760647879870578,0.0008805976232451544,0.056008670358573834,0.07577368461592549,0.12286423196712525,0.17109224186352176,0.07616569566289537,0.12349986401477381,0.171977380427109,0.07440374086074275,0.12064292975864299,0.1679989453349272,3.756729690968413,6.096889039945324,8.501762668688798
-0.009362152336553142,0.018645378912249596,1.1954970384751589,116.66198207939779,0.0008905756609971406,0.0008895815661840389,0.056855638334624925,0.07702880470173962,0.12489936482727793,0.17392623147722372,0.07694283200671047,0.12475996313767528,0.17373211002132047,0.0751999909633565,0.12193393395279128,0.16979733433274236,3.776324513843363,6.128517131237494,8.545537784137743
-0.009620394300737764,0.01878323070903264,1.2092367231002261,117.12061509624255,0.0009069394861806176,0.0008983886415650586,0.05564604271335357,0.07844413239568301,0.12719426877910203,0.17712196114909243,0.07770458542268316,0.12599511942289324,0.17545210596788016,0.0760875437355879,0.12337328069722475,0.17180109582021896,3.794192706840576,6.157388642695288,8.585517503509294
-0.009755418796905523,0.01889144809079763,1.2182909007885616,117.31153107283122,0.0009174162986776923,0.0009027793387902024,0.05233610148510903,0.07935032196567755,0.12866362328120856,0.1791680860416127,0.0780840075363885,0.1266103390057158,0.1763088195972351,0.07666397047895723,0.12430764668731309,0.1731023710175278,3.799411632117298,6.165805237543324,8.597152306104583
