xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg
-0.013581552644964473,0.02908175316074193,0.17304875888704627,0.280592735145969,0.39073524494426004
-0.013487588653750857,0.02914430613427373,0.17292701298883448,0.28039532729491373,0.3904603455121036
-0.013421631918300007,0.02918974244798878,0.17303348336835514,0.28056796628412933,0.3907007531747298
-0.013356200309074993,0.029227988444601716,0.17307515566984177,0.28063553685244225,0.39079484827237154
-0.013222453663644477,0.029253738174080546,0.17307900824792985,0.2806417837090377,0.3908035473050676
-0.013136531503359307,0.029219312169350285,0.17306027887107828,0.2806114145046855,0.3907612568030655
-0.013112736843152195,0.029190698579977574,0.1730657296095995,0.2806202527374382,0.39077356444521727
-0.01307166237308682,0.029178795065401813,0.1730223455567462,0.28054990660823853,0.39067560425260434
-0.013060074688477934,0.02912289759703623,0.17299330894363085,0.28050282448480746,0.39061004024914486
-0.013072273805257432,0.029060728707652295,0.17298163622001622,0.2804838974628832,0.3905836835082589
-0.013140173801446628,0.029067580577308894,0.17297544342697926,0.2804738560078327,0.3905697003243415
-0.013180441449306994,0.02909939423550493,0.17306467329342487,0.2806185399478451,0.3907711793076011
-0.013272152512399608,0.02911490540946112,0.17312194057097918,0.28071139737028133,0.3909004875033644
-0.013342017060847035,0.029242991610137457,0.17324113689437573,0.2809046711543877,0.39116963006561356
-0.013364511027008258,0.02932138189902386,0.17337961769537763,0.2811292142272739,0.3914823165443616
-0.013364323656529606,0.02940559618389337,0.1733222675260603,0.2810362223959093,0.3913528211736885
-0.013357477321427691,0.02942202267469029,0.17316752543025926,0.2807853120513058,0.3910034170684649
-0.013394327969509588,0.029457991479077347,0.17307301491775756,0.2806320656778243,0.39079001450341555
-0.013447885338082338,0.029530090149959443,0.17301050703283022,0.2805307107453309,0.39064887313829216
-0.013520159489776659,0.029612242037980418,0.17294159046319835,0.2804189642955603,0.39049326111285393
-0.013621912164166918,0.029741770241257723,0.17285398847206895,0.2802769199151147,0.3902954578397869
-0.013646391728712513,0.029933948363930544,0.1728715753294464,0.2803054365529268,0.3903351685573298
-0.013607607235871675,0.030038635684592738,0.17288072884153272,0.2803202787378364,0.39035583697615145
-0.013652052147677842,0.030138203768472215,0.17290048798420635,0.2803523176805738,0.3904004526639617
-0.013703788283292854,0.03030963696518453,0.17296490375393844,0.2804567661983754,0.3905459019856253
-0.013680558028043919,0.030506417066012252,0.17299984157772047,0.2805134169834235,0.39062479078638235
-0.013681278051599084,0.030682288221390137,0.1730387626257781,0.2805765264646583,0.3907126736164385
-0.0136703078960689,0.030831400283053298,0.1730806161022758,0.2806443908036372,0.3908071778031949
-0.013628770131236192,0.030972136682365616,0.17312808063271765,0.2807213533230093,0.3909143516216642
-0.013571980837856322,0.031082654097471334,0.17303120638486288,0.28056427421378927,0.3906956117984349
-0.013542535828184987,0.031156436315044927,0.1730832450012632,0.28064865349594603,0.39081311379663813
-0.01357535197811143,0.031236799579274326,0.17307221139280105,0.2806307627827089,0.3907882001625501
-0.013627978455494539,0.03137426419035021,0.1730486735402983,0.2805925967584057,0.3907350522332677
-0.013618100034445026,0.03155980975521991,0.17307729365115626,0.28063900353432875,0.39079967578499547
-0.013613364710173652,0.031696633312334015,0.17301763872682635,0.2805422746042371,0.3906649763390549
-0.013651993642818029,0.03185404999031286,0.17297412678635368,0.2804717211088338,0.3905667273801633
-0.013621535801023222,0.03202134771014379,0.17292581425470416,0.28039338357828025,0.3904576387981017
-0.01359154736192187,0.03215414701947216,0.1729857352295365,0.2804905439016745,0.3905929389772731
-0.01363848780602015,0.03231763016730214,0.17307343055423405,0.28063273962171426,0.3907909530010171
-0.013612867971277863,0.03249763128015193,0.17307289240313964,0.28063186702351245,0.3907897378682269
-0.013604525103469416,0.03271310284624691,0.1730572361202019,0.2806064807621589,0.39075438634161097
-0.013568615360723681,0.03296598636279073,0.17299932460163858,0.28051257871996693,0.39062362346630186
-0.01353259088962219,0.033177950987268154,0.17300549139353402,0.2805225780148539,0.3906375479403129
-0.013448217575156636,0.03342399833707328,0.17299166599111002,0.2805001604794372,0.39060633050021604
-0.01338355997830373,0.03368293839930174,0.17299418412682177,0.28050424357190296,0.3906120163926211
-0.01321106882369603,0.03394927780472759,0.17297984686587325,0.2804809960710408,0.3905796431878515
-0.013050844496832942,0.034136223741703144,0.17287345442025645,0.28030848345044473,0.3903394115009639
-0.012933886430509736,0.034320998301381585,0.17288861635317507,0.28033306813552916,0.3903736467952513
-0.012857458975825867,0.034552375338278866,0.17297289946731462,0.2804697310424963,0.390563956122069
-0.012775770034482496,0.03479379342756875,0.17300729007932314,0.2805254945377276,0.39064160933138475
-0.012635926707334722,0.03507841924559517,0.17291208562321195,0.28037112295459954,0.390426639865072
-0.012417528915270008,0.03532419526723489,0.17287417366135885,0.2803096496814316,0.39034103553075594
-0.012270550226259986,0.035574922090151,0.17284989523503203,0.28027028283633204,0.39028621540516995
-0.01201616239746054,0.03580809200315024,0.17282134347002204,0.2802239868823525,0.3902217461799591
-0.011823985288372698,0.03604043267007568,0.17282452776572058,0.28022915013607447,0.3902289362459986
-0.011576966650326176,0.03627448857975247,0.17287837460191077,0.2803164613987133,0.3903505211574701
-0.011345940676998624,0.03645989036182188,0.17280765219943434,0.2802017868386186,0.3901908316076863
-0.011069503079349497,0.0366329595116074,0.1727802083207599,0.28015728729404954,0.39012886396476165
-0.010784965895137773,0.03683040734525484,0.17283162881993241,0.28024066431317246,0.39024497026219035
-0.010410493536512097,0.03702965767589985,0.1729037253598857,0.2803575670021576,0.3904077625834951
-0.010040592523908522,0.037141204741608806,0.17288851918776613,0.2803329105843123,0.390373427398002
-0.009650527302182733,0.03726167966088832,0.17295158801246777,0.2804351750651968,0.3905158353484789
-0.009290193119582024,0.03730912950128572,0.17297900747171122,0.2804796350149393,0.3905777478551835
-0.008983532337210852,0.03731713226521043,0.17284568423630292,0.28026345480999093,0.39027670706738254
-0.008667237515939985,0.03739269507515099,0.17274610048638014,0.28010198231656663,0.3900518492645868
-0.008325533930324161,0.03744093217460793,0.17277685102473975,0.28015184352476835,0.3901212832680699
-0.008018869231980752,0.03746860669900666,0.17286356018045188,0.28029244019456234,0.39031707053610387
-0.007735914840300205,0.03746379866581696,0.1728718412177626,0.28030586768400695,0.3903357689270046
-0.007462001066928255,0.03747122024623827,0.17294808879680598,0.28042950117677784,0.3905079342002296
-0.0072126202630398446,0.03751096689034105,0.17281612881029415,0.28021553144548733,0.39020997159891124
-0.006935863985684978,0.037537611454303156,0.17271137506194975,0.2800456759328438,0.3899734400609615
-0.006610343649734766,0.03752509045730247,0.17269438590833014,0.2800181284567107,0.38993507894601476
-0.006287430979279409,0.03749155136315981,0.17267569064489757,0.2799878145673931,0.38989286547483204
-0.005954792423624491,0.0374859156261783,0.17261913945370727,0.27989611826414607,0.3897651741978992
-0.005547533761821084,0.03742378054526965,0.17264794580129353,0.2799428270164282,0.38983021826184616
-0.0052486704173627845,0.0372725103510852,0.17261731751103848,0.2798931640309368,0.3897610602936733
-0.004990873704921289,0.03722987734291442,0.17267088846125894,0.2799800279500136,0.389882022255593
-0.00467143715514097,0.037116355154544686,0.17266781006397341,0.27997503640791516,0.38987507130595095
-0.004415118346067447,0.0369400314629165,0.17271523129625937,0.2800519287177136,0.389982147348638
-0.004219509047984078,0.036806989247502114,0.17276941998997095,0.28013979429272573,0.3901045041636105
-0.003991680554167836,0.036729972338767326,0.17291805505158198,0.28038080222951967,0.39044011869653583
-0.003735051894778254,0.03664331929483994,0.17300781622709885,0.2805263476728511,0.3906427973609406
-0.0034359493792401356,0.03653586979092766,0.17307465728922156,0.2806347287410444,0.3907937229403966
-0.003258557030785019,0.03638237776928055,0.17305667487064286,0.28060557071039,0.3907531190530234
-0.0031235558539228036,0.036274819877028845,0.17301990654204336,0.2805459518084496,0.3906700970135803
-0.002889651184379562,0.03618192381533722,0.17298760305076735,0.2804935725258887,0.3905971564745616
-0.0026640554618213965,0.03597520129909066,0.17291299175074465,0.2803725922171413,0.390428685880123
-0.0024996138884201416,0.03573535886114743,0.17286885882942224,0.28030103181786287,0.3903290347630411
-0.0023712752027895087,0.0356103501926699,0.1728912208244943,0.28033729121893064,0.3903795276313377
-0.0022122798172658662,0.035449405121020086,0.17284776859986614,0.28026683455200185,0.39028141351212436
-0.002036209462070866,0.035308074058678085,0.1728352740884722,0.28024657502252687,0.3902532011942624
-0.0018885083736708927,0.0351588214511282,0.17286240797207444,0.2802905719182536,0.39031446887621396
-0.0017037567244664804,0.0349822313911009,0.17291169156509215,0.2803704839994704,0.39042575009093433
-0.0015368444016491864,0.034817438050605075,0.17290693623826775,0.2803627733590552,0.39041501267274803
-0.0014090117435089065,0.03469760471052815,0.17286070738634113,0.2802878144621386,0.39031062899292807
-0.00129172478539795,0.03451053230788929,0.17283617518946015,0.2802480361346456,0.39025523585945765
-0.0012126315224798385,0.034378390800727965,0.1728124848519029,0.2802096228605148,0.39020174362515825
-0.0011353380072019574,0.034279482116924075,0.1729028395123799,0.28035613062316017,0.3904057623602806
-0.0010006994383115009,0.03419527125314455,0.17288750620072493,0.2803312680518231,0.39037114009665974
-0.000912280672539093,0.0341079577792262,0.1729187768283926,0.2803819725720969,0.39044174845191426
-0.0007421496381734192,0.03405164160050434,0.1728617113565518,0.28028944237406467,0.39031289593446217
-0.0006094111257166819,0.03391348659417303,0.17276316998578778,0.28012966007145373,0.3900903917988902
-0.0004993023192358749,0.03381154423758922,0.17270558595095675,0.2800362890380898,0.3899603683825553
-0.0003752053569747968,0.03371928373419603,0.17269701934007092,0.28002239849862137,0.38994102517381496
-0.00020483557120243333,0.033659524416540694,0.17277669890805067,0.28015159687146346,0.39012093979210755
-1.5871335510716805e-05,0.03355538496189677,0.17277696468655554,0.28015202782448384,0.39012153991381854
0.00016297102631450115,0.0334404935175604,0.17280001252940802,0.28018939930983117,0.3901735814095317
0.0002764767688994385,0.033308794329107355,0.17285244916259793,0.28027442396432095,0.3902919821145805
0.0004033655421024298,0.03320155253646167,0.1729067711063042,0.28036250560181386,0.39041463980858676
0.000615066955741844,0.033111254534281195,0.1730187647170014,0.2805441003684279,0.39066751879893485
0.0008721035081514129,0.03299097563006861,0.17301018285433697,0.28053018509821853,0.3906481411507225
0.0010965719697702961,0.03279224018477432,0.1729738191704424,0.28047122231752486,0.3905660327905278
0.0012769646931911642,0.032630084402543474,0.1728795238731711,0.28031832491256464,0.3903531161854265
0.0014538387874287611,0.03247330667499403,0.1727386697103259,0.28008993350405476,0.3900350707444103
0.0016445356032471577,0.032376194591714216,0.17268521883656848,0.28000326428537303,0.38991437991059136
0.0019142705247052934,0.03217714242890833,0.17269015486872055,0.2800112679346878,0.38992552535670294
0.0020969325846295597,0.031977510851064386,0.17267885329799215,0.27999294272812436,0.38990000667214797
0.0023208402469588885,0.03173093164630262,0.17263465253060922,0.2799212723196391,0.3898002023652696
0.002474941913683952,0.03148401281194591,0.17274920406033223,0.28010701468201665,0.39005885706267596
0.0026375574263050126,0.03124019622954623,0.17276208373539662,0.2801278987443418,0.39008793907066225
0.0028498979939516286,0.030999634351651813,0.1728121378002864,0.2802090601252294,0.39020095999063675
0.003031578245354115,0.03071658859177645,0.17282216956859783,0.2802253263799838,0.39022361149143636
0.0031679117521122924,0.030458891124109346,0.17285143393985658,0.28027277780670645,0.3902896897650967
0.003356413594627623,0.030188973348161924,0.17279869315032984,0.28018725997053384,0.39017060228210354
0.0035511041597701934,0.029900931233216358,0.1727285111944366,0.2800734617314749,0.390012133050925
0.0037132804626322635,0.02955258514883231,0.1726534526696635,0.2799517562619756,0.38984265264279844
0.0038461635513371765,0.029213057664094714,0.1725928041813451,0.2798534162969335,0.38970570976478147
0.003992922759465142,0.028824072260416878,0.1725051843345036,0.27971134296815664,0.3895078661888094
0.004118633574094146,0.028471944432509055,0.17253804994518615,0.27976463371071475,0.38958207597277944
0.0042127542799429525,0.028092776619761412,0.17267073042413816,0.27997977169688304,0.3898816654114411
0.004333159106406234,0.02768581515248524,0.17273698489813216,0.2800872016243582,0.39003126647751374
0.004371106110274936,0.027211342035882217,0.17277875109042293,0.2801549244324797,0.39012557357239513
0.004368872721032139,0.026789346581001777,0.17278879412177636,0.280171208949921,0.3901482505047198
0.004356680554156567,0.026419244773921206,0.17279248748696252,0.2801771976467307,0.3901565900378301
0.004371738954920365,0.02603289582908623,0.17280512753019334,0.2801976931522682,0.39018513096295215
0.0043317749982802346,0.02561420474767841,0.17289776638001028,0.2803479046692151,0.3903943073445324
0.004253739402581162,0.025185183096305037,0.17290578003306303,0.28036089860198654,0.39041240198809
0.004169092129664747,0.024857271305048348,0.17279194434068643,0.28017631694899103,0.390155363626109
0.004099512738101177,0.02448144778165049,0.17263643950590257,0.279924169854152,0.38980423731398883
0.003990031303530173,0.02408994543849531,0.17258923439154486,0.2798476279745379,0.3896976492623794
0.0038911954555596634,0.023696264687190022,0.17250861260055486,0.27971690181339137,0.38951560713373534
0.0037281704100336453,0.023300654191390324,0.17256347814551237,0.2798058648837415,0.38963949225763206
0.0035645361950117057,0.022944132172717555,0.17256561335642961,0.27980932707334794,0.38964431351423046
0.0034843686049458645,0.022640416415776157,0.17256065752277655,0.2798012913164939,0.38963312335708933
0.0033348878416245512,0.022262606596163987,0.17258710230276872,0.2798441708473958,0.38969283505547836
0.0031632185488373555,0.021858632995632604,0.1725553052037212,0.27979261266875755,0.38962103794514363
0.002950033829394307,0.021508563213509843,0.17251144140654054,0.27972148864954777,0.38952199451179426
0.0027493431441575713,0.021177264627876433,0.17254062262335096,0.27976880524220704,0.38958788502021846
0.0025367326659701444,0.02081569807590684,0.17251226460286104,0.27972282344121124,0.389523853269922
0.0023082987938897945,0.020467035631731387,0.17249308859874518,0.279691730043713,0.389480554299129
0.0020452998666536768,0.020126207851625322,0.17247200906316382,0.27965755011895815,0.3894329571988155
0.0017678669950552295,0.01975584357951297,0.17247826268191938,0.2796676902009134,0.3894470777242704
0.0014452772322362303,0.019424651049418647,0.17255694302606797,0.27979526835558277,0.38962473610990955
0.0011362251398754429,0.019117256809498356,0.17269263230647755,0.28001528503636003,0.3899311193537002
0.0007777728655743727,0.018861031961480625,0.17268481745222194,0.2800026134509679,0.38991347359404727
0.0004436274625597909,0.01860249203189486,0.17264801076244252,0.2799429323492619,0.38983036494261253
7.708129885133565e-05,0.018333642525908512,0.17266938580642396,0.27997759143380957,0.3898786292958415
-0.0003120534922715068,0.018091157945845544,0.17273442147658213,0.2800830451021589,0.39002547833105067
-0.0006231132066671153,0.017881058158736373,0.17266762622971318,0.279974738325386,0.3898746562124572
-0.0010348840432262546,0.01763649658965272,0.1725814992510051,0.279835085642999,0.3896801834948371
-0.0014485218998043672,0.017459762064236755,0.1725626655494164,0.2798045472800637,0.38963765743454426
-0.0018890292570521096,0.017261103942331366,0.1725723696891722,0.27982028229319034,0.3896595691564643
-0.0023267130685673217,0.01714810389547505,0.17250855457099537,0.279716807719953,0.389515476104341
-0.0027554221800683526,0.017019616833394046,0.17256761165969736,0.27981256727072124,0.38964882563654196
-0.0031979864899968654,0.016917611402991816,0.17256563453770263,0.2798093614182376,0.3896443613410524
-0.0036191885569636403,0.016843048939113245,0.1726807159709148,0.2799959630044092,0.38990421254439656
-0.004104911954582544,0.01680690110157951,0.172770137715631,0.28014095806645134,0.3901061247715324
-0.004564879120969631,0.016822989029156275,0.1726938673410508,0.2800172876131901,0.38993390803312405
-0.004965347583747441,0.01689710588625506,0.1727007940098747,0.28002851902873266,0.38994954829070166
-0.005390208906255525,0.016927295313279415,0.17266581527106659,0.2799718019024741,0.38987056710985557
-0.005804522885137394,0.016991388238435753,0.17258295658406916,0.2798374486710982,0.389683474119019
-0.006256320555180148,0.017091136701713357,0.17266936117661508,0.2799775514972073,0.3898785736823045
-0.006614779945971907,0.017241427387434144,0.17260804949679043,0.2798781361840502,0.38974013333280483
-0.00698096651719287,0.017408262915423658,0.17251817409519585,0.2797324055310599,0.3895371967660515
-0.00732267347564069,0.017577718453187046,0.17251356647015695,0.27972493438555146,0.3895267928559696
-0.007620124066607746,0.017785633707146472,0.17255190550460503,0.27978710014405134,0.38961336150361486
-0.007895822140453524,0.01790603981140234,0.17253443047603634,0.2797587648345583,0.38957390329565705
-0.00819791851427266,0.01808114788222256,0.17266858430188503,0.2799762918147946,0.3898768195171903
-0.008501103065014679,0.018203241118082185,0.1726629446023428,0.279967147186903,0.389864085206493
-0.008829783292536876,0.018386566280233472,0.1726165071271256,0.2798918500142509,0.3897592304656222
-0.009104647769433222,0.018556889905006105,0.1726925784848556,0.2800151977659828,0.38993099782572604
-0.009412198196270791,0.018812603876667507,0.1726942335516689,0.2800178814142988,0.3899347349282069
-0.0096182877006983,0.019129352320061143,0.17269506799553203,0.28001923444358456,0.38993661908309835
-0.009794232304439954,0.019354996806120097,0.17264166876197998,0.2799326489584926,0.3898160448527988
-0.009946005499272263,0.019577815091319267,0.17267811336010885,0.27999174293785845,0.38989833590957307
-0.010048913375012599,0.019800633093389697,0.17273171373609889,0.28007865457051734,0.3900193643157838
-0.0101930807291014,0.019970279026390148,0.17272672976933204,0.2800705731964276,0.3900081106343233
-0.010293094190392638,0.020173042613981177,0.17284006046516748,0.28025433600946315,0.39026400872217315
-0.010430459334797013,0.020382366284670283,0.1728757612889762,0.2803122239788641,0.39034462035723677
-0.01056348564450947,0.020571351592921675,0.1729096309960113,0.28036714283958347,0.3904210973735195
-0.010673904380220681,0.020749746200598846,0.17279945427108512,0.2801884941082951,0.3901723208751565
-0.010759106909771835,0.020977226354403147,0.17262375660660012,0.27990360485889226,0.3897755996218906
-0.01084217128711694,0.021209620834238538,0.17263072320580028,0.2799149010204462,0.38979133004109406
-0.010882186180945786,0.021386087549731366,0.17259779618108298,0.27986151069618653,0.3897169815841791
-0.010955518449526299,0.021586218638549363,0.17256265750771724,0.2798045342406552,0.38963763927657447
-0.011030061762180854,0.021801415360268424,0.17253715576660691,0.27976318382314097,0.38958005693835274
-0.011074916434809737,0.02198951113235822,0.17262051531815464,0.27989834919298484,0.38976828086786364
-0.01107740673312453,0.022193124314474524,0.17267327549052455,0.27998389845663346,0.38988741211229105
-0.011065841730088904,0.022382327373589788,0.17259702028427815,0.2798602525994621,0.38971522962722427
-0.011030158257555654,0.022556329073281204,0.1726335127039345,0.2799194241199796,0.38979762866310524
-0.010971365938023512,0.022737724767586953,0.17261421198412444,0.279888128498866,0.38975404808604075
-0.01094011045297198,0.022848682783294706,0.17254534074566544,0.2797764555562238,0.3895985384306386
-0.01092834644498782,0.022999285222123713,0.1725258512762131,0.2797448538826553,0.3895545316621026
-0.010947724724659064,0.023139051518282838,0.1725280094645962,0.2797483533296206,0.389559404801245
-0.0108536000576026,0.023317588593273215,0.17260031459975755,0.27986559424733143,0.38972266811502465
-0.010767530618099192,0.0233938205342077,0.17266842197105267,0.27997602859952103,0.38987645297793744
-0.010692385174867574,0.023472632353628356,0.17269181688268953,0.28001396284763763,0.38992927814569817
-0.010616696933164683,0.023500763231083723,0.17275718164494688,0.28011995013057644,0.3900768702639557
-0.01056794877141684,0.023563140494544627,0.17274496764815284,0.2801001454484776,0.3900492913421131
-0.010600852092581646,0.02360034358371804,0.1728191662605544,0.2802204565930989,0.3902168300913395
-0.010557893753150959,0.023701071805139837,0.17284707219608095,0.2802657053511412,0.3902798410484758
-0.01043098943564909,0.02380812697606987,0.17280400583474873,0.2801958743519059,0.3901825982005913
-0.010326804143321756,0.02376407303989258,0.17277105211413227,0.2801424407401384,0.39010818946217635
-0.010266027124294745,0.023718470634715133,0.17284399075299545,0.28026070887028093,0.39027288322122383
-0.010259129006202369,0.02371456396780713,0.1728532981667937,0.28027580060283075,0.3902938991464308
-0.010196714680658803,0.023711450216565913,0.17293164936398414,0.2804028450582538,0.39047081434019976
-0.010141113637154293,0.023645813483122557,0.1728072979286857,0.28020121239769596,0.39019003167253224
-0.010138737830338352,0.023578185950140725,0.17257775898961064,0.27982902090530143,0.38967173807155786
-0.010157391296467104,0.023513866019074375,0.17251620085178468,0.27972920596761325,0.38953274122836073
-0.01017598470904023,0.023438915433299824,0.17253371176246352,0.279757599458981,0.3895722804571334
-0.010165070642045823,0.023359344732436157,0.17258805838951977,0.27984572111748496,0.38969499387713996
-0.010211732509624136,0.023223344467603376,0.17246777794484017,0.27965068946943306,0.3894234034322269
-0.010286064241456774,0.023084824803142622,0.17236999911971548,0.2794921436203429,0.38920262112579335
-0.010401112220921063,0.02303057831687761,0.17243186564074023,0.2795924585922046,0.3893423142866863
-0.010483740879767084,0.022904685421788248,0.17252199832432744,0.27973860642025306,0.3895458317864184
-0.010638284468181113,0.022881350436441864,0.17263272042042607,0.27991813945263266,0.38979583970534076
-0.01074255504755802,0.022794335762193,0.17279502038187824,0.2801813046707971,0.3901623092559319
-0.010867987343994039,0.022698774909070234,0.17285936001261107,0.2802856297302206,0.3903075866541839
-0.010987148260723271,0.02257376864179297,0.17285458153192043,0.28027788154644023,0.390296796955224
-0.011190018830663818,0.02251879826189842,0.17284125765992964,0.2802562772300364,0.3902667119602672
-0.011360827418349458,0.02240845328410351,0.1727957164714342,0.2801824333621381,0.39016388101004046
-0.0116072826266568,0.02232015088047606,0.1727960992271688,0.28018305399073345,0.39016474526363154
-0.011825317103032142,0.022252019137923327,0.17271600746970342,0.2800531872630142,0.38998389993028243
-0.01212762536784613,0.022200269334978828,0.17274233949147424,0.2800958839599272,0.39004335702521953
-0.012454938230485324,0.022189440071846405,0.17274272424821943,0.280096507833107,0.39004422579703624
-0.012736091746344163,0.02221704370251993,0.17276528926798812,0.2801330964331141,0.3900951770890223
-0.01305615360897477,0.02218693015377837,0.17280542358826873,0.2801981732028357,0.3901857994552364
-0.013387489298858026,0.022274955430945133,0.172801695212412,0.280192127737116,0.39017738086881876
-0.013690570866321588,0.02232044493629415,0.1727081377238956,0.280040426672355,0.38996613022668836
-0.014039920893573605,0.022367108268527683,0.17273308767041676,0.2800808823697223,0.3900224666276361
-0.014407811980007438,0.02248921362586375,0.17278355587961713,0.2801627152747726,0.3901364226751705
-0.014701190808835885,0.022655855338503148,0.17278851060697667,0.2801707492379536,0.39014761033486406
-0.01501939092436369,0.022806384197538943,0.17279834458794194,0.280186694785572,0.3901698152362975
-0.015404891419331572,0.023047312478805905,0.1728474262415129,0.28026627942672055,0.3902806404748768
-0.01573711482849711,0.02330155836277928,0.17288642390176645,0.2803295131318391,0.3903686962906096
-0.016053040827505576,0.023589304987744815,0.17288634258948019,0.28032938128605384,0.3903685126893453
-0.01642306569149619,0.023896492735535707,0.17287601216320622,0.280312630764989,0.3903451868254524
-0.016746281882547488,0.024267647263357863,0.17286566665487446,0.2802958557887695,0.39032182690667333
-0.017002054590939612,0.024648298908719637,0.1728365464287847,0.28024863808968,0.3902560741092688
-0.017249398517158582,0.02507492554234723,0.17279287874503413,0.2801778320616471,0.3901574734895009
-0.017428097353025713,0.025520993409964162,0.1728443773993139,0.2802613358073608,0.39027375625967237
-0.017572121060690764,0.025982979418038222,0.17284302062775908,0.2802591358371142,0.39027069270086784
-0.01768397179371085,0.026446983044351526,0.17280611661547376,0.2801992969286543,0.39018736429463097
-0.017753567771808944,0.02687419112291533,0.17289320785160558,0.2803405131323961,0.39038401429266517
-0.017803112903319113,0.027334689974655484,0.17290373991385768,0.2803575906010496,0.3904077954460278
-0.017774389309642674,0.027820868528631554,0.17287913672178026,0.28031769715652105,0.39035224200652957
-0.017700866681487206,0.028307251838071406,0.17289494073034808,0.2803433229508045,0.3903879270928471
-0.017576000448383037,0.028723627684143542,0.17290508404744068,0.2803597700791606,0.39041083046862385
-0.017487618223248937,0.029086077542289968,0.1729669350410652,0.28046005987834083,0.39055048858511854
-0.017394096326009856,0.029451525716764564,0.1730290264305815,0.28056073947382704,0.3906906895118664
-0.017277606967238887,0.029810412461070936,0.1729809888979749,0.2804828478467982,0.3905822218700112
-0.01721126050024068,0.030153287192239066,0.17297036549221467,0.2804656222668762,0.39055823446471666
-0.017141003064438932,0.030488114786536204,0.17302297907646658,0.28055093384421786,0.3906770347255422
-0.01695876975661734,0.03090732441738525,0.17296524107631533,0.28045731315795586,0.39054666365177404
-0.01673197831621723,0.031188192931040193,0.1729335757221024,0.2804059685985149,0.3904751640123801
-0.016587917836860352,0.03148208480559815,0.17299749559925034,0.2805096130395072,0.39061949362105475
-0.016392753380096648,0.03181222198481352,0.17292842116273552,0.28039761061276147,0.39046352513627514
-0.016165195534197756,0.03214501053991492,0.1729948329039335,0.28050529554734854,0.39061348131638857
-0.01588691812669145,0.03246665181071421,0.17305357379747097,0.2806005423997582,0.39074611690117333
-0.015628660426743046,0.03270547149740756,0.17304481555950235,0.28058634114147424,0.39072634100143866
-0.015386074078906306,0.032929322689419734,0.17300431927697368,0.2805206774579144,0.39063490132812495
-0.015193498388067167,0.033094807889000565,0.17290761636098737,0.28036387616059166,0.39041654837414674
-0.015018286033633867,0.03326893070314132,0.1727596186593575,0.28012390168685375,0.39008237298605386
-0.014808533350312483,0.033417708595078616,0.17280950730387318,0.2802047948428347,0.3901950203905905
-0.014664899767433896,0.03356155012139457,0.1728038539556568,0.28019562808385806,0.3901822552611159
-0.014508581188958283,0.033705562029362625,0.17286708699224476,0.2802981588293584,0.3903250339956353
-0.01437912098624491,0.033928634170209214,0.17288846944074043,0.2803328299207869,0.39037331507036704
-0.0142165897152332,0.0341567201614188,0.17296942701186446,0.28046410054506365,0.3905561153977243
-0.013963660318014139,0.03439737468313582,0.1729656125744039,0.28045791553257604,0.3905475024858916
-0.013683692736029244,0.034600543206624076,0.17301594141664178,0.2805395224593036,0.3906611438517539
-0.013453289711669517,0.03477969345805137,0.17302050956371876,0.28054692959263094,0.3906714586226343
-0.013193139834198458,0.03496744898622735,0.17305245499038718,0.2805987282827601,0.39074359066052894
-0.012974753851775907,0.03509469732022848,0.17305615723700668,0.2806047313807219,0.39075195024818615
-0.012748096189179402,0.03523859533610793,0.17299214618989578,0.280500939109451,0.3906074147780076
-0.012559741515038506,0.0353410293795028,0.17301903010363795,0.28054453068605284,0.39066811803584756
-0.012326591252686151,0.03547760182261765,0.1730344429665991,0.28056952224807347,0.3907029199254694
-0.012119486043697548,0.035631896245669446,0.17302055425061313,0.2805470020512841,0.3906715595246126
-0.011906000508731971,0.03574191616517552,0.17303393103471407,0.2805686921636501,0.3907017639950604
-0.011668103657617548,0.03593789057958137,0.1729521400229944,0.2804360701361033,0.39051708177551553
-0.011438168232281313,0.03606714879076679,0.17298226671077188,0.2804849197874703,0.3905851071418518
-0.01115654807342188,0.03624353637760733,0.17302201260016378,0.2805493667276792,0.3906748524443096
-0.010915577332443584,0.03634570682875556,0.1731023097181279,0.280679566445593,0.39085616148888946
-0.010664744321926253,0.036435183844935055,0.17309533873196137,0.2806682631702284,0.3908404211624158
-0.010405506365103232,0.03648574329578305,0.17309285711611175,0.28066423929374734,0.39083481773089523
-0.0101735067354776,0.036551519298544444,0.17304613432869712,0.28058847949190646,0.3907293187519224
-0.009905355381908345,0.03662520146332153,0.17301542673674367,0.28053868791904873,0.3906599817163993
-0.009653741778968798,0.036696147607168494,0.17292691817680594,0.2803951735596423,0.39046013142873126
-0.009425197346588057,0.03677096599022885,0.1729807587687785,0.28048247469820947,0.3905817022435905
-0.009151640183805869,0.03688067869360235,0.17304374151608032,0.2805845996076071,0.3907239158361167
-0.00884408100023146,0.0369016863908584,0.1731117775093141,0.2806949182263009,0.39087753954372406
-0.008614353894416999,0.03691833570144608,0.17303317893626935,0.2805674726553093,0.39070006577408994
-0.008395257576890422,0.0369908789131162,0.1729902880783169,0.28049792622918723,0.3906032192048852
-0.00817675945984562,0.03705012011948467,0.17299803673935019,0.2805104904842991,0.39062071550293054
-0.007936825187507116,0.037110133323923336,0.173096861335274,0.2806707320324666,0.39084385916568304
