xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg
-0.0001267617166508439,0.024088852744752108,0.17344493994540572,0.2812351325839819,0.3916298126929099
-0.00010321000580384434,0.02388938017127551,0.17345130154446972,0.28124544775409127,0.3916441770384035
-0.00010824090288784058,0.023675210616101346,0.1734988612824867,0.2813225646525645,0.39175156584200177
-0.0001434256678565538,0.02347198425871582,0.17350053530347392,0.2813252790347745,0.39175534574322646
-0.00011445563825271956,0.023294142409866755,0.173536651237401,0.28138384009790235,0.3918368946989931
-4.636591304615096e-05,0.023071403157273157,0.17349313331567845,0.28131327690090685,0.3917386322235459
-7.771300059578488e-05,0.02281177462024397,0.1734748997980481,0.28128371171851485,0.3916974613565659
-7.648540048481309e-05,0.022583984630024798,0.17345901759940438,0.2812579591397465,0.39166159971436654
-1.1417841213542015e-05,0.022291126117439046,0.17347262401179817,0.2812800215893324,0.39169232268312604
-2.2910252449493394e-05,0.021935584776583788,0.17353972783217148,0.2813888287176412,0.3918438415799022
-0.000135219352799774,0.02162322910821282,0.17361595573589034,0.2815124303144757,0.3920159624515624
-0.00016991414028886582,0.021337914811477846,0.17367230759538765,0.28160380341433083,0.3921432036695747
-0.0002702666967237275,0.021005050279055037,0.1736708992138394,0.2816015197596423,0.3921400235760287
-0.0003820218496320098,0.020698628550873444,0.17367984337051115,0.2816160224811173,0.39216021927865263
-0.0005337434850309442,0.020361692346250765,0.17364991733606133,0.2815674981810617,0.3920926469727027
-0.0007051747193956761,0.020012894431962483,0.17351632825422136,0.2813508869004538,0.39179100586603244
-0.0009233083614426798,0.019660494724956817,0.17347081256550625,0.28127708437551313,0.3916882324787212
-0.0011496529254280401,0.01935637407159178,0.1734379482469018,0.28122379572375933,0.3916140255972846
-0.0013157907910989616,0.01905713812111657,0.17342199184303458,0.281197922823202,0.3915779964016721
-0.0015159893646769158,0.018728394359568686,0.17341355724483906,0.28118424633807787,0.39155895127157725
-0.0018388934474847225,0.018382876170440383,0.17343076077759825,0.28121214142620166,0.3915977964556875
-0.0021503149303674527,0.01808901944124028,0.1734985537357613,0.2813220659734162,0.39175087140850756
-0.0025206418281666083,0.017838859668169886,0.17348380966826243,0.2812981588451314,0.39171757964029313
-0.00288185181783328,0.017538813442174842,0.1734820433980053,0.28129529488309396,0.3917135914423346
-0.003257853703250816,0.017383186436038197,0.17347192988373786,0.28127889607844075,0.39169075535779996
-0.003645996879825465,0.017188326215332374,0.17350594078593115,0.28133404388631167,0.3917675511993895
-0.004027713676579718,0.017002732784590944,0.17354770002470854,0.28140175542396373,0.3918618426090717
-0.004416532221988345,0.016798255352209596,0.1735622248326633,0.281425307028636,0.3918946392946882
-0.004863123466286075,0.016625726563527135,0.17347653024865134,0.2812863554524563,0.39170114287683777
-0.005327465464788927,0.016495611288276295,0.17345446649753501,0.28125057964450784,0.3916513234301976
-0.005797403997336627,0.01641602784942213,0.1734510745183014,0.2812450796369682,0.3916436644184967
-0.006227512295853777,0.016390898807604883,0.17344152747748887,0.2812295993545711,0.3916221074182456
-0.006699486221435195,0.016392940319048106,0.17354195534865005,0.2813924405786451,0.3918488712613726
-0.007123242725114715,0.01639496217003058,0.17354955095862468,0.2814047566659753,0.39186602197570086
-0.007586485348883686,0.016489304633363247,0.17361712400014925,0.28151432462510695,0.39201860036569164
-0.008029954227794065,0.01657253664303354,0.17354416062342426,0.2813960163752948,0.39185385072158346
-0.008453161907658968,0.016649111071480944,0.17333558270909707,0.28105781262428947,0.3913828865523132
-0.008961251258368977,0.016816171251906934,0.17327909280155263,0.2809662156857103,0.3912553336342519
-0.009396114856258688,0.0170811850739927,0.1733608468300256,0.28109877774959546,0.39143993235952484
-0.00976246637175996,0.017359415644422588,0.17344188917087597,0.28123018583114334,0.39162292411365746
-0.010150756261039624,0.017582021715614925,0.17342385316751371,0.281200940913213,0.3915821992298415
-0.010519810031373547,0.01788151807106347,0.17347850871198864,0.28128956348014333,0.3917056102019267
-0.010830866975080013,0.01816326337809818,0.1735467213124188,0.28140016846701443,0.3918596326990115
-0.011126449864924308,0.01852407479807781,0.17360166039000038,0.2814892507765662,0.39198368388568644
-0.011355338821774594,0.018828680116454173,0.17366959056215872,0.28159939781438564,0.39213706867025927
-0.011612284439173278,0.019171690768073513,0.17374955837584685,0.2817290635810828,0.3923176341786668
-0.01176296409893854,0.019551711092674173,0.1737751060099032,0.2817704884171451,0.39237532015721277
-0.011974034613222167,0.01988212549325968,0.17370017805678492,0.2816489946552981,0.39220613453856046
-0.012185657158975226,0.020301380243896595,0.17363220952933578,0.2815387854250647,0.39205266314759585
-0.012274037143653679,0.020754626440149537,0.1735903677579007,0.2814709400623254,0.39195818537932375
-0.012297489022182612,0.021149599410722208,0.17353499333095693,0.28138115184500345,0.3918331511840102
-0.012266521716589736,0.021562411550840366,0.17356788817439595,0.28143448999244136,0.39190742699138825
-0.012227731193540555,0.021907209390007832,0.1734958154098921,0.2813176258480655,0.3917446883311268
-0.012229761642653242,0.022304727681979154,0.17359640374844953,0.2814807272666813,0.3919718145086506
-0.012128127742988088,0.022615904553904224,0.17366294975531837,0.2815886299158085,0.39212207387927017
-0.011999189757630417,0.02288346440001025,0.1737182196181594,0.2816782485860994,0.3922468719746805
-0.011867096959635663,0.023100008405189127,0.17377424904001415,0.28176909886235796,0.3923733851386253
-0.011761566620442396,0.02336860962306155,0.17371129692301493,0.28166702361279433,0.39223124068614007
-0.011574110411124012,0.023612714382737977,0.17365560382230613,0.28157671867317124,0.39210548692942826
-0.011372328445072171,0.023805031482109676,0.1736679891745031,0.28159680120522707,0.39213345277330897
-0.011133578021928926,0.02397969855279446,0.1735732620712421,0.28144320362876857,0.3919195611281385
-0.010881562930507042,0.02407111575072634,0.17351533843269645,0.28134928193016817,0.3917887708715875
-0.01065627538617957,0.0241964594086959,0.17353460566268158,0.2813805232508095,0.3918322758378759
-0.010413438281096143,0.02422811211998243,0.1735541916530416,0.2814122814332991,0.39187650055801365
-0.010200385382199122,0.024240996566222885,0.1735996332951175,0.28148596389403724,0.3919791067515546
-0.009996734150289826,0.024176219476602187,0.17360636126453916,0.28149687312445293,0.3919942983534639
-0.009881914399325148,0.02409997367320247,0.17353774437067995,0.281385612585558,0.3918393629690356
-0.00978080780770076,0.02410435780782074,0.1735484636310848,0.2814029935921753,0.39186356681487866
-0.009713750281848859,0.024094329272263633,0.17352299859121006,0.2813617026812752,0.3918060673349471
-0.00958382967319586,0.024095304625302447,0.17360267021491904,0.2814908881818554,0.39198596404738134
-0.009485394512479477,0.024103537566015784,0.1737016333974051,0.28165135445292766,0.39220942066464515
-0.00930652883230624,0.024064228097764793,0.17379566367894417,0.28180382215245925,0.39242173890810644
-0.009176153503268532,0.023920682635678023,0.17383608914424697,0.2818693710121675,0.39251301869339367
-0.009135013691493303,0.023804452318425817,0.17375763026353552,0.28174215194078095,0.3923358603180473
-0.009042103084474902,0.023737424053738618,0.17378415864252458,0.2817851670297322,0.3923957607965295
-0.008936288884787593,0.023552391957492244,0.17373942627845296,0.2817126346439869,0.39229475613253
-0.008880352696298171,0.023303797693292848,0.1736668671926669,0.28159498194035326,0.3921309193638099
-0.008939008714589657,0.023120356684690268,0.1735363043781322,0.2813832776744687,0.39183611149866554
-0.008922380750391777,0.02297070231787664,0.17349699446952435,0.28131953766309875,0.3917473506208942
-0.008961693672187611,0.022819840769186698,0.17339778846002318,0.2811586776570646,0.3915233457156863
-0.008979510487075041,0.022651709678234672,0.17333545340362908,0.2810576029587836,0.39138259458352476
-0.009035506602673816,0.022510521524559627,0.17338174486783814,0.2811326633829711,0.39148711965115823
-0.00912588530782101,0.022325214141264225,0.17340938794829966,0.2811774859304394,0.3915495370952232
-0.009231062974619376,0.022167541194124365,0.17347047839712026,0.2812765425300246,0.3916874779341288
-0.009349522865467105,0.022064556500428205,0.17337908911602104,0.28112835714937684,0.39148112302425614
-0.009456631935651782,0.02197996300458734,0.17331893827202757,0.2810308240957394,0.3913453037942748
-0.009538494809351152,0.02184577446827748,0.1733408036143505,0.2810662781884916,0.3913946752369365
-0.009676677134403878,0.021690644306465487,0.17343140091581158,0.2812131793939339,0.3915992418731578
-0.009839925992619753,0.02152478217711879,0.1734011776482527,0.28116417313903735,0.3915309984252754
-0.010037744507237606,0.021472920290570366,0.17341058614438445,0.2811794287747265,0.3915522425946135
-0.010261776026383743,0.021377080531894476,0.17331598443648508,0.2810260345270402,0.3913386341012247
-0.010493081528343138,0.02131637375602706,0.17326042655640167,0.2809359488472715,0.39121318568035385
-0.01064539820598477,0.021351361144403933,0.17323038246603095,0.2808872331243163,0.39114534681297874
-0.010828921062313706,0.021289331209819174,0.17322743596903564,0.28088245545491985,0.3911386936903278
-0.011048607897227563,0.021302222545504578,0.17326279187201354,0.2809397841459538,0.39121852650880545
-0.011208385123960479,0.02129209364527945,0.1733076460394432,0.2810125140297481,0.39131980619156964
-0.01137329690978432,0.0212847253423064,0.1733167622874161,0.28102729579240787,0.39134039047082375
-0.011556819645436742,0.021267088597229165,0.17337109019444327,0.2811153871027866,0.3914630616421811
-0.011741139596583699,0.021292830806609365,0.17341098244877778,0.2811800713721581,0.3915531374408815
-0.01195095436142772,0.02131359762279117,0.17348820808960075,0.28130529077281324,0.39172751117536997
-0.01215226128483915,0.021340144509814037,0.17346444645394882,0.2812667618884937,0.39167385794405957
-0.012328882864876784,0.021340745433079757,0.17354520289702727,0.28139770639528766,0.3918562041516401
-0.012536598705800674,0.02140239559097871,0.17366645769513261,0.2815943179505666,0.39212999472767973
-0.012748797746066425,0.021462747374010858,0.17374112353778226,0.28171538670663115,0.39229858850560106
-0.012891570980769153,0.021540753824297466,0.17369121952114336,0.2816344686186656,0.39218590636846007
-0.01306945576877128,0.021614333994924035,0.17365692267639887,0.2815788571613759,0.3921084648720034
-0.01321480259470723,0.02164189466348576,0.17355110621271477,0.2814072784707107,0.39186953370401806
-0.013394397408342114,0.021682983864441344,0.1734590168050286,0.2812579578516865,0.39166159792068417
-0.013604055342340863,0.021736967688003664,0.173410498048842,0.281179285930059,0.3915520436768909
-0.013821059360774705,0.021794370449260615,0.1732916506646276,0.280986577939086,0.39128368900146426
-0.014069708626834772,0.02189203057771996,0.17329730485358247,0.2809957460616827,0.39129645603065244
-0.014277104221980001,0.02201377340226992,0.1733204137991416,0.2810332166251744,0.39134863550072924
-0.014418741780974626,0.02211080112359428,0.17332403509960687,0.28103908847115777,0.3913568123143068
-0.014625890138102159,0.02216888070738071,0.1733266891086074,0.2810433918787992,0.3913628050058975
-0.01491192465150755,0.022236146686965327,0.17337317344985625,0.2811187650481129,0.3914677655852794
-0.01519613839155054,0.022397192476174742,0.17343716896887246,0.28122253214437515,0.3916122660052841
-0.015441235277512934,0.02258976300816448,0.17355245413187748,0.28140946408716355,0.39187257727479174
-0.015656424122877828,0.022748732741415294,0.17356208394409622,0.2814250785814271,0.3918943211715115
-0.01594168657541753,0.02294886031174612,0.17353787210389227,0.28138581970169513,0.3918396513877194
-0.01615426488656302,0.023175076134748052,0.17347038942039864,0.28127639825654677,0.3916872770267211
-0.01639490108753477,0.023410278773734902,0.17345817478877507,0.2812565925438746,0.39165969666719697
-0.016638136962347394,0.023646475170165653,0.173505824090423,0.28133385466753014,0.3917672877035923
-0.016875597007222562,0.02400428930033398,0.17349024630691479,0.28130859569004824,0.39173211342358716
-0.016972705442631842,0.02435299960130539,0.17349955461049446,0.28132368886619397,0.39175313136083656
-0.01704000090896121,0.024678522131305305,0.17358732726168605,0.2814660099754501,0.391951320008056
-0.01714693699140624,0.02493376228420895,0.17355573153299644,0.2814147783092683,0.39187997757188703
-0.0172694835559671,0.025222218333216573,0.173635768636208,0.28154455642588433,0.39206069953000633
-0.01736127799482225,0.0255117763452719,0.17365862366427787,0.28158161526974856,0.3921123056639864
-0.01750536989091217,0.025809335396382315,0.17360005207742807,0.2814866429388474,0.39198005235248506
-0.017579527831466532,0.026167429420182898,0.17349105512717589,0.28130990717141136,0.39173393972129356
-0.017608644414723703,0.026492645376993522,0.17343363531151787,0.2812168024093958,0.39160428708764916
-0.01760353612955712,0.026792874963309933,0.17333494312003403,0.28105677554699876,0.3913814423748416
-0.01761028107694523,0.027148300325349824,0.1733184015103904,0.28102995375048845,0.39134409179878277
-0.017575987465884846,0.02745588802330819,0.17332370509825337,0.28103855338241246,0.3913560671788024
-0.017545654784730667,0.027705785368919825,0.17331489459006022,0.28102426736896813,0.39133617325294207
-0.017531975351505226,0.02796787048816036,0.1733744840174978,0.2811208900999969,0.39147072481705486
-0.01747544413398462,0.028283299028757425,0.17328160024276107,0.2809702814374137,0.3912609953790669
-0.017467060584719713,0.028608369938516523,0.17327523585776655,0.2809599617501398,0.3912466247435335
-0.0174539614300087,0.028922638543627397,0.17328571454235317,0.28097695266883627,0.39127028537331315
-0.017330314500023036,0.029259170637946686,0.17331384306600706,0.2810225623496407,0.391333798935698
-0.01719642296040958,0.029508096978205122,0.17330949842496512,0.28101551762543925,0.3913239888356742
-0.01714256471734012,0.029730435939846294,0.17325470076857521,0.28092666462896754,0.3912002569826563
-0.017112237609471666,0.029986971164202583,0.1732148074683051,0.2808619786645078,0.3911101788253033
-0.017025665364233892,0.030314038515296526,0.1732847972167516,0.2809754652488656,0.39126821407311424
-0.016872213240040408,0.03058494568978569,0.17342133747863192,0.2811968617880685,0.3915765188617942
-0.016745056654522233,0.030877156280483063,0.17343206900237484,0.2812142626792006,0.3916007503973643
-0.01658280659848992,0.0310857887161332,0.17339148078561264,0.28114844992444804,0.3915091031309943
-0.016471507348363192,0.03131293945376454,0.17342527378644004,0.2812032444104484,0.39158540695493754
-0.016390489240087014,0.03153811548343257,0.17353380543168634,0.2813792256967163,0.3918304689345188
-0.016282780462590137,0.031816632706222245,0.1734840140420611,0.28129849023201764,0.39171804111166963
-0.016099803323314215,0.03208905566883535,0.17349834866062666,0.2813217334493312,0.3917504083535289
-0.015961105942656435,0.03231420653811475,0.173463126276461,0.2812646212544735,0.3916708770134128
-0.015767224086230068,0.03258659152872048,0.17347077885325704,0.2812770297119636,0.3916881563572316
-0.01556857382656076,0.032821356538953676,0.17345963684192486,0.2812589632256501,0.39166299794984816
-0.015371430418990683,0.03303364216627134,0.17337338642022931,0.28111911037412135,0.3914682464675133
-0.01513216656333938,0.03319397426572771,0.17332963834563653,0.2810481739911311,0.3913694643156249
-0.014961799967622974,0.03330384635258495,0.17330133968931008,0.28100228844449276,0.3913055665973436
-0.014817468498846879,0.03350600870456068,0.17323818593107956,0.2808998862429944,0.39116296685814217
-0.014674322593228437,0.03368976109599263,0.17325036666433316,0.28091963698995304,0.3911904706746106
-0.01447473731696308,0.03394657175620164,0.1733666146538958,0.28110813012835306,0.39145295597394497
-0.014259303004358676,0.03416762199415077,0.17344089474422325,0.2812285733937711,0.39162067872097506
-0.014026126071008022,0.03435559356068726,0.17349636951620476,0.2813185243172774,0.3917459394905473
-0.013804960997412614,0.0345345774112503,0.17350580744847294,0.2813338276830338,0.3917672501264484
-0.013513039607738971,0.03476375019283701,0.17350116864014906,0.2813263059739929,0.39175677580300045
-0.0132439239564693,0.03492008859752394,0.17350709970145284,0.28133592303818655,0.3917701680042202
-0.012945773893888419,0.03505571007576179,0.1734216662954623,0.2811973949561444,0.3915772613226881
-0.012675882748100643,0.03517542207018258,0.17337809664098738,0.28112674787651365,0.3914788820383155
-0.01238643406523131,0.03523784662659566,0.1734130829351492,0.28118347725705406,0.39155788029113103
-0.012145474327840793,0.03532450585051776,0.17334309985167295,0.28107000147852274,0.3913998600882837
-0.01186238126260602,0.03544089435150312,0.17329865418312776,0.2809979339649871,0.39129950278587056
-0.011552928749464226,0.03549276438904457,0.17337115616262297,0.2811154940685014,0.39146321059682276
-0.011297572136895943,0.035525369609265396,0.17347054226455944,0.2812766460894432,0.39168762214534947
-0.011012329000736787,0.035587098752510274,0.17340946540888527,0.28117761153079646,0.3915497119994561
-0.010719396379460091,0.035641756509953944,0.17333072761244864,0.2810499402093781,0.3913719238551632
-0.01039600125429558,0.03564234088413074,0.17332549983950463,0.28104146350939885,0.3913601196634774
-0.010107988958679396,0.03561398064160263,0.17333403996713792,0.2810553111077009,0.3913794030762653
-0.009828494584892315,0.03557189386682884,0.17339215144225903,0.281149537377035,0.39151061745837673
-0.009571650411025413,0.03550490755671471,0.17350976053714567,0.28134023751520276,0.39177617611056414
-0.009329445147711125,0.03548546241715092,0.17352349979703335,0.2813625153736986,0.39180719904627526
-0.009050529033422782,0.035399502790398774,0.17355779008823066,0.28141811620394,0.3918846257427323
-0.008803425840614141,0.03530986817125767,0.17355903547182142,0.2814201355615863,0.3918874377905236
-0.008533461607770654,0.03520112172386969,0.173527934284023,0.2813697057809362,0.39181721201685654
-0.008370198193852605,0.035043336696251905,0.1734542436835985,0.28125021835741076,0.39165082032141363
-0.008241992861609294,0.03491321883805972,0.17330742474965466,0.2810121552140224,0.39131930652429286
-0.008129578249101908,0.03483427572293769,0.17313621794418196,0.2807345477649825,0.3909327254839742
-0.008007583774708804,0.03478643936125057,0.17316298709614797,0.28077795325884464,0.39099316961424857
-0.007888147642407684,0.03472629433204492,0.17318697509563924,0.28081684918533045,0.3910473339664129
-0.007780626028205636,0.03465986003853551,0.17324943825295488,0.2809181315946838,0.39118837434299786
-0.007685285709069206,0.03461066191340955,0.1733791006011781,0.281128375772265,0.39148114895747826
-0.007610104250258717,0.03462878343828841,0.17347540447192378,0.2812845300342931,0.39169860089866554
-0.0074946109222110745,0.03459604923140956,0.17351172169138893,0.28134341747664576,0.39178060435214535
-0.007358148757151376,0.03454985922486346,0.17350172397835562,0.28132720644068965,0.3917580297440107
-0.007253924543358927,0.034456526751945306,0.1736293516370697,0.28153415142580657,0.39204621009183016
-0.007187020745240643,0.03440430809119263,0.17365452694906972,0.28157497255074104,0.3921030553741293
-0.00712436665210251,0.034413821317906886,0.17365892525193505,0.281582104286427,0.39211298664206423
-0.007065609155005056,0.034444213732804964,0.1735539291734082,0.28141185582928574,0.3918759078849786
-0.006940271278594829,0.03443682633062101,0.1734890390173009,0.28130663810082296,0.39172938739116886
-0.006822723580821147,0.03440122318022061,0.17340206435485087,0.28116561091109266,0.39153300058851637
-0.006787870239712571,0.03437876167674011,0.1733178517744891,0.28102906236780034,0.39134285050769924
-0.006762222497561167,0.034454898972925675,0.17323614002861262,0.2808965688645525,0.39115834725727705
-0.006702756660119052,0.03449637700116759,0.17319846671026987,0.28083548254401136,0.3910732817685382
-0.006641385743570798,0.034634655083395485,0.1732550557844946,0.2809272402781875,0.39120105860046617
-0.006560341952028169,0.03474167782400847,0.17329418980292244,0.28099069508680774,0.39128942231758984
-0.006381854711346068,0.034901622818382536,0.17329861465167376,0.28099786986574676,0.3912994135247525
-0.006202738085515427,0.03501766543526577,0.17341785355208794,0.28119121269033376,0.3915686522352212
-0.0060059639276984515,0.03513040785779049,0.1735199273790398,0.281356722789292,0.39179913260785165
-0.005811317839712526,0.03520979171979461,0.17348517284467485,0.2813003692008117,0.3917206576615444
-0.0056142482983375895,0.03534707927667639,0.1734773917603881,0.2812877523716976,0.39170308815068894
-0.0053354988146344165,0.03545217382950682,0.17358444454901698,0.2814613357305611,0.39194481090844807
-0.0050799428950860015,0.03555814281988856,0.17361969422100523,0.28151849217252234,0.3920244038659375
-0.004767019036589937,0.035634890522994414,0.17353019784025678,0.2813733760794777,0.3918223230752601
-0.004489183902366525,0.035704055823835096,0.1734193973576967,0.28119371593162107,0.3915721381130287
-0.004247044386629111,0.03579244513788941,0.173337792335939,0.281061395477642,0.3913878758391708
-0.00393005361481978,0.03588220849903556,0.1733900450152258,0.28114612185951404,0.3915058611942701
-0.003557164242179077,0.03595977042269924,0.1733808480305702,0.28113120918429657,0.39148509461310527
-0.0031497783801964375,0.03600035204871858,0.1734136296976085,0.2811843638183893,0.3915591148682759
-0.002714494430308782,0.03597132640375152,0.17333333068130605,0.28105416101888414,0.3913778015250849
-0.002271662067471372,0.03598744563131527,0.1733535626417214,0.28108696662473154,0.39142348482890704
-0.0017916470703360416,0.035865861601319105,0.17340676774023547,0.2811732373301206,0.39154362072526744
-0.001379728236317003,0.035762874003374204,0.17346098148884245,0.281261143536224,0.39166603413190665
-0.0009065570669185001,0.03566756551906412,0.17343077287005668,0.2812121610338135,0.39159782376018254
-0.00044113991786251544,0.035487521742307127,0.17335786937152603,0.2810939498768588,0.3914332093263175
4.4157074358821415e-06,0.035244436730835015,0.17335973405171404,0.2810969734080493,0.3914374197315424
0.0003844191717879571,0.03499615839182634,0.17337771661544285,0.28112613167482053,0.39147802394932246
0.0008253379125040575,0.03477702505397702,0.17341898395512073,0.28119304560992336,0.3915712046594532
0.0012330022397214091,0.034410324637853866,0.1733543719704933,0.28108827893061633,0.3914253122747652
0.0015836741931751106,0.03410300335807962,0.1733284669788098,0.28104627464981247,0.3913668193961329
0.0019654276507392776,0.033769434347888365,0.17332665846645595,0.2810433421933351,0.3913627358166207
0.0022887411806389434,0.03337976983828963,0.17331877038094554,0.2810305518646487,0.391344924700054
0.002631799915918323,0.033051770298472484,0.17335728644815454,0.2810930046815344,0.39143189309867477
0.0029860103443837844,0.032646257537916036,0.17335189558002284,0.28108426352686416,0.3914197206417173
0.0032988937002175903,0.03220754957504923,0.17329504622883968,0.28099208375950097,0.39129135610770016
0.0035672604638193445,0.0317582657634316,0.17331023277132565,0.2810167083492592,0.3913256469729465
0.0038267760409294083,0.03131355837335422,0.1734157404530133,0.281187786354261,0.391563880905771
0.004077706768066898,0.030741095171118282,0.17337480578059042,0.28112141183061534,0.3914714513507628
0.004202370421866379,0.03025506302145436,0.1734444374798092,0.2812343178488738,0.39162867813706165
0.004375108104454242,0.02972154448192169,0.17351450608717525,0.2813479323031948,0.3917868914543703
0.004510329048162056,0.02926252323071327,0.17354037394110064,0.2813898763667463,0.39184530047914695
0.004631406585481904,0.028767194920570636,0.17353381385493305,0.28137923935479553,0.3918304879540181
0.004710348090688989,0.028287375825158015,0.17344176949039466,0.28122999177230534,0.3916226538778626
0.004833754795053518,0.027795697992931544,0.17341813002380294,0.2811916609821444,0.39156927650203954
0.004911316416594986,0.02727511791639975,0.17350093121273805,0.2813259209915192,0.3917562396973191
0.004983432936310767,0.026729673525531294,0.17363110310960533,0.2815369913937532,0.39205016487699734
0.00501129414267238,0.02618360453738743,0.1736254201391588,0.28152777660244005,0.39203733285893244
0.004976896922162085,0.02564255314023732,0.17364883655430435,0.2815657457210661,0.392090206592056
0.0048974348265978535,0.0250651263452993,0.17361636916729428,0.28151310068292856,0.3920168959702707
0.0047945196089017915,0.024552654891112597,0.17355803926360874,0.2814185202354439,0.39188518837506237
0.004675074582324363,0.0240618598690859,0.17356049173389348,0.2814224968532978,0.3918907259971251
0.0045366710281270674,0.02358819693674041,0.17360725333830224,0.28149831959925425,0.3919963126357301
0.00435228310186425,0.023149635408149818,0.17369659023171022,0.28164317708861497,0.3921980333109885
0.004215950814922424,0.022702125533962562,0.17365696951154386,0.28157893310336635,0.3921085706246965
0.004034447843560772,0.022240476833561576,0.17356863248603954,0.28143569687473935,0.3919091076301355
0.0038614921011933486,0.021751786438910348,0.17357463646072513,0.2814454321661732,0.39192266446830765
0.0036024989438151037,0.02126681778205449,0.17353966503863527,0.2813887268995281,0.3918436997935278
0.003350271506626819,0.02084164348079624,0.17349341728263198,0.281313737346058,0.3917392734144522
0.0030457240651294063,0.020357318179332427,0.1734774866567853,0.2812879062437779,0.3917033024245893
0.0027065002685102,0.019939279111001497,0.17343724864497068,0.2812226613371296,0.391612445912095
0.0023274246220157517,0.01956576842639641,0.1734411346466187,0.28122896238936673,0.3916212204151078
0.0020040585837028282,0.019252833165493994,0.17351849095761,0.28135439366868276,0.39179588920099717
0.0016385364915435152,0.018982753380486682,0.1735549317139254,0.2814134814230974,0.3918781715986372
0.0013183433145586168,0.018756046427895592,0.17354091509834618,0.28139075383938045,0.3918465223998808
0.0010175758906082683,0.018429381841376997,0.17354698266175314,0.28140059223827657,0.3918602228198562
0.0006413745944499689,0.018154384332788407,0.17355505196810048,0.28141367641216725,0.3918784431298263
0.00026229317128922947,0.017890473239133484,0.17349017636631836,0.2813084822831603,0.3917319554993153
-0.0001289714443625258,0.01768167971286301,0.17355215209958538,0.28140897434952555,0.3918718952927542
-0.0005127327021983771,0.017521715560484458,0.17362609075432364,0.2815288639877876,0.39203884709272724
-0.0009148754575091885,0.01734630079524815,0.17366716058753515,0.28159545767263405,0.39213158184275754
-0.0013170896858101131,0.017254245752880745,0.17357678965357282,0.2814489235133209,0.39192752632874917
-0.0016549632312847136,0.01715703476763018,0.17358483451213302,0.2814619680457833,0.3919456914362898
-0.001995045861227256,0.017026723914779964,0.17354055040563823,0.2813901624994812,0.3918456989320534
-0.0023032180144859655,0.016932265420418466,0.17353902633071822,0.28138769125097496,0.39184225760560004
-0.0026679027152154986,0.0167752130512819,0.17349472246883305,0.2813158536720959,0.3917422204951348
-0.0030193162262560098,0.016674640918247337,0.17343147251598856,0.28121329549178864,0.39159940354472256
-0.0034724279052301206,0.016579130350003062,0.17346296103350198,0.2812643533172431,0.3916705038985815
-0.00383826890651547,0.016552351620201754,0.1735567910149599,0.2814164962321793,0.3918823698580357
-0.004194838608017536,0.0165743542260608,0.17361748460298002,0.2815149093333789,0.3920194145986832
-0.004536608075760547,0.016602231425327917,0.1737091825357569,0.2816635951878783,0.39222646644769754
-0.004781230406325426,0.0166963444424738,0.1736773260248402,0.28161194066944156,0.39215453516929794
-0.005045748806036135,0.016684661471383155,0.17365756965686704,0.2815799062236697,0.39210992573920045
-0.005337014853398136,0.01666183947111049,0.17360419881355066,0.2814933667654577,0.39198941558831996
-0.005667897906703814,0.01663094952140323,0.17353871724172695,0.2813871900710804,0.3918415596896985
-0.006045523895136454,0.01668435989132831,0.1734992975601665,0.2813232720656625,0.39175255094705647
-0.006319241201641076,0.016779852289686262,0.17349695363330492,0.2813194714482136,0.3917472584136418
-0.006597133697978538,0.016890144197513373,0.17359606285585824,0.2814801745180598,0.3919710447809351
-0.00687728546797362,0.016988573553371064,0.17363355856883558,0.2815409728581309,0.3920557092481187
-0.007136058734293229,0.0171573486425771,0.17379364838058922,0.281800554397644,0.3924171884100749
-0.007347475811477102,0.017217811516124313,0.17389125502206215,0.28195882107473136,0.39263758199765414
-0.007557480415039118,0.01730971228490958,0.17388933147622565,0.28195570209425597,0.3926332386746407
-0.007754980416290092,0.01743883401460681,0.17382063925344327,0.2818443194087214,0.39247813318970104
-0.007904346717114544,0.017554652414288722,0.17379133807209096,0.2817968082914163,0.3924119717858254
-0.008064255210224544,0.017650583219455025,0.17375565754223574,0.28173895322358383,0.3923314059580785
-0.008258119106028357,0.01766674651911092,0.17385887989299142,0.2819063256293868,0.3925644796883536
-0.008501408664683617,0.017702528419325483,0.17394887312956356,0.28205224736558393,0.3927676823826699
-0.008694131933221837,0.017874602299385176,0.17397601062592488,0.28209625012352374,0.39282895823692066
-0.008834996261804784,0.01802106914300951,0.17384879255023275,0.2818899692606343,0.39254170269662775
-0.008929585663604892,0.018109519656969445,0.17372286766824693,0.28168578528056465,0.39225736716631393
-0.009008226049151764,0.018166296292599114,0.17363177230649823,0.28153807647940954,0.39205167590836815
-0.009057802565031168,0.018185527864066152,0.17367055765507242,0.2816009659308304,0.3921392523440912
-0.009152030846512484,0.018216420474124875,0.1736797970289484,0.28161594733945755,0.39216011464045636
-0.009286390314604428,0.018245283533120236,0.17367084395685534,0.2816014301618548,0.3921398988070138
-0.009375364319050113,0.01829928847860053,0.17372458640429633,0.2816885721671579,0.3922612480333179
-0.009524182138403251,0.018287441321491796,0.17379377420487632,0.2818007584185122,0.39241747251846476
-0.009678089477405312,0.018270990317164143,0.17383492327267414,0.28186748058118,0.39251038618177025
