xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg
-0.003749070033248767,0.022058391498863135,0.24393283156654982,0.3955298389669864,0.5507912423392854
-0.003943804470281546,0.021824753051686616,0.2440794634962728,0.3957676006269799,0.5511223399778359
-0.0041230895253871885,0.021639836220999416,0.24431112439412486,0.39614323559949327,0.5516454346461657
-0.00447511458401364,0.021480280995730933,0.24419463438034184,0.3959543486365377,0.5513823979975194
-0.004708306843326415,0.021390722567166228,0.24402435491353283,0.3956782428165118,0.5509979037660373
-0.004933985617971113,0.021360213684101924,0.24381138505944672,0.39533291512703406,0.550517013867039
-0.005164968042731472,0.0212245619253557,0.24375432452414805,0.3952403922552989,0.5503881701203674
-0.005405419923649734,0.021249554977510302,0.24354977485215856,0.3949087177859569,0.5499262931868142
-0.0055673683388978166,0.021227799308122557,0.24350204959414798,0.3948313319401156,0.549818528677769
-0.005738000977607423,0.02115367129763423,0.24344647497773472,0.3947412184687406,0.5496930401752704
-0.005957359078094598,0.02117371860190885,0.24342412264804655,0.39470497447567265,0.5496425682057323
-0.006113234891053711,0.021107279836019066,0.24352933455985915,0.3948755741346206,0.5498801386312321
-0.006351057281434047,0.021072591839851024,0.24357369073190752,0.39494749705439,0.5499802956830822
-0.006594208304898063,0.02109757756843821,0.2435490834183937,0.3949075966356664,0.5499247319166641
-0.006787963090435756,0.021091635595277512,0.24353237788462334,0.3948805088436406,0.5498870105144494
-0.006953739362018039,0.021123366536228573,0.24351787073662817,0.39485698570379724,0.5498542531078656
-0.007205197125457665,0.021165958231779435,0.24340903669715755,0.39468051281526245,0.5496085038527091
-0.007452241133334992,0.021297146673384094,0.2435803111728964,0.3949582320079615,0.5499952447606493
-0.007520843898975993,0.021506791312120438,0.24376049910576136,0.39525040425427294,0.5504021124400261
-0.007558300347664628,0.021608072116069153,0.24371564433020906,0.39517767285417416,0.5503008295265507
-0.0075834428692825384,0.02166201973640708,0.24363672642025225,0.3950497085522601,0.5501226314284247
-0.0076725028815361525,0.021729389578036454,0.24364563288055105,0.39506415025466285,0.5501427423800482
-0.007637941276927987,0.021780361949709455,0.24379689247038966,0.39530941559351457,0.550484289332027
-0.0076684081609297875,0.0218312517965485,0.24384330200532645,0.3953846680152649,0.5505890829235878
-0.00760385273215771,0.02190732279758553,0.2440098224877306,0.3956546786876514,0.5509650892767876
-0.007601207939053662,0.021903194870258613,0.24417756046019318,0.3959266635089307,0.551343844764518
-0.007493312591880118,0.02191299267815131,0.24415924931760738,0.3958969722421557,0.5513024978601941
-0.007545997330817201,0.021818256891085564,0.24430903984257846,0.3961398555276685,0.5516407276893678
-0.007621316134116743,0.021782236289744027,0.24434491967163674,0.39619803417992355,0.551721745022067
-0.007573368993445504,0.021717624185960856,0.24423063436441766,0.39601272211770167,0.5514636866396861
-0.007563785532719288,0.021514294886728007,0.24411768650255622,0.39582957870735297,0.5512086482430211
-0.007716135108175172,0.021394425165135674,0.24405262859079782,0.3957240881960256,0.5510617462584979
-0.0077576847726941985,0.021253149735227295,0.24402414383059562,0.3956779005484278,0.5509974271368164
-0.007837955494696796,0.02113357183190797,0.2439231580071653,0.39551415342346335,0.5507693992618712
-0.007929712598969844,0.02100682042934957,0.24366276825712985,0.39509193503124024,0.5501814343765579
-0.008058069691516125,0.020851470002611915,0.24350069102254382,0.39482912903505457,0.54981546099816
-0.00821100279609462,0.02071041544231124,0.24339140925056799,0.3946519301548327,0.5495687007561088
-0.00834686808186768,0.020595695738937613,0.24357681768308606,0.3949525673625116,0.5499873563963745
-0.008492309900831838,0.02047641079699646,0.24357254347655333,0.39494563679568867,0.5499777051593863
-0.008698289031582485,0.02033846882951953,0.24360476086625496,0.39499787684793136,0.5500504526183814
-0.00885074536304294,0.020235030644455906,0.24381484425031746,0.3953385241573864,0.5505248247842345
-0.009027157576603854,0.02016096235456765,0.24382521268478471,0.3953553364310814,0.5505482369017689
-0.009260875776471656,0.02000343525579529,0.24382084762982112,0.3953482585545707,0.5505383805266075
-0.009525637456843343,0.01994883487428512,0.2438056112718913,0.39532355301004224,0.5505039765475844
-0.009778146366939487,0.01987622490885471,0.2437258078132376,0.3951941528017359,0.5503237788592378
-0.010018907018599843,0.01984157592068146,0.2435479068139068,0.39490568878775767,0.5499220751221067
-0.010273486703275653,0.01984884087324968,0.24348730843562422,0.3948074293555244,0.5497852428714224
-0.010483391273424465,0.01978065996352867,0.243440374379749,0.3947313264335744,0.5496792649133287
-0.010737713696930905,0.019715890190671992,0.24343492777445364,0.3947224948385068,0.5496669663788771
-0.011038697896239827,0.0196874125845179,0.24368713386309684,0.39513144352506024,0.5502364523647909
-0.011214962584011202,0.019702275267271988,0.24365170318181023,0.3950739931643506,0.5501564492322821
-0.011477164726933489,0.019641707868727428,0.24354914663943733,0.39490769914771456,0.5499248746709426
-0.011816639109136669,0.01959803208457341,0.2434002287996289,0.39466623093143904,0.5495886154590688
-0.012097060577318122,0.019640331022630214,0.24338798887378868,0.39464638406127894,0.5495609774828469
-0.012387453378442966,0.01973358872385778,0.24331940318353426,0.39453517331536025,0.5494061097428071
-0.01266355807982688,0.019840831272925675,0.24336033577865127,0.39460154495076794,0.5494985362890676
-0.012846223671022915,0.019923466532939506,0.24323824992920634,0.3944035844397148,0.5492228642179436
-0.013117854784818046,0.01991580313752037,0.24316051365566124,0.3942775361521968,0.5490473343020952
-0.01334888047465729,0.020012364344060726,0.24325831689675181,0.3944361227489799,0.5492681757953614
-0.013534177668248616,0.02009425435000151,0.24319418024490919,0.3943321260587677,0.5491233540708412
-0.013862623840906132,0.020217326502663408,0.24344363165176797,0.39473660805505273,0.5496866198931788
-0.01414119935616391,0.020340818964998293,0.2436644656532086,0.39509468733555353,0.5501852671282363
-0.014360309231198338,0.020447958804365965,0.2436825515496206,0.3951240133669874,0.5502261054163087
-0.0145162334519341,0.02060174723309264,0.24374331011448946,0.39522253254188133,0.5503632993793962
-0.014711335867860182,0.02068516563722393,0.24371097777724016,0.39517010610290043,0.5502902923636469
-0.014926111360100478,0.020725302910711473,0.24370054695528964,0.39515319266899435,0.5502667393748358
-0.01521963983777308,0.020800668945132734,0.2435080408889053,0.3948410467416827,0.5498320571312733
-0.015519594034087798,0.020900464216437778,0.24324067898360546,0.3944075231176938,0.5492283490669081
-0.015894164387519342,0.02097271110322842,0.2430299488073135,0.394065827067275,0.5487525165153206
-0.016291115352312514,0.021146799473966214,0.24315482179078546,0.39426830687242753,0.5490344819681146
-0.016606931812064976,0.021361500864959415,0.24333909472553117,0.39456710287762276,0.5494505736036066
-0.016848882175906157,0.021597001849833347,0.24348287613826866,0.3948002424466949,0.5497752346627203
-0.017158368130751517,0.02180612009582882,0.24350572646981156,0.39483729394313855,0.5498268311304864
-0.017464239927614665,0.02206094201911885,0.24357277320814053,0.3949460093022822,0.5499782238975364
-0.017755811864587086,0.022338287532031098,0.24365209640505683,0.3950746307704166,0.5501573371376284
-0.018067542911413575,0.022628024288121926,0.24388810778855569,0.39545731997610933,0.5506902552154215
-0.01830927762467477,0.022950639097189664,0.24402113950177912,0.3956730290705078,0.5509906433061498
-0.018549695537846446,0.023230101227949277,0.244024225234197,0.3956780325432496,0.5509976109476712
-0.01879576429239639,0.02352929445630298,0.24384476036748287,0.3953870327294238,0.5505923759324381
-0.019041747360278007,0.023882336978201996,0.24368885460066686,0.39513423367728745,0.5502403378220162
-0.01931138802010311,0.024221586185468946,0.24339671492302628,0.39466053322921124,0.5495806810614762
-0.019494020101046856,0.024593259606486804,0.2433737324769389,0.39462326751135285,0.5495287862783657
-0.01969334029469029,0.025013986328461187,0.24337627241614476,0.3946273859875736,0.5495345215074745
-0.019934881178644826,0.025438659024587394,0.24354391208391496,0.3948992113883059,0.5499130549483683
-0.01998973716698007,0.02582776771214552,0.2436991642885643,0.3951509506939737,0.5502636172878126
-0.020102167753404163,0.02621464893245991,0.24370070072484135,0.3951534420042011,0.550267086589326
-0.020242565093535524,0.02653188449605754,0.24378987526343399,0.3952980372891133,0.5504684443485633
-0.02040235618353934,0.02689276948785731,0.24401402066603295,0.39566148597610973,0.5509745688418947
-0.020547256561716153,0.027377598208337454,0.2439908234230543,0.39562387196526094,0.5509221890336435
-0.020647619750865147,0.027845036903316425,0.243908250325967,0.39548998082342834,0.5507357374399586
-0.020670188593776295,0.028330515062646756,0.24389815273959292,0.3954736077260216,0.5507129369018698
-0.020651641883682088,0.028724575858550625,0.24389205341841194,0.3954637177606363,0.550699164521084
-0.02067681278224104,0.02908690168312708,0.24367165684716804,0.3951063477573075,0.5502015049769624
-0.02071440359188485,0.02951060937838239,0.24343894135645122,0.3947290028061394,0.5496760291204903
-0.020737634435498406,0.029918213348104353,0.24334878124349624,0.39458280943219687,0.5494724459378514
-0.020678618105559834,0.030374333060933675,0.2433998773951874,0.3946656611340056,0.5495878219814168
-0.02071220302843546,0.03084337179023602,0.24356651189462383,0.39493585666895303,0.5499640857364411
-0.02064995029079106,0.031309584532057254,0.24360801437174914,0.39500315236214667,0.5500577990937164
-0.020546786969928243,0.03172496798332482,0.24359273957711278,0.3949783844936656,0.5500233083261302
-0.020502536401082502,0.032118369750911764,0.2435561689958433,0.39491908580154705,0.5499407312807993
-0.02044279159793876,0.03251303677360467,0.24350696842794844,0.3948393077610768,0.5498296354947508
-0.020399108326188884,0.03306055900190221,0.24362371110678432,0.39502860440120285,0.5500932426106603
-0.020250454743031117,0.03348941176581577,0.24384775576226356,0.39539188972082373,0.5505991395895213
-0.02012321597623193,0.03395798794245789,0.2439342130234104,0.3955320789802913,0.5507943616946336
-0.019925807008195927,0.03443969117191299,0.24377960756587275,0.39528138835899523,0.550445259697082
-0.019759156063306048,0.03488737860120775,0.24391051255581855,0.395493648998017,0.5507408455971045
-0.01955794777357878,0.035328448728253165,0.24388669298730317,0.39545502589534415,0.5506870605678594
-0.01931759167002038,0.035682167883506005,0.243631532787067,0.39504128714776615,0.5501109041089272
-0.01917791358758849,0.03611318241473041,0.24366948638933641,0.3951028283898885,0.5501966040431032
-0.018990199682635718,0.036572401019524865,0.24363291822445798,0.39504353361536443,0.5501140324521001
-0.018746504017379623,0.03695087917489834,0.24344522088899276,0.3947391849812088,0.5496902084199292
-0.018545189592686296,0.03736000886388863,0.24351149145572346,0.3948466417880474,0.5498398485744789
-0.018337574799844148,0.03781585034927621,0.24350109079595766,0.3948297772621145,0.5498163636938634
-0.018027154662947055,0.038161373286797286,0.24361758093168911,0.39501866440695027,0.5500794005623181
-0.017759712265296188,0.038604128788757484,0.24365682724886825,0.39508230176835013,0.5501680194702524
-0.017431983996344057,0.039065578956549524,0.24362764373446186,0.39503498110267216,0.5501021225564469
-0.01714549230999754,0.03953639674501784,0.24361917991486345,0.395021257136083,0.5500830110957918
-0.01680024180211204,0.03995607393010188,0.24370875132300981,0.39516649593807657,0.5502852649888252
-0.016450777059695984,0.04043670344024967,0.2437587141893781,0.39524751003696046,0.5503980820657668
-0.015962568371930455,0.040912043771635286,0.24383937190382582,0.39537829540979047,0.5505802086813731
-0.015519844798052388,0.041324067447079664,0.24387988849983142,0.3954439925125353,0.5506716959085156
-0.014999023849850256,0.041730877482272125,0.2438367098105056,0.3953739788621245,0.5505741976251967
-0.014556612880311173,0.042062442730005506,0.24365656253251888,0.39508187253444377,0.5501674217358503
-0.014034873893606,0.04245056456583108,0.2433607473508747,0.394602212309423,0.5494994656266597
-0.013422643249120039,0.04279643323867944,0.24326727716997115,0.39445065170762594,0.5492884082552251
-0.01284663252308912,0.04313106722663832,0.24346871299852504,0.3947772771116107,0.5497432540335654
-0.012154331208752556,0.0434902046194661,0.24354279408497168,0.394897398568477,0.5499105304862092
-0.011493184767911634,0.04369354549376686,0.2436822022810428,0.39512344703280805,0.5502253167614084
-0.010862172983712674,0.043868286303724996,0.24370919110506564,0.3951672090386139,0.5502862580248392
-0.010162399359317452,0.044119203250912974,0.2437544422034908,0.39524058307073084,0.5503884358425029
-0.009423419478421628,0.04429821285018287,0.2435700990952642,0.3949416732652115,0.549972185701469
-0.008668723084879683,0.04438011582293612,0.2435797747207104,0.3949573621581551,0.5499940334417416
-0.00784605060830533,0.044366122049032626,0.2437333425027849,0.39520637019693566,0.5503407923276614
-0.007093463869125638,0.0443038494240051,0.24355578649393078,0.3949184655799835,0.5499398675844483
-0.0063741998967143075,0.04419152713597012,0.24332660549119114,0.3945468517573343,0.5494223726847612
-0.005727639499440257,0.04397388953694712,0.24301602786425167,0.39404325445199245,0.5487210827750356
-0.005093676936853559,0.04390949707177597,0.24301694419948722,0.3940447402768129,0.5487231518765056
-0.00434140999119049,0.04382999467330653,0.24288583765720737,0.39383215284640544,0.5484271109479648
-0.0036382315282651218,0.043658133466229855,0.24277887101870577,0.39365870793590246,0.5481855783646848
-0.0028839668307905617,0.04337010001708301,0.24291053171139212,0.3938721939107225,0.5484828705651831
-0.0021215014484034177,0.04302273574305602,0.24329377729730145,0.3944936212963313,0.54934824602494
-0.0014937026933964331,0.042604822384885464,0.24333929338960128,0.39456742500865777,0.5494510221906999
-0.0008417039988639178,0.04221860174576996,0.24330246431546104,0.3945077071757512,0.5493678614701205
-0.00029463408097629587,0.04183746331264972,0.24346992442164578,0.39477924141743403,0.5497459894491724
0.0002160817467708671,0.04136318562949574,0.2434404825638615,0.3947315018526149,0.5496795091950354
0.0007604158536944171,0.04079956629399754,0.2434056796967606,0.3946750694856229,0.5496009236844359
0.0012369816463143148,0.040244969980859815,0.24339745396712797,0.3946617315789828,0.5495823498365648
0.0016598793397902903,0.039607073697405064,0.2434302119528269,0.39471484819904334,0.5496563179673416
0.0019879942703098837,0.039019549431140485,0.24337129799166207,0.39461932002721767,0.5495232891661584
0.0022998180104777813,0.038471252239220405,0.24340608616502118,0.39467572856827654,0.5496018414971994
0.002672990557295513,0.03791934307069583,0.24328917077614637,0.3944861518861964,0.549337844416316
0.002841976648251616,0.03734455379332727,0.2431664527690032,0.39428716634192346,0.5490607449276143
0.003109257720543636,0.03673252919190222,0.24330137088909687,0.39450593420007135,0.5493653924934779
0.003265251816114483,0.03615318373404903,0.24352439266450782,0.3948675609196521,0.5498689797407694
0.003475853162717445,0.03564609141081352,0.24373611460957864,0.39521086512987796,0.5503470517961081
0.003674862487095019,0.03507438251872392,0.24409710548686364,0.39579620687268735,0.5511621759233984
0.0038521748731361865,0.03444410890181162,0.24428518862616733,0.396101181106501,0.551586871192044
0.0039250654196984905,0.03390486149375479,0.2442026393830127,0.39596732863871903,0.5514004734442617
0.003902885153104256,0.033345218151974595,0.24434081185475834,0.396191373411006,0.5517124694938089
0.003910476217044645,0.032880443408881924,0.24424830530675976,0.3960413753088014,0.5515035879606847
0.003939878751684359,0.032402846956697644,0.24389601621354084,0.39547014337841996,0.5507081125862628
0.003887333391413773,0.03183400386409184,0.24396865361336503,0.39558792392347647,0.5508721291893105
0.003867272884422982,0.031425013465768786,0.24393628385822158,0.39553543681046494,0.5507990376782499
0.0038285675781852585,0.03094077026144258,0.24365805047003314,0.3950842852045839,0.5501707815262173
0.0037610791368085984,0.03041351812278008,0.24382953232428253,0.39536234066704345,0.5505579907279783
0.0036523334531685494,0.02997378143439912,0.24396965919833546,0.3955895544656865,0.5508743998189471
0.0036056796783633335,0.029554956698805323,0.24412238263787334,0.39583719342637136,0.551219252204728
0.003423914282597602,0.029091360597619156,0.24431783113774097,0.3961541104925532,0.5516605786000548
0.003289907090564664,0.02862999229365282,0.2445639196836864,0.39655313971069805,0.5522162512110039
0.003110131838602544,0.028230373431759218,0.24472512817808753,0.39681453709033604,0.5525802630759876
0.0029056011877897597,0.027830490387780234,0.24476779716335045,0.3968837242700751,0.5526766104641567
0.002650631737405336,0.027535613201608296,0.24479892745744064,0.39693420161911297,0.5527469032668534
0.0024509524506500673,0.02729579590920213,0.24486676675880292,0.397044202125501,0.5529000857162075
0.002154499734468005,0.02702023586121711,0.24497527045497425,0.39722013939802664,0.5531450891590173
0.0019455998699089926,0.026815966323819475,0.24514051398558434,0.39748807954741994,0.5535182122601197
0.001723446910619006,0.026530260889217082,0.24519595558225515,0.39757797734758876,0.5536434004662906
0.0015160690245782141,0.026272447906461466,0.2453266687925691,0.3977899270550097,0.5539385534519722
0.001262766543625301,0.02604087016080058,0.24518744137316353,0.397564171672506,0.5536241752160307
0.0011380233970514912,0.025800084491216173,0.2449797394628655,0.3972273858337926,0.5531551802653745
0.0008972161165201146,0.02555985056437788,0.2447190929993524,0.396804751130063,0.5525666355266013
0.0006242123663558676,0.025412208608479876,0.2445237788689566,0.39648805192672204,0.5521256124860607
0.0003259596870722244,0.02522056678807114,0.2441791070296407,0.3959291712500994,0.5513473369474267
4.468057909214495e-05,0.02518444258124889,0.2439551930537461,0.39556609781105784,0.5508417349944597
-0.00017011352021722734,0.02520478295877085,0.24378531214567037,0.39529063825653177,0.5504581407440329
-0.00040589305539968077,0.02513724859352294,0.2437124449371709,0.39517248508249125,0.5502936052379015
-0.0005512299612767845,0.025158436875063216,0.24383416085510787,0.39536984576604345,0.5505684420365559
-0.0006554284374105906,0.025144818513743304,0.24380385255051226,0.39532070126755264,0.5505000053220755
-0.0008714376718402432,0.025103988084542728,0.24392843521019017,0.39552271033560027,0.5507813152846653
-0.0010388513922271747,0.025089604485655323,0.2437240224462136,0.3951912578537278,0.5503197474674659
-0.0012163836646187642,0.025100717035451223,0.2435654026395673,0.3949340580272107,0.5499615810181219
-0.0012703863422080903,0.025104128699692963,0.24361684266232222,0.39501746731336856,0.5500777335364833
-0.0013479143406144155,0.025053473087231857,0.24355482265859435,0.39491690273430946,0.5499376912265389
-0.0013894959625302904,0.02499589245977498,0.24355665821480368,0.3949198790633285,0.5499418359462065
-0.0015799751851487062,0.024928294884536562,0.24352682872057707,0.3948715109508785,0.5498744804001107
-0.001733609667245594,0.024925360976903392,0.24349354495884684,0.3948175417916377,0.5497993250552388
-0.0017398687155751704,0.024902641189374648,0.24357458525206543,0.39494894750646353,0.5499823155260559
-0.0017849834926391692,0.024796550079376457,0.2434043503923725,0.3946729140369728,0.5495979220908255
-0.0018656475600605008,0.024733532439188438,0.24363773668292774,0.39505134667923897,0.5501249126201762
-0.0019260419756139812,0.0246455663058872,0.24382437265431187,0.39535397433323777,0.5505463400973619
-0.0020400559393035636,0.024498423239719555,0.2439154510376071,0.39550165667831455,0.5507519967809898
-0.0020784495053051254,0.024435012063904898,0.24386278611790504,0.39541626123560286,0.5506330784119879
-0.002172130354765793,0.024403297339191016,0.24382050087274496,0.39534769629274724,0.5505375975426914
-0.0023261826083508285,0.02435699446474842,0.2441014697165226,0.39580328341121457,0.5511720304358357
-0.0024722407398973054,0.024418367593547857,0.24429690864188386,0.396120184951662,0.5516133352089321
-0.0025976219178892317,0.024369809640499455,0.24416548281029696,0.3959070797651234,0.5513165732038904
-0.002634818709536487,0.024402741099684714,0.24402957079244922,0.3956867002925537,0.5510096813182144
-0.002746567997036032,0.0243823750288642,0.2440353841964012,0.39569612664724235,0.5510228080931229
-0.0027985841168616517,0.0243467736775889,0.24366431307723357,0.39509443993571586,0.5501849226088681
-0.0028627784300221688,0.024395541704859736,0.24357548477324262,0.394950406067621,0.5499843466614237
-0.0028757965796950753,0.024432788550303453,0.2436059930291954,0.39499987478311804,0.5500532348649962
-0.00289602914870485,0.024476566703334087,0.24367389846740542,0.39510998251358614,0.5502065665968511
-0.0029508187957381442,0.02448190955656977,0.2437432659096685,0.39522246086437357,0.5503631995640921
-0.002978768043614144,0.024518134044262674,0.2439077678272775,0.39548919845844,0.5507346479489301
-0.0029811368915548756,0.02449325991407823,0.24417364005371922,0.39592030662355115,0.551334992412952
-0.003031176428767383,0.024451991474361705,0.24428829279303182,0.3961062144706058,0.5515938804594549
-0.003073312559373226,0.02450746670276723,0.2443668619358916,0.3962336132615343,0.5517712910702406
-0.0031181124155130616,0.02457243211449001,0.24457309847656508,0.39656802299829086,0.5522369771004734
-0.0030267897555275557,0.024614317624067506,0.24468221978050134,0.3967449617071298,0.5524833750914615
-0.002963548518633395,0.024623545789011887,0.2445952708440118,0.3966039751900784,0.5522870427295001
-0.002944737920121683,0.024542814738249246,0.24439487032270713,0.3962790284781109,0.5518345345385028
-0.002920430147545625,0.024556430796954604,0.24435397160288752,0.39621271176272516,0.5517421844541933
-0.002827163423759099,0.024528234727895296,0.24421816158891616,0.3959924976830102,0.551435522877556
-0.002742267672245949,0.024475446058202704,0.24403053253717233,0.3956882597484169,0.5510118529557946
-0.002652927412037402,0.024403068065805583,0.24413524712864318,0.3958580530217653,0.5512483004664696
-0.0025975747879811704,0.0243364191611734,0.2443137964301417,0.3961475682693539,0.551651468154008
-0.002513954344579893,0.024290608209004274,0.2440617776516261,0.3957389232725841,0.5510824050092082
-0.002359245671336799,0.02421350004149755,0.24395509212146863,0.39556593415075725,0.5508415070874938
-0.0021569908795339805,0.024195505030182203,0.24383652523627358,0.39537367957754865,0.5505737808531517
-0.002010408077946631,0.023995533620530016,0.24396464842083945,0.39558142955884035,0.5508630853898208
-0.0018717874359058535,0.02376980448736433,0.24404639713573556,0.39571398397718077,0.5510476755162864
-0.0017754261131919917,0.02354136727960376,0.24424904145457063,0.3960425689624006,0.5515052501963267
-0.001698627418964104,0.023311324333946205,0.24447576448347658,0.39641019725550575,0.5520171950897134
-0.0016079094551394726,0.023090912032392583,0.24442883582038205,0.39633410306876826,0.5519112292767139
-0.0015492671067834564,0.022836070382503865,0.24435605202309268,0.3962160851356549,0.551746882082409
-0.001439312009243708,0.022529830238410962,0.24424654022103803,0.3960385132464642,0.5514996023638342
-0.0014447920469415892,0.02221781239699685,0.24422119266414793,0.3959974125299925,0.5514423671025397
-0.0015002348007434046,0.02193161262605675,0.24422073789488763,0.39599667512786424,0.551441340224981
-0.0015262980302093944,0.02168721360472937,0.2441170074731078,0.3958284776704144,0.5512071149817804
-0.0015436989945447593,0.021328852343156113,0.24404175767784153,0.395706461159896,0.5510371995335076
-0.0016078906611245868,0.020935637535117485,0.2440357162925043,0.395696665136514,0.5510235579723388
-0.001761653667887115,0.020575214148099492,0.24390596469193165,0.39548627469927866,0.5507305764357333
-0.001940700682439886,0.020187722619768186,0.24405457564921265,0.39572724532451975,0.5510661427528618
-0.002147383120466203,0.01979925618587528,0.24404702277418985,0.39571499844134606,0.5510490882196298
-0.0023361203086916045,0.019510706295297636,0.24399516986520028,0.3956309196614891,0.550932003381225
-0.0025475514392314484,0.019166748108652255,0.24382863348607958,0.39536088321327445,0.5505559611346219
-0.0027113865770488762,0.018812918583594292,0.24378943179583812,0.3952973182125167,0.5504674429905074
-0.0030287797669655264,0.01850989901950718,0.24377151819629203,0.39526827155769706,0.5504269937506232
-0.0033474478834410455,0.018234174158852364,0.24373056466269824,0.3952018659675394,0.5503345199133386
-0.003745924191513892,0.01795826884655406,0.2437923624412885,0.39530207021373703,0.5504740604422882
-0.004093684377448847,0.017698242909822602,0.2438983786777661,0.39547397408166113,0.5507134470744718
-0.004461814736758433,0.017475354808215438,0.24396798460720656,0.3955868391391846,0.5508706185609151
-0.0048990309689123015,0.017304260428006053,0.2441002049262995,0.39580123257121685,0.5511691745157847
-0.005206684216038927,0.0171847225148027,0.24408973947790621,0.39578426299021185,0.551145543337025
-0.005639793032047676,0.01697424145107087,0.24419716187613338,0.3959584469363417,0.5513881051305977
-0.006091391626709299,0.016837582269259053,0.24396197338016,0.39557709201714397,0.5508570450980363
-0.006530257215790365,0.016726135988485394,0.24384888800969778,0.3953937256444513,0.5506016962252721
-0.007019089261996158,0.01668114852219517,0.24410060898703517,0.39580188775015723,0.5511700868925059
-0.007442708100989525,0.016710733422695336,0.24402695794616008,0.39568246359817316,0.5510037814624075
-0.007876536804701949,0.0166766162897932,0.24407120878371943,0.3957542157238446,0.5511037006821784
-0.008351824523882103,0.016678057543147266,0.24427593970319827,0.3960861841044459,0.5515659869493273
-0.008745239529205952,0.01667380453021635,0.24425855346910888,0.3960579925637855,0.5515267285045992
-0.009194120174193039,0.016675194620983984,0.2440217063585191,0.3956739482209274,0.5509919232792717
-0.009652889500524259,0.016758790515064192,0.24388524985345225,0.395452685873661,0.5506838019447644
-0.010113641537650847,0.01673756187516769,0.2437634067434632,0.3952551189487294,0.5504086779398258
-0.010619620290224835,0.016862590228288312,0.24360952144736323,0.395005596064437,0.5500612020982155
-0.011065820789752136,0.017060919711329416,0.24350283229073394,0.3948326010718018,0.5498202960210216
-0.011463263785568289,0.017207552956116975,0.24354527177789884,0.39490141611330165,0.5499161251623716
-0.011891443310487313,0.01739727108716085,0.24359148298415073,0.39497634694553957,0.550020470916088
-0.012311895881973338,0.017575104050757604,0.24350432718004086,0.3948350250141327,0.5498236715085068
-0.01263012049792546,0.01788241054440319,0.24352843690715542,0.3948741186031752,0.5498781117149402
-0.012985704993260235,0.018064866500983885,0.24352832308969208,0.3948739340497324,0.5498778547130176
-0.013316207818856,0.018286512602509707,0.24371430554671505,0.395175502035204,0.5502978065286613
-0.013639650062840687,0.018584749912464813,0.2438747988737707,0.39543573975391483,0.5506602034381725
-0.013942948619703171,0.018859641686788643,0.24384330861651204,0.3953846787352113,0.5505890978517678
-0.0142818708595379,0.019151254855699733,0.24389876221475779,0.3954745959816171,0.5507143131081409
-0.014659159363069085,0.01951842254442285,0.24411379032812602,0.3958232611139463,0.5511998506080263
-0.014858734880536168,0.01989516409525785,0.24414273914820697,0.3958702012287774,0.5512652175873903
-0.015168573518767164,0.02023460412701701,0.24415863556565845,0.3958959770517822,0.551301111996755
-0.015463303456798206,0.020627404335637763,0.24407763855065714,0.3957646415027047,0.5511182192164283
-0.015746310713114907,0.021157996330137024,0.24457002726842786,0.3965630430761394,0.5522300422538883
-0.015846410862709125,0.021667179086182667,0.24462379495636047,0.3966502266498447,0.5523514507202865
-0.015909975041558923,0.022106362234073338,0.24440538567810655,0.3962960789832723,0.5518582784104281
-0.01599853456198878,0.022509076628972103,0.24430396254078,0.39613162275224156,0.5516292630459387
-0.016013993380945564,0.02289038485761913,0.2442031256526901,0.3959681171183406,0.5514015714503496
-0.01606362496793576,0.023232130783987618,0.24403226392674532,0.39569106717283664,0.5510157624658482
-0.016166620761505265,0.023618091161741475,0.2437288352167437,0.3951990616947728,0.5503306147923707
-0.016183499118001557,0.023988087692583187,0.2435412957368724,0.3948949690177509,0.549907147188668
-0.016226518270900252,0.024410473350545137,0.24362245015880218,0.3950265597914642,0.5500903953668755
-0.016178964469620177,0.02485148189521671,0.24350231255609933,0.3948317583292818,0.5498191224506801
-0.0161479633052806,0.02528957684695729,0.24337756038450775,0.3946294744104245,0.5495374297635596
-0.016110002350322842,0.02582766009421017,0.24339423230947857,0.3946565077057408,0.5495750752747156
-0.015927872170937135,0.02637477158841592,0.2435848209353964,0.39496554452553695,0.55000542788737
-0.015627948956891444,0.026829138980048163,0.24369334629010397,0.39514151688973687,0.5502504801397632
-0.015319387719877071,0.02719156839373299,0.24361163074482176,0.39500901626113033,0.5500659649307361
-0.014950766189319413,0.02748056862685822,0.2437180355327135,0.3951815501560553,0.5503062289060329
-0.014624665892323167,0.027732260280983963,0.2439948649114857,0.39563042518323027,0.550931314790039
-0.014297607232032664,0.027975291553059962,0.24396908861730776,0.39558862927639143,0.5508731114363342
-0.013959512504690921,0.028192022706942613,0.24390076506825678,0.39547784358101384,0.5507188355886378
-0.013558773387270498,0.028363344624254855,0.2439331336982309,0.395530328869353,0.5507919245582544
-0.013191662237084251,0.028492590201478957,0.24390258655475597,0.39548079709631606,0.5507229485390742
-0.01279089087432064,0.02865823184301105,0.24394744039715616,0.3955535269849667,0.5508242293512386
-0.01240418089546622,0.02864779444294906,0.2437377871769629,0.39521357717482974,0.5503508284842202
-0.012143179469538898,0.02869669175414967,0.2435467302237229,0.3949037809630413,0.5499194183598464
