xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg
0.004958288778081161,0.026239519212819633,0.837397867932106,1.357887852053898,1.8910657723248785
0.004857028778422932,0.02608243566618542,0.8385437019607153,1.3597461025945003,1.8936541257398163
0.0048216012657340615,0.025544660957143805,0.8398167866250975,1.3618107222499143,1.8965299324739864
0.004504573043065617,0.02489683846559063,0.8400034624723018,1.3621134631055511,1.8969516201155292
0.003959108460639891,0.02465356295896712,0.8400664423719543,1.3622156005271138,1.8970938873087804
0.0037488444362837265,0.02472665344237556,0.84004218049117,1.3621762539105065,1.8970390814140203
0.0037453855298627456,0.024712558756955133,0.8398736539513794,1.3619029466207053,1.8966583917654583
0.003920408494112389,0.024453791523518113,0.8395204863405168,1.36133019842217,1.8958606110893796
0.0038699762441931347,0.02403446790960155,0.8387886063140277,1.3601432751057918,1.8942073467694025
0.003687542875273377,0.02363652117681417,0.8389527148263417,1.360409417355329,1.8945780559804983
0.003337203572085419,0.02324568078093265,0.8388997013874586,1.3603234430447488,1.894458302465137
0.0030501286370409465,0.022867673456004902,0.8392362841905503,1.3608692947526937,1.8952186187306508
0.0027973064966166404,0.022472592512333942,0.8383145925952868,1.3593745455690074,1.893136584561671
0.0024325638495445823,0.022150144466141452,0.8370195114944685,1.3572742546092875,1.8902110940978412
0.002143963000321115,0.021867882852524407,0.8366054136660445,1.3566026938739109,1.8892756791929841
0.001643272756236068,0.021702877765626075,0.8359975122826281,1.3556168335640941,1.8879024778094273
0.0014548453174083376,0.021928661349187653,0.8360175238573727,1.3556492872077406,1.887947682367986
0.001473776847811996,0.021841437136566128,0.836648661203566,1.356672830309965,1.8893733720099328
0.0012836959790122138,0.021562226233303686,0.8374780602889456,1.358017903574184,1.891246920763209
0.0010405218482842811,0.021250028173465055,0.837018332829005,1.35727234311529,1.890208431583322
0.0008058149930537355,0.021114296112491705,0.8373924033279723,1.3578789898619046,1.8910534282000822
0.0006547270500420506,0.020887553549836277,0.838306794907748,1.359361899706891,1.8931189701621587
0.0004119666746611707,0.020749958943977763,0.8398585052998299,1.3618783793522755,1.8966241720260293
0.0002460693815603267,0.02067906458878095,0.8403615911915773,1.3626942570799494,1.8977606079972222
0.00026452380837334034,0.02058777289902209,0.8408079846544352,1.3634181942092762,1.8987689802250487
0.00029032416219588574,0.020321199899949613,0.8400936177555112,1.362259672106681,1.8971552746045435
0.00011122768581405398,0.019998704806844254,0.8395209255976013,1.3613309107855849,1.8958616033399096
-0.0003295077662670627,0.019534724212155654,0.8385787019353462,1.3598028636402872,1.8937331881150206
-0.0008758142445150965,0.019375237165320428,0.8376844246736913,1.3583525739171693,1.8917130822916108
-0.0012609648118267257,0.019240226554829203,0.8369211198561594,1.3571146885338898,1.889988834974837
-0.0017664479738126436,0.01924205722394729,0.8370211975766426,1.3572769890034448,1.8902149028276418
-0.0022010593918100206,0.019155697061621915,0.8363824307603285,1.3562410726963963,1.8887719782563
-0.0025011221742839655,0.019283384420526347,0.8357694208698627,1.355246927789961,1.8873872374837541
-0.002607992241988537,0.019222139441840102,0.8359257579331166,1.3555004664078611,1.8877403904384833
-0.0027102818480151634,0.01929156582550902,0.8365605928923292,1.3565300060527714,1.8891744325627393
-0.002650071718938038,0.01908737197608695,0.8371165658683608,1.3574316519901757,1.8904303324660707
-0.0027584519188633143,0.0189227506976143,0.8367339153720584,1.3568110907529665,1.8895659545455759
-0.002967477528827724,0.018709951747413522,0.8357175244329758,1.3551627650838192,1.8872700075854068
-0.003256941250048917,0.018652283677787058,0.834985234997242,1.353975179687567,1.8856158250227315
-0.003600362187445121,0.018507146765955745,0.8338814950892321,1.3521851977034136,1.883122568297257
-0.0038030614823766065,0.018301770671754567,0.8336082959876406,1.3517421392193198,1.8825054346740395
-0.004086419235675095,0.01809697728406543,0.8334482677901075,1.3514826147778398,1.8821439446160715
-0.0045737209650725825,0.018043700103440558,0.8332539886180494,1.351167544117168,1.8817050846070729
-0.004952412447515013,0.01804722834523785,0.8335743140741698,1.3516870293231895,1.8824286724229717
-0.005220078058998767,0.01793402865872448,0.8343294135695012,1.3529116060676474,1.8841343785737443
-0.005539897285686403,0.01779625810616932,0.8356219141933331,1.3550077098095155,1.8870540317211042
-0.006008907208024134,0.017910208137948948,0.8369006128935728,1.3570814314856932,1.8899425113307262
-0.006281769581311226,0.0181497927096663,0.837705749272326,1.358387156973184,1.8917612529519168
-0.006495703360532517,0.018324446914909375,0.8374830196078193,1.3580259463228441,1.8912581234880648
-0.006658266990016969,0.018328993155809385,0.8368652607424131,1.3570240993392881,1.889862653554904
-0.006907179333052459,0.018280468246546663,0.836750579408479,1.3568381155559437,1.8896035973097447
-0.00722486004840006,0.018257722138615897,0.8351082547242226,1.3541746860652695,1.8858937165401954
-0.007458415446200988,0.018280172806072463,0.8344034747405638,1.3530317142174806,1.8843016765926073
-0.007659616112957445,0.018226985079150642,0.8336105926896465,1.3517458638774398,1.8825106227285464
-0.008035575588885608,0.018151156162573952,0.8343671395770036,1.35297278793748,1.8842195984818915
-0.008520375479932162,0.01834159077662553,0.8355041254254483,1.3548166866620586,1.8867879563696655
-0.00883820382417026,0.018658609498258018,0.8364990502208948,1.356430199596434,1.889035412478166
-0.009248928830794732,0.01884831587499506,0.8369921399446127,1.3572298649545609,1.8901492638753068
-0.009476237687887454,0.019134365803992828,0.8370063842649675,1.357252965599719,1.8901814406974444
-0.009695264895275151,0.01944643035832452,0.8368503336978781,1.356999891491515,1.8898289345164374
-0.009838746461402523,0.01959936666637162,0.8373621784330532,1.357829972803541,1.8909851524643213
-0.010100931770793787,0.019868617790182272,0.8384274873186858,1.359557632046187,1.8933916054094102
-0.010026958179943472,0.02016086706501004,0.8397718322647513,1.3617378176880104,1.8964283837403357
-0.010017413781015078,0.02015476207235611,0.8405376783802689,1.362979825882604,1.8981583768274457
-0.010055054280387967,0.02014052964723015,0.8404394462663562,1.362820518281543,1.8979364772393525
-0.010251711552785715,0.020170621817229308,0.8398939983370992,1.361935940051644,1.8967043483041564
-0.010557631349783127,0.020381847850439453,0.8391171037973912,1.3606760144558145,1.8949493987914654
-0.010764816467812664,0.02060695242389302,0.8390016464970956,1.3604887720781418,1.8946885890834622
-0.010940931087334984,0.020877916372599305,0.8391990801139538,1.3608089591983132,1.8951345773929453
-0.011237145227282272,0.021069678824018053,0.838403635797168,1.3595189509546395,1.8933377265801965
-0.01149342772053414,0.021447923009036838,0.8375983911525751,1.358213049508555,1.8915187390658028
-0.011598680518744787,0.02178070971492966,0.8368267805241929,1.3569616942692013,1.88977572972083
-0.011699167866242201,0.02187811061951265,0.8357664793196983,1.3552421573502262,1.8873805927571359
-0.011988944164306906,0.02232245918406068,0.8345290359229472,1.3532353421336245,1.8845853088785138
-0.011917771008128002,0.02286735847931647,0.8343250931339781,1.3529045994337894,1.8841246190700303
-0.011842295053846716,0.023259478535862636,0.8356492770399419,1.3550520853245482,1.8871158421951453
-0.011891442201885644,0.023641682343569954,0.8370248563819012,1.3572829226500283,1.8902231677870103
-0.011883207661993802,0.024140812655456232,0.8381644186573812,1.359131001717514,1.89279735276658
-0.011708107294204797,0.024623109213550775,0.839172266860565,1.360765474918246,1.8950740081808182
-0.011556246274713456,0.02501457072437193,0.8402357858782596,1.3624902327514585,1.8974764225050689
-0.011451390497889447,0.02515385263474812,0.8416929017318456,1.3648533059662706,1.9007679486315283
-0.01137592149459225,0.02539149089115019,0.8418996534362045,1.3651886050320843,1.9012349871516403
-0.011126885951265849,0.025413916338958998,0.8412751095328308,1.3641757525880003,1.8998241838057361
-0.010960893469353998,0.025541954158957006,0.8408612184661537,1.3635045259772436,1.8988892317875714
-0.011064068885682142,0.025507807129087005,0.8403886632828295,1.3627381611510023,1.8978217619818274
-0.01106066719452484,0.025868158574243568,0.8399434828986316,1.3620161914541546,1.896816130457802
-0.010830641793728956,0.026025479445133684,0.8390897453751943,1.360631646052063,1.894887598087517
-0.010600743556519857,0.02612431901406552,0.8388848797744604,1.3602994061596105,1.8944248215170192
-0.010566453441314162,0.02618868492604197,0.8379348743255397,1.3587587393461114,1.8922788292375148
-0.010611609892864105,0.026541142081428125,0.8369500603943145,1.357161622685064,1.890054209416269
-0.010303201453993669,0.026985288748308304,0.8364977943957945,1.356428162969676,1.8890325756675137
-0.009851803356831043,0.027142362947446295,0.8373265565343067,1.3577722031844683,1.8909046853107108
-0.009504478224322488,0.027106169218506667,0.8383026962564571,1.3593552527389663,1.8931097116120452
-0.009356264356624525,0.027070692778934986,0.8386514695470694,1.3599208741782103,1.893897564821186
-0.009176090353346057,0.027215094596599206,0.8393600193716817,1.3610699617677964,1.8954981276439902
-0.008853631441799317,0.02755404182685719,0.8401271187819667,1.3623140022753282,1.8972309510887642
-0.008312357123582253,0.02777376117810314,0.8394547165656275,1.3612235365550072,1.8957120418482343
-0.007616390020953863,0.027802850580143607,0.8380702740984985,1.3589783232459935,1.8925846872131151
-0.007053056300700216,0.02735228328152585,0.8374100918022153,1.3579076760487483,1.8910933851172838
-0.0068371963384360164,0.02713135346368169,0.8374907917127988,1.358038550692248,1.8912756800833213
-0.006583867320692052,0.026932572813412232,0.8371697359398146,1.357517880254953,1.890550439578741
-0.0062354397167693225,0.026727516931665047,0.8361527839470009,1.355868644402059,1.888253224196465
-0.006110551620037531,0.02629170893131321,0.835687121204491,1.3551134588482754,1.8872013291279766
-0.00614272143178277,0.026134482637430387,0.8364853320349679,1.3564079522114665,1.889004424169595
-0.006058315002824277,0.026003411751244283,0.8367299086957195,1.356804592949226,1.8895569037749773
-0.005967286333822095,0.025885934009495813,0.8369201615767271,1.3571131344497462,1.8899866702956143
-0.0058506436096977645,0.02579353610026068,0.8376568593247092,1.3583078699574591,1.8916508142484556
-0.005581780068889362,0.025754249473754133,0.8388987133117276,1.36032184063731,1.8944560704737514
-0.005366690465281146,0.0255016105876966,0.8388382228211815,1.3602237404535484,1.8943194268489851
-0.0050351226331461245,0.025241511840704146,0.8380152223304365,1.3588890433169036,1.8924603293750388
-0.004725428364365375,0.02487330921526201,0.8371766147615672,1.3575290359456385,1.8905659783098852
-0.0044438371626396396,0.024317681140339564,0.8369857603095867,1.357219518817949,1.890134852771498
-0.004272253854655821,0.02370664456129707,0.8367552167242555,1.356845636095541,1.8896140726460728
-0.0042332324837533585,0.02293519080275151,0.8358989524388082,1.3554569947702317,1.887679838961044
-0.004510745715222888,0.022308631716828297,0.8354463990201365,1.3547230692532808,1.8866575570756678
-0.004924926154988004,0.022153300983552362,0.8347805021171583,1.3536431556006234,1.8851533502441906
-0.005032547312800333,0.022176820179184892,0.8339288496667369,1.3522619946203662,1.883229538293507
-0.004894611908075448,0.021847253796606014,0.8335095845181639,1.3515820546860713,1.8822824538711997
-0.005158577708784489,0.02128607656680264,0.8340760008427605,1.3525006359026919,1.8835619404217159
-0.005449858167665928,0.02095445643823601,0.8344474575856378,1.3531030430690185,1.8844010301835943
-0.005791401530413562,0.020733362961907673,0.8340795582294653,1.3525064050672642,1.8835699762596647
-0.005844652870216623,0.02063680014344006,0.8342598689495949,1.3527988226042016,1.8839772830796446
-0.005881670456396438,0.02032699120314421,0.8350186613844455,1.3540293886951016,1.8856913324982967
-0.006040894023128895,0.020053991748144536,0.8356276876833131,1.3550170729285622,1.8870670735713777
-0.006226189599969273,0.019740229096062815,0.8353836674539237,1.3546213347610847,1.88651585153577
-0.006522340500342227,0.019480113259845517,0.8353414991292775,1.3545529485679724,1.8864205967024523
-0.006837153247919917,0.018998288999842256,0.8353051392624778,1.3544939822027473,1.8863384627087847
-0.007452266721592193,0.01864608896035468,0.8352538820689477,1.3544108562013284,1.886222676866128
-0.00797753859691718,0.018521215072476217,0.8348835696751021,1.353810304673526,1.885386171388928
-0.008462771149449872,0.018341775477141557,0.835113916177395,1.3541838674874107,1.885906505301457
-0.008859960655927031,0.018237580573507134,0.835694182259757,1.35512491006809,1.8872172794859403
-0.009205681328091918,0.01820246491718103,0.8367479402927007,1.356833835585452,1.8895976357521078
-0.00942006559122383,0.0180728983725803,0.837973882754843,1.3588220010686072,1.8923669463617538
-0.009621234476380027,0.01788518660537682,0.8383716802876434,1.3594671272596992,1.8932655414414639
-0.00993467133591215,0.017773140738578525,0.8391595117226757,1.360744789327592,1.8950451952417349
-0.010294008275163335,0.017818367609700507,0.839055932387066,1.3605768099844204,1.894811216986778
-0.010671158618902473,0.01796249455938348,0.8378181963180601,1.3585695173850307,1.8920152623668007
-0.010988879658908459,0.017944062862540255,0.8371304450695838,1.35745416050663,1.8904616845162978
-0.011367005172048548,0.017852931163354666,0.8380888006061635,1.3590083685174565,1.8926265372137636
-0.011988265954212972,0.017813784426879684,0.8385762712356701,1.3597989216643858,1.8937276973426669
-0.012554011175244299,0.017994615575590907,0.8373969022286356,1.3578862859295526,1.8910635908742393
-0.01321160074091662,0.018258045493169756,0.8367728456852881,1.356874225759587,1.8896538951009128
-0.013611233978941494,0.018674545081314012,0.8363537067472087,1.3561944897044358,1.8887070929667136
-0.013875449620838188,0.01896302884591338,0.836441908770242,1.356337530795647,1.8889063344153465
-0.01416181378342681,0.01921703116464731,0.8367204149768651,1.3567891965666652,1.889535458201737
-0.01453106941820249,0.01948734060856478,0.8358566480909226,1.3553883879676907,1.8875842768108144
-0.014781511367370265,0.019873641795097152,0.8353575067567477,1.3545789088285871,1.8864567566371533
-0.014965233139441673,0.02011666063562832,0.8353342042635582,1.354541118169329,1.886404118191484
-0.015250870098697234,0.020296418773251085,0.8360811735198362,1.3557525106434793,1.888091461908403
-0.01558009023060769,0.020459574811021612,0.8364258170741055,1.3563114341855003,1.888869984535153
-0.01597270613502722,0.02066936892220861,0.8376321959205935,1.3582678722120047,1.8915951014812837
-0.01627093763282926,0.02096433271292808,0.8386491308196861,1.359917081357832,1.8938922818070951
-0.016576566669849704,0.021281884801507268,0.8393466014311372,1.3610482012780538,1.895467817475422
-0.01680147143159865,0.0217283412473656,0.8392083696501123,1.3608240244643293,1.8951555617878129
-0.01689279764926958,0.02207416673008148,0.8392279952605705,1.360855852215361,1.8951998946327038
-0.01700009323870519,0.0222422780546205,0.8397410802348704,1.36168794570199,1.896358917073621
-0.017334420152056083,0.022523066948078596,0.8397630792723417,1.3617236225562164,1.896408611347559
-0.01773930749662297,0.02309805823655542,0.839919554660889,1.36197738592392,1.896762078246347
-0.017806740870049582,0.02379524535668884,0.8396978381407771,1.3616178180035199,1.8962612362365052
-0.017678842061834676,0.024346418628678618,0.8393875543363295,1.3611146164835408,1.89556032716225
-0.01750512028899321,0.024996160092149576,0.8397506708897273,1.3617034993094979,1.8963805816863215
-0.017210753022770822,0.025540085348543864,0.838965740051613,1.3604305409572275,1.8946074790211742
-0.016879159404485523,0.025659468391366045,0.8384183366763315,1.359542792035438,1.8933709347825896
-0.016755497283241858,0.025808435421733583,0.8368260403912113,1.356960493962853,1.8897740578177549
-0.01669873697683934,0.025910129525783587,0.8358353053072173,1.3553537754467273,1.8875360651650401
-0.016626003283304543,0.026213929120770623,0.8349364191949368,1.3538960130060549,1.8855055541215078
-0.016556978080141137,0.026532061964612746,0.834646248507756,1.3534254307831421,1.88485008240919
-0.01626353167203589,0.02677906810082057,0.8343990493259448,1.3530245373343424,1.8842916799490943
-0.016122569957071533,0.027094991522210315,0.8353186958364253,1.354515967483695,1.8863690859107796
-0.01571707147006859,0.02733925640598226,0.8364210455572972,1.3563036960072272,1.8888592060528258
-0.015459159736946995,0.027258991003758334,0.836556802676501,1.3565238592930309,1.8891658707611696
-0.015352574755265021,0.027160461308103092,0.8364104027478624,1.3562864360960132,1.8888351647810258
-0.01539458334756631,0.02728396467457633,0.8369014714576182,1.357082823856972,1.889944450760552
-0.015317080064481953,0.027504889388614045,0.8378390956419202,1.3586034107557925,1.8920624723700614
-0.015201629966044738,0.027756649247967773,0.8383109481015385,1.3593686351288625,1.893128351919786
-0.015048038465258104,0.027987015590381265,0.8384399934078642,1.3595779137369677,1.8934198557436837
-0.01482144072304624,0.02827501654819161,0.8375875689227851,1.3581954986148879,1.8914942924673852
-0.014526453018631112,0.02837354496932995,0.8366352911326446,1.3566511474770506,1.8893431700611893
-0.014356634798845556,0.02833307508237204,0.835525015847371,1.3548505655635772,1.8868351461499258
-0.014156656647290619,0.028347269997486695,0.8353521809391404,1.3545702717202064,1.8864447260462154
-0.013944322235593016,0.0282353221036476,0.8357181970513617,1.3551638558982635,1.8872715269764793
-0.013781596841752492,0.02806550373163991,0.8357608175708607,1.3552329754461063,1.8873678033192764
-0.013674875472946272,0.02786253491915338,0.8360837234285843,1.355756645941849,1.8880972219502699
-0.013616579590815813,0.02769131433712178,0.8363373278598238,1.3561679273446063,1.8886700943474197
-0.013398917760252104,0.027409244400937113,0.8369356435543703,1.3571382422577962,1.8900216428875936
-0.013456179959846838,0.027314078154489677,0.8371428851535622,1.3574743351429042,1.8904897857115197
-0.013494043300976559,0.027165045227677164,0.8368284001148172,1.3569643208308562,1.889779388250602
-0.013659313265848985,0.027274379067078924,0.8355664473378888,1.3549177568060689,1.8869287365524658
-0.013514032768168366,0.02725869498564265,0.8356253306501565,1.3550132504256853,1.8870617492227297
-0.013589107435846426,0.02703487440346411,0.8357977884815834,1.3552929327789767,1.8874513176514356
-0.01373860888807431,0.026793935264677576,0.8358335870265726,1.3553509888362565,1.8875321837061863
-0.013932313453378512,0.026645539714141547,0.8357756127098702,1.3552569693660026,1.8874012243553047
-0.014133321887884484,0.026664378103737032,0.8356245484540241,1.3550119819043005,1.8870599823044734
-0.01443792045932896,0.026532388749783954,0.8357607296877707,1.3552328329222807,1.887367604798405
-0.014723047645077765,0.026598147772320464,0.8361849672398319,1.35592083745534,1.8883259237120829
-0.01473072716522545,0.026450958601909096,0.8379775386777607,1.35882793004312,1.8923752048183722
-0.014819205791492561,0.026384365298739963,0.8388879345357916,1.3603043602052378,1.8944317220011315
-0.01495192116821866,0.026215723337565982,0.8382592473174714,1.3592847896328235,1.8930115636749738
-0.015379696760173785,0.02611569606988284,0.8376401034838561,1.358280696260946,1.8916129640693116
-0.01569769644232296,0.026019745889166987,0.8368282396682809,1.356964060627621,1.889779025814304
-0.0163005715160643,0.026023115397422237,0.8364149503342528,1.3562938111164642,1.8888454374219825
-0.016789763817281776,0.026218172100930668,0.8352675893709482,1.3544330859239917,1.8862536405489263
-0.017277961144140486,0.026598335078486832,0.8339437523721649,1.3522861629670435,1.883263202249126
-0.017614893735199484,0.026876383801005044,0.832958585844869,1.3506884771307501,1.8810377952148658
-0.018019121272166528,0.027146753092305013,0.8325254660502113,1.3499860688178906,1.880059415317399
-0.018339831829421956,0.0274566288445031,0.832994474882043,1.3507466798746726,1.8811188654441982
-0.018622319491841947,0.027609812288598313,0.834674883760398,1.3534718697954433,1.8849147670804896
-0.01914574231999563,0.02773415265429992,0.8364994341814871,1.3564308222822017,1.8890362798151061
-0.019651595146744555,0.028184800100897887,0.8372504701533119,1.3576488105159337,1.8907328119865836
-0.020012186900912436,0.028718831959500066,0.8372483586254261,1.357645386157292,1.890728042206537
-0.020264404294934056,0.029309083572843935,0.8368194854188143,1.3569498634745965,1.8897592506429133
-0.020495574289960076,0.029701207084211874,0.837105765805208,1.3574141370486439,1.8904059359527117
-0.02067094704529226,0.030394688239509523,0.8374374372585478,1.3579520233941578,1.8911551564235736
-0.020750294566698625,0.03084464750300243,0.8370335037115136,1.3572969464076001,1.8902427014389285
-0.0208707496622917,0.03149073937639759,0.8366869466779691,1.3567349195508016,1.8894598559166809
-0.020893923541789323,0.03199304658014758,0.836292653274045,1.3560954766109423,1.8885691779725913
-0.02086978804750242,0.03241635844457039,0.8367478249920007,1.35683364859722,1.8895973752967787
-0.02095893024151756,0.03281218258791219,0.8366254089170803,1.356635121052873,1.8893208469062805
-0.0212427958904992,0.03330977269712532,0.8359573571482106,1.3555517122318992,1.8878117705516877
-0.02154912808980118,0.034004238749691794,0.835110332807095,1.3541780561816514,1.8858984107600147
-0.021654768506318593,0.0348370703578445,0.834120567517537,1.3525729115659064,1.8836626128011258
-0.02160181908357463,0.03576025008388662,0.833899546427326,1.3522144723200846,1.883163344746768
-0.021685631681823435,0.03650014809285934,0.8324932467825926,1.349933817501946,1.8799866348153178
-0.02171960680673483,0.03751260100885622,0.8312565971494928,1.3479282922827716,1.8771931535085393
-0.021767068326275205,0.03849009960224812,0.8307948871542267,1.3471795185881126,1.8761501926988164
-0.02164207546171335,0.03965366506811151,0.8312368503757583,1.347896268141586,1.877148547335699
-0.021217068095930106,0.04073439421652831,0.8315268777264595,1.3483666172461837,1.8778036929369148
-0.020591798524400143,0.04167812530448759,0.8317117131987022,1.3486663724492012,1.8782212196845647
-0.01986631952967014,0.04236341783388722,0.832944429195986,1.3506655187048324,1.8810058165709116
-0.01940127036910835,0.042914055908439136,0.8351239128939255,1.3542000795926767,1.885929087069469
-0.018758065907181046,0.043710596351475936,0.8358818729170024,1.3554292961660757,1.8876412576820094
-0.017882284914495714,0.044300881831672106,0.8361346254246314,1.3558391959326122,1.8882122055302641
-0.01719384290772686,0.044568316859916364,0.8366833097983855,1.3567290214628844,1.8894516404886268
-0.016717057352848157,0.04474725446074484,0.836224134799376,1.3559843572002952,1.8884144001376588
-0.016387551228689862,0.04526293631334709,0.8349315286846603,1.353888081855753,1.8854945068594522
-0.016015406096885152,0.046056228621287935,0.8339430969704362,1.3522851000743816,1.8832617217518446
-0.015402833826050219,0.04690716015227449,0.8337820780428318,1.352023968888241,1.8828979935923897
-0.014674791036241178,0.047656098372421164,0.8336166627157646,1.3517557078937945,1.8825243344013785
-0.013858392226463335,0.04841180096246018,0.8331422297829538,1.3509863001505245,1.8814526310113528
-0.012789932119047644,0.04909306914259552,0.8324072933230151,1.349794423232767,1.8797924734944247
-0.01160715194059236,0.04949573786816951,0.8322496153326292,1.3495387103477148,1.8794362927989663
-0.010502472580779113,0.04977014985053031,0.8322700786440272,1.3495718965408805,1.8794825176141547
-0.00934502738113084,0.04994898757420935,0.8321998164214908,1.349457949407887,1.8793238014560407
-0.008210441969991454,0.050124467333413844,0.83223818342977,1.3495201707611024,1.8794104691393507
-0.007119444443503228,0.05019516425874793,0.8334806815358715,1.351535181507786,1.8822171645000478
-0.006008537180455498,0.050306376574299594,0.8347916488230402,1.3536612326906,1.8851785297356898
-0.004748409051123558,0.05033514305812474,0.8351841583179203,1.3542977821900088,1.8860651765778742
-0.0037143358741757336,0.05017969199584642,0.8346093287659401,1.3533655564617069,1.8847666837637498
-0.0027840611984629193,0.05022061286086148,0.8343248496426042,1.3529042045534834,1.8841240690433143
-0.0018881901544643006,0.05026365453035689,0.8342321538564661,1.352753875861606,1.8839146769997752
-0.0007661067906914419,0.05025590377071414,0.8335770656652822,1.3516914916940195,1.8824348880330655
0.00046860923944035024,0.049989501341642,0.8340227498489852,1.352414276513456,1.88344165090039
0.0015923722407063109,0.04967374700195315,0.8340732637423357,1.3524961970311014,1.8835557575416373
0.0026285475462379036,0.04930063982806621,0.8343422138556472,1.352932364835633,1.8841632933534325
0.003590250844969966,0.048920496635943306,0.8333557925310002,1.351332643778438,1.8819350509154975
0.004586438802158811,0.04854833770929502,0.8329102891289188,1.3506101523395835,1.8809286971176515
0.005621884837218586,0.048256895163010564,0.8339882004427239,1.3523582462808275,1.883363606697711
0.006844010291435851,0.04767811650554047,0.8348987371147607,1.3538349023606153,1.8854204333909812
0.007896135329800331,0.04684691615062586,0.8351648465220735,1.35426646341915,1.8860215528022395
0.00877699571695289,0.04587202019386807,0.8345273853148425,1.353232665272106,1.8845815802916113
0.009512344800445148,0.045042008660311994,0.8347326919287169,1.3535656197728347,1.8850453509653786
0.010268363809198253,0.04407191491445205,0.8347447874401889,1.3535852355810576,1.8850726737292935
0.010941610681735329,0.04322058478006879,0.8341993057986085,1.3527006047729646,1.8838404759837688
0.011725338373860134,0.0422823992531869,0.833396146601469,1.3513980876633351,1.8820262073065794
0.012301476155793616,0.041314785734437184,0.8331395014298615,1.3509818754665632,1.8814464678967595
0.012865105364745971,0.04055027254812815,0.832381514354086,1.3497526164169773,1.8797342410696656
0.013464566506542793,0.03964690766594099,0.8311634028994902,1.3477771554026579,1.8769826361490638
0.013969524123588383,0.038698175925412866,0.8306105583795483,1.34688058523023,1.8757338109319586
0.014565938502449357,0.03785685117253525,0.8308913795790556,1.3473360042278912,1.8763681602530757
0.015068304698121865,0.03666079735359522,0.8318779004735603,1.3489358851315916,1.8785966218960004
0.015175163128096938,0.03548774147473513,0.8329112467950022,1.3506117054264504,1.8809308604023147
0.015268349111518656,0.03448282176023693,0.8344185641865343,1.3530561854139929,1.884335762396244
0.015571436802462308,0.033581277835753875,0.8359391322056917,1.3555221560483912,1.88777060185603
0.015907024568298036,0.03246754186656287,0.837380451543822,1.3578596071211197,1.8910264300296498
0.01602435388572189,0.031281884791135334,0.837508991667267,1.3580680663705742,1.8913167923996723
0.015859105425588643,0.03025471546279927,0.837128956676753,1.3574517467139289,1.890458322351117
0.01587886242151761,0.029532794097246382,0.8364094284522694,1.3562848560380885,1.8888329639237085
0.01600173092772998,0.028653093791910778,0.835949021861314,1.3555381945338676,1.8877929418014252
0.01625661667106717,0.027809165614169046,0.8348527433905902,1.3537603123669542,1.8853165373424667
0.016572035535923034,0.026489473477830795,0.8347791255953352,1.3536409232362776,1.885150240794665
0.016441752327242067,0.02529151673715915,0.8346577547397502,1.3534440909309642,1.8848760740369606
0.016203289269141927,0.02421283040153361,0.8341825923660297,1.3526734998907486,1.8838027217380955
0.01581592096220986,0.02331464084584379,0.8340291224855326,1.3524246112876208,1.8834560461506344
0.0154994799103891,0.02256240253849725,0.8343175323632225,1.3528923378106372,1.8841075399192309
0.015276693558651274,0.021760959607098545,0.8349987142767673,1.3539970396139145,1.885646273612721
0.014934102880313096,0.0208436278074565,0.8354653436235602,1.3547537925359625,1.886700351406064
0.014341174274843754,0.020103863314251305,0.8357694267317415,1.3552469372964244,1.8873872507252696
0.013985196653052142,0.019476877661491754,0.8352252032972038,1.354364346601076,1.886157893849629
0.013763118344401802,0.018823923428632615,0.8352962354991148,1.3544795425855642,1.886318349829097
0.013367095338382177,0.017908342848900447,0.8359100735114499,1.3554750302980525,1.8877049605784968
0.012788445378139146,0.01721355813197747,0.8361552435404801,1.3558726332323319,1.8882587802237094
0.012340350714662133,0.016450085188296732,0.8365502865960048,1.3565132918786698,1.8891511514442632
0.011834243622649525,0.015678050229224597,0.8370870209183325,1.3573837376342155,1.8903635926932751
0.01118525393253532,0.014969581311792107,0.8369842601363406,1.357217085920572,1.890131463995776
0.010551915802058031,0.014419673037157745,0.8377651755239744,1.3584835311867958,1.8918954923789504
0.00982393999043742,0.013899448989666408,0.8380218819291895,1.3588998434877135,1.8924753729115413
0.009372058081232069,0.013532862126847118,0.836931030281165,1.3571307607085359,1.8900112218596001
0.008879903612370378,0.012909333249226594,0.836407064528181,1.3562810223586446,1.8888276240046369
0.008221240115961263,0.012432775119599337,0.8362617458577034,1.3560453527001006,1.8884993605532479
0.007630233528924756,0.011980274219990228,0.8361900978623302,1.35592915801026,1.888337513383149
0.007127941982905113,0.011613754457327147,0.8361855788720758,1.3559218293661017,1.8883273053410194
0.006630002084705843,0.011187682491375953,0.8370174684668144,1.3572709413408346,1.890206479055696
0.006145827259068631,0.010716321815229508,0.8371877998785291,1.35754717534655,1.8905912446321096
0.005467941123419743,0.01034997655546219,0.8364573667443606,1.3563625996711375,1.8889412527677518
0.004753274387769702,0.010028742418861135,0.8356081185279775,1.3549853367809008,1.8870228684211305
0.003980359017196053,0.009980452196424874,0.8361560886422846,1.3558740037708747,1.8882606892418856
0.003527892879012793,0.009973198835079727,0.8353626137318599,1.3545871910306622,1.8864682928806698
0.003038056405446521,0.009816680879702194,0.8344917279514138,1.3531748382064268,1.8845010332645489
