xcc,ycc,ideg_cc,Wdeg_cc,sx,sy,rhoxy,sigx_68_deg,sigx_95_deg,sigx_997_deg,sigy_68_deg,sigy_95_deg,sigy_997_deg,sigi_68_deg,sigi_95_deg,sigi_997_deg,sigW_68_deg,sigW_95_deg,sigW_997_deg
-0.016915517011227493,0.02972743916585727,1.960078339666878,119.64075580048869,0.001556225041349563,0.001731035049407515,0.033488318690651615,0.13460310172361067,0.21825418318717946,0.30392616984374066,0.14972274603383076,0.2427702396222454,0.33806577159828616,0.14425509451547447,0.23390408342819802,0.32571729743250544,4.112995573388837,6.680259406085206,9.326298122719614
-0.01684904653147082,0.030086274936757827,1.9761196464121167,119.2498883593664,0.0015764779946348326,0.0017331184465617733,0.04649048050562424,0.13635480203052236,0.22109451214763415,0.3078814401971682,0.14990302710586312,0.24306256021353492,0.3384728402028743,0.14408115391772502,0.23362240350360775,0.32532606192353675,4.138688051458843,6.7211825468986675,9.381687597237494
-0.016761791372053796,0.03035887240414298,1.9873470325070355,118.9040404954264,0.0015919576678321491,0.001731703779025587,0.05558185610405447,0.1376937411018799,0.2232655615006194,0.3109047127197705,0.14978078908936376,0.2428643547728004,0.33819683086637997,0.14379571575263894,0.23315965302720432,0.3246830127064464,4.156636426205566,6.749673412917424,9.420075042368502
-0.01667858906495486,0.030573920154561014,1.995860177941531,118.61321148143125,0.0016036335144763746,0.001729840439029232,0.062333605289109015,0.1387036017758533,0.22490302028089004,0.3131849394369267,0.14961970890875576,0.24260316787882805,0.33783311723728504,0.14353205334157804,0.2327324853302728,0.32408876374486795,4.1692122488558,6.769598297701187,9.446869427372341
-0.016582131116328044,0.03072492403129913,2.000832004247151,118.35557711988425,0.001611811804590608,0.0017255971437887508,0.0709306591192613,0.13941094607596174,0.2260499579061909,0.3147820960076642,0.1492521378940308,0.2420071620300359,0.33700315429204036,0.14292212882327437,0.2317435440849538,0.3227102984190058,4.1844432678523376,6.793793905076235,9.479451689825233
-0.01649337690562107,0.030830048119702705,2.003732500536309,118.14577146763479,0.0016206313158742029,0.0017178447103990515,0.08119429803070677,0.14017379378787428,0.22728689271649025,0.3165045773951145,0.1485820694273176,0.24092066528813608,0.3354901624560605,0.14196595824143088,0.23019335034087207,0.32055198818945263,4.20605016431584,6.8281865695169515,9.525959350427044
-0.016413730422613584,0.030998700299470036,2.010122514290707,117.90110216205241,0.0016342636639252535,0.0017103902156791458,0.08952172004764405,0.14135286948784007,0.22919872892324275,0.3191668863478768,0.14793687042206968,0.2398744937132787,0.3340333251969953,0.1412253774319462,0.22899242497299355,0.3188810449191627,4.226301606190539,6.860368135553998,9.569395847321815
-0.01629072979284563,0.031156458240177813,2.01484291197667,117.60364956168333,0.0016468948545986053,0.0017003307840488563,0.09712660104743805,0.14244496890631678,0.23096953581542895,0.3216328065951879,0.1470672853808179,0.23846448673230292,0.33206983222723624,0.14033856639734377,0.22755513413101913,0.3168799554744324,4.245128609171964,6.890234928902288,9.609599679774483
-0.01612251087188909,0.03135618986640664,2.020569177280154,117.21101081733157,0.0016626347267703955,0.0016877619182815314,0.10300172220251494,0.14380669317430375,0.2331775316146083,0.32470753048935785,0.14597985241312,0.2367012457683822,0.3296144466094362,0.1394421516425819,0.226100639880212,0.3148555175486327,4.2633294702493885,6.919059098853523,9.648264139623734
-0.015950222823440028,0.03159971751080194,2.028525820787628,116.78274472793349,0.0016816358160139573,0.001674883435935122,0.10421221083480121,0.14544994528414326,0.23584201680454586,0.32841793501754357,0.14486610015383514,0.23489532898179138,0.3270996334559086,0.1388459528123429,0.2251345190762729,0.31350881628332505,4.276132046104657,6.939202185542278,9.675054934700356
-0.015765384086128965,0.031850564299930106,2.0366516973585203,116.33447770796445,0.0016977189661071391,0.001664182810724263,0.10134337814478436,0.1468407772320243,0.23809721033827325,0.3315583847070591,0.14394047597241635,0.2333944564935271,0.3250096072245097,0.13858539650559576,0.22471203190716516,0.312919701167527,4.278582236615222,6.94280306587752,9.679294524419994
-0.015549921137422302,0.03207969084426917,2.0430146749802387,115.8607624933134,0.0017104305921616576,0.0016536965726573147,0.09864467233341764,0.14794087800615166,0.23988099189510703,0.33404237418407645,0.14303360955464745,0.231923999265643,0.32296193568840387,0.1382603718148261,0.224184824381516,0.3121857685171999,4.2793128775680955,6.943699317450218,9.679871780433281
-0.015380561753468374,0.03221027162934283,2.045551389253151,115.52470284825284,0.0017196916979181204,0.001641293522891791,0.09481706814549556,0.14874177257176277,0.24117961933754967,0.33585076671408803,0.14196066985087052,0.2301842592104697,0.32053927711364333,0.13778990027505844,0.22342178292348513,0.31112233953349977,4.279579666503857,6.943849733143253,9.679548888904527
-0.015285643443043938,0.032293309347407484,2.047514406120568,115.32996237708677,0.0017295313142508843,0.001630329849857922,0.09117945105489977,0.14959287435924729,0.24255965642656938,0.3377725257282697,0.14101246140852675,0.22864676732298533,0.31839825754482465,0.13739545124915042,0.2227817256322081,0.3102305910253803,4.283994544919139,6.950772288538239,9.688668116479363
-0.01524797785316967,0.03235222880009355,2.0496465681376685,115.23504153642975,0.0017395889461992015,0.0016202788687292233,0.08667045253004321,0.15046255481680298,0.24396981838526394,0.3397362350658723,0.14014272246640602,0.22723651149425897,0.3164344195176019,0.13711181809501183,0.22232199054101998,0.30959075186668017,4.288081849799887,6.957201440696096,9.69719822483087
-0.015193528501717853,0.03243188806921379,2.052452435272089,115.10191521459676,0.0017513834388626077,0.0016092517636150535,0.08077438518604434,0.1514824826988362,0.24562360235713754,0.34203919846329695,0.1391893192862067,0.2256905966896417,0.3142816711107887,0.13686580589230446,0.22192320026391232,0.30903572562124837,4.292060020664458,6.963473141405601,9.705521275518265
-0.015093929446917781,0.03252778269641856,2.0550222987895146,114.89280497598043,0.001762439462139121,0.001596928137694413,0.07267537269573032,0.15243931429941385,0.2471750776234314,0.34419969294950403,0.138123107148296,0.22396176564717238,0.31187420475633637,0.13664010298110152,0.22155727971427097,0.30852711026908053,4.291805547554908,6.962906501229753,9.704425508168967
-0.014931671770066993,0.032671660348004374,2.058623589168684,114.5614495291715,0.0017714137886799214,0.001586391832670282,0.05984460710218389,0.1532155370431269,0.24843370084009136,0.3459523788278758,0.1372116957174416,0.22248393941423264,0.3098162728471446,0.13675953227384596,0.22175038881545384,0.3087970248567633,4.280167822937365,6.944121590893303,9.678461760679319
-0.014673862982969762,0.032905801282620536,2.064776538652579,114.03378607550653,0.0017772465195529234,0.0015795341511206497,0.045814529247857484,0.15372003128539646,0.24925172401969245,0.3470915106679963,0.13661896926402695,0.2215228513399929,0.30847791951588,0.1371021702121331,0.2223072456525732,0.3095715092507906,4.258338280224322,6.908966383020996,9.629935413011474
