xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg
-0.01581520055486163,0.018726301198576233,0.43317112808626046,0.7023815587689273,0.9781103433036518
-0.01601426480138014,0.018799027303578582,0.43270483033048873,0.7016254393648523,0.977057350176255
-0.016461840067626896,0.018850485004428024,0.4329103224511448,0.7019586525822343,0.977521392245623
-0.017075919561104828,0.019209010998632262,0.43316852001814365,0.7023773296878645,0.9781044537660909
-0.017341779621461807,0.019786015871987462,0.4333057690409872,0.702599884171027,0.9784143894228455
-0.017679956338357738,0.020320443768288687,0.43368872574820666,0.7032208629951511,0.9792791821391063
-0.017859076505924134,0.020787541731242424,0.43426809270878,0.704160328591131,0.9805875087689437
-0.01814684088855476,0.021276778971045535,0.4341316491099406,0.703939080087609,0.9802793917595036
-0.018149478026002176,0.02165446724903723,0.4336198197365043,0.7031091292801874,0.9791235785918402
-0.018313562306250655,0.02200989134496246,0.4333268407801237,0.702634052793838,0.9784619736129012
-0.018489058352490546,0.0223694846823232,0.43347760715709516,0.7028785261868089,0.9788024341806284
-0.01863839304642727,0.022938190993310553,0.4338090776607079,0.7034160181961042,0.9795509608272436
-0.018635788224889954,0.02336489740749574,0.4332198334718743,0.7024605363936914,0.9782203297722232
-0.018772242665473057,0.023714637788040317,0.4332742656649623,0.7025488002543363,0.9783432485169559
-0.01892133644707675,0.02417446430821864,0.43324354888709304,0.7024989918366626,0.9782738839077432
-0.019028822366047103,0.02471770422546386,0.4337131201555918,0.7032604194536007,0.9793342695882954
-0.019042925001988304,0.025069236573913797,0.4336942311833868,0.7032297902674585,0.9792916145124124
-0.019035217363391924,0.0254716102953039,0.43386539925613277,0.7035073458057265,0.9796781462598031
-0.018866025838171485,0.0258243634436787,0.43383313735618684,0.70345503190749,0.9796052924335645
-0.01879051574478489,0.02611878630290235,0.4340838573367036,0.7038615839046486,0.9801714683564609
-0.018778021246332932,0.026454321327249068,0.4339818804793642,0.7036962245440025,0.9799411841823543
-0.018659862846714018,0.026883655353288377,0.43397483855991414,0.7036848058033718,0.979925282117915
-0.018550246768162727,0.02722852130764454,0.4338396989288852,0.7034656717472404,0.9796201097776978
-0.018469241875424047,0.027573246785217755,0.4339277675245254,0.7036084783268919,0.9798189862944069
-0.018339358356164782,0.02802503450716032,0.43394526380807985,0.7036368492168925,0.9798584964058478
-0.018208756462418416,0.028260180011538273,0.4342137185970733,0.7040721588927782,0.9804647211174504
-0.018221487508357816,0.02862625748279307,0.4343156585217622,0.7042374583739812,0.9806949219191652
-0.01814861504235686,0.029047297795547454,0.43432111572188414,0.7042463074325045,0.9807072453722541
-0.017869507862041185,0.029521617201361774,0.4341362321715793,0.7039465116968844,0.9802897412314302
-0.017543882115518526,0.029744002653715174,0.43403819370161195,0.7037875385795981,0.9800683507185124
-0.01727618095401772,0.030050607562548775,0.4342437332124943,0.7041208287376334,0.9805325001394518
-0.01689421550868054,0.030187105303444983,0.4340717893332933,0.703842015177002,0.98014421638637
-0.016752172261564967,0.030255223251921162,0.43375767580566515,0.7033326681336398,0.9794348851563057
-0.016660667326838907,0.030302049996419143,0.43336441401911496,0.702694979223814,0.9785468214824558
-0.01651312551032937,0.03047802088130046,0.4330472676801054,0.7021807144397892,0.977830641832011
-0.016391335999061667,0.030519194204605516,0.4330886241254811,0.7022477754781888,0.9779240329223069
-0.016428976954758548,0.030609936498238493,0.4332783371733112,0.7025554023592195,0.9783524427947343
-0.01645074794636719,0.0308582429154805,0.43359825869263563,0.7030741672290257,0.9790748894463844
-0.016473058135174645,0.03108258504630111,0.43374167231424426,0.7033067178639696,0.9793987460720536
-0.01641839250961232,0.03154368168144052,0.4342220555741159,0.7040856776193248,0.9804835476837466
-0.016114824759877355,0.03186545773264926,0.4343664773276378,0.7043198630099523,0.9808096809831438
-0.015630419509843427,0.031825501991757585,0.43442058049529286,0.7044075933650661,0.9809318567987318
-0.015526659355577484,0.03167004639459146,0.4339270438909901,0.7036073049275624,0.9798173521850035
-0.015467364156271977,0.03171102825917468,0.4340176910377355,0.7037542927287745,0.9800220515960609
-0.015330857104718272,0.031851091833172966,0.4341318274353116,0.7039393692490005,0.9802797944539391
-0.015425015554614223,0.031934570932085245,0.4340411826551526,0.7037923852816842,0.9800751003744446
-0.015332327629863684,0.03203979206812844,0.43348711560401326,0.7028939444940383,0.9788239061523069
-0.015336673065131326,0.03200735315353265,0.43306516057595296,0.7022097284462298,0.9778710475541657
-0.015338527669829509,0.03217146419755224,0.4332803031067081,0.7025585901946299,0.9783568822643917
-0.015421809016897823,0.03230985543791574,0.43341438361964607,0.7027760068242572,0.9786596628121315
-0.015464765666314328,0.032470220911152405,0.4334191300070928,0.7027837032713722,0.9786703811023094
-0.015533687386797189,0.0328152331952334,0.4335010140733068,0.7029164813890721,0.9788552916712565
-0.015412681900437014,0.03318006100027658,0.4337419311258027,0.7033071375367492,0.9793993305203113
-0.015275187104034221,0.03340945452919851,0.4339865513235141,0.7037037984957243,0.9799517318839324
-0.015216369217282099,0.0335351517124682,0.4341356008410378,0.7039454879703279,0.9802883155605057
-0.015215803913167016,0.03372652736674847,0.43469787934615195,0.7048572440709723,0.9815580533373032
-0.015254842666683626,0.03390841179313567,0.4349380376270705,0.7052466699421496,0.9821003790803625
-0.015301060379068013,0.034168523356707996,0.43480784395238226,0.705035555898549,0.9818063755456734
-0.01519745870184725,0.03447458983154699,0.43481418219468887,0.7050458336017322,0.9818206885726593
-0.015095710665847929,0.03465844615451062,0.4346812740002486,0.7048303178659263,0.9815205551261499
-0.015015087610272492,0.034826775407349374,0.43436594688675334,0.7043190028797806,0.9808084831411406
-0.015064270812805897,0.03511539855093097,0.434202955821428,0.7040547066412262,0.9804404166114968
-0.014910372881545056,0.03548316183142019,0.43391471504075635,0.7035873132275221,0.9797895111728807
-0.014869572285132686,0.035779552835713595,0.4335514927168442,0.7029983344244463,0.9789692825300667
-0.014635665610511864,0.036123779273645816,0.43326115163826895,0.7025275353637629,0.9783136344296648
-0.014480584141946954,0.03644991660185985,0.4331429275052708,0.7023358304607111,0.9780466607722209
-0.014272855791041341,0.0367609086060315,0.4330415098368468,0.7021713778794926,0.9778176394753544
-0.013997602679381837,0.037150197992704054,0.4331488296056391,0.7023454009395683,0.9780599888908892
-0.013760385816813528,0.037409495848145825,0.4333332058811348,0.7026443740461482,0.9784763472807094
-0.013417586840293063,0.037749672906418244,0.4333737921571851,0.7027101862299346,0.9785679991894385
-0.013045853536133944,0.037925396817619396,0.4334861466351121,0.7028923732742213,0.9788217180270504
-0.012756823376507543,0.03822285634477355,0.43360995725938983,0.7030931368991139,0.9791013071476917
-0.012579108453692138,0.03851129757932058,0.433537567073048,0.7029757534646808,0.9789378356448045
-0.012418610442470784,0.0390614444254631,0.4339292916593616,0.70361094976956,0.9798224280960207
-0.012012527735761405,0.039455584897202654,0.43397823082362214,0.7036903064881909,0.9799329425287459
-0.011508727690716172,0.03985561738317048,0.4333911120335905,0.7027382710656767,0.9786071109264802
-0.011018190384080593,0.04001009928089087,0.43338658320898354,0.7027309274049952,0.9785968839367718
-0.010598423622374533,0.040144902773514464,0.43372336711842685,0.7032770352932372,0.979357409279328
-0.01018052043654365,0.040429339953322395,0.43371618831810443,0.7032653945957057,0.9793411981127355
-0.009505717273210259,0.04065302034271145,0.43363316744142005,0.7031307730905128,0.9791537203770082
-0.008888579025213785,0.04078015922852973,0.43333057576469,0.7026401092127392,0.9784704079531091
-0.008277210496830618,0.04090307062314794,0.43354235192660096,0.7029835122862503,0.9789486407998483
-0.007605093829407249,0.04090895055765635,0.43326439270510836,0.7025327908762931,0.9783209534048571
-0.007085169645160634,0.0408586899840818,0.43299953192243296,0.7021033091062658,0.9777228449866282
-0.006531444896811686,0.04066366888029746,0.4328709380372543,0.7018947892698142,0.9774324544037012
-0.0062411016090153665,0.04068101623318441,0.4328497456778132,0.7018604250599808,0.9773845978407397
-0.005702671523427797,0.04072659554645367,0.4325583481262457,0.7013879129596344,0.9767265642633881
-0.005156147560868162,0.040829826342204514,0.4321350678883445,0.7007015481709564,0.975770713557328
-0.0044465436134120025,0.04069575574204024,0.43191546004733117,0.7003454458408722,0.9752747955940622
-0.003848255203711395,0.04057157630426406,0.43205679819984794,0.7005746309409414,0.9755939651051531
-0.003335990145046881,0.04042875153227787,0.43193512439652904,0.7003773323180879,0.9753192015835397
-0.0028697755938037754,0.040316922216141596,0.43249703917618987,0.701288498192736,0.9765881164841667
-0.0022721913712120344,0.040155603960178976,0.43265671711172043,0.7015474219696523,0.9769487009686846
-0.0017533980253888726,0.03984614199497883,0.4333451517192728,0.7026637446750678,0.9785033233663416
-0.001340147273848221,0.03953197343103713,0.43392128344941433,0.7035979641522281,0.9798043439546342
-0.0008660996893922135,0.039332635881994274,0.43399345031182684,0.7037149854680994,0.9799673111813367
-0.0002926535030016541,0.03893655773914702,0.4338155195700597,0.7034264639971315,0.9795655079474054
0.00012395391873855222,0.0384406979636471,0.43382397401544626,0.7034401732019063,0.9795845997766626
0.0004735785009766083,0.038036721114824326,0.43348215438326815,0.7028858996864713,0.9788127027252512
0.0008058913325023759,0.03769996165396392,0.4328638463747875,0.7018832898717352,0.9774164400191971
0.0012183356346619273,0.03731633322689808,0.43248270687235385,0.7012652578235549,0.9765557512977644
0.001569854281351492,0.036868248492822074,0.4322426660269277,0.7008760225842097,0.9760136914683248
0.0018398044163662542,0.03641192835898131,0.4324496003020674,0.7012115742761876,0.9764809900927971
0.0021404813114907035,0.03596927661846701,0.432695708402642,0.7016106478154404,0.9770367510505288
0.0023760321399810395,0.03566991726570903,0.4328238320633628,0.7018184051573606,0.9773260797456136
0.0027911762174927628,0.03516726093802354,0.4325628879194438,0.7013952744049916,0.9767368160177731
0.0030809781270270294,0.034581176820104954,0.43265251110127606,0.7015406017654421,0.9769392029615452
0.003204794345698459,0.034086164574467843,0.4327552333124223,0.7017071696980757,0.977171170127034
0.0033642714263755666,0.033563830838372805,0.43254445428019667,0.7013653835659316,0.9766951892006409
0.003436642738872033,0.032971525159562774,0.43292140084271935,0.7019766166120671,0.9775464094581371
0.0033041361341112495,0.0324926300037873,0.43253743638022407,0.701354003777316,0.9766793413893169
0.003400968196530629,0.03218937016001767,0.43278945514535055,0.7017626616893599,0.9772484498291288
0.0034106302552657786,0.03165231015344873,0.43303484610988874,0.7021605723945796,0.9778025914529632
0.0032837468831633655,0.031189802111550927,0.43349795201140223,0.702911516139565,0.9788483769240148
0.0031090450500506402,0.03085449995037663,0.4337405351467861,0.7033048739037132,0.9793961781205168
0.0030687814213613907,0.03065299208889482,0.43370011600214564,0.7032393327246643,0.9793049036097284
0.003147044100291942,0.030322480401870196,0.43365777595000343,0.703170676721714,0.9792092913078403
0.003043763729269824,0.030011074232139945,0.43361277802384357,0.7030977108757634,0.9791076769974909
0.0031114580196365646,0.02972061193311533,0.43341617482108685,0.7027789113252723,0.978663707702484
0.003281153796458875,0.029236294757540887,0.43292661186648473,0.7019850664836855,0.977558176986722
0.0031932600546733646,0.02860222996649958,0.432835906095871,0.7018379836561629,0.9773533453121976
0.002893165350413069,0.028101738119219108,0.4325143067913172,0.7013164982795601,0.9766271101863294
0.0026176742299558954,0.027858438744342365,0.43226192271657565,0.7009072480284179,0.9760571768895892
0.0024215698247801306,0.02747848587092629,0.4323427813529171,0.7010383633400894,0.9762397717188911
0.0021997656575168277,0.027313725686631575,0.43232553443008664,0.7010103968076319,0.976200824747649
0.0020776484001248582,0.026937129771121674,0.4327480848582912,0.7016955782104598,0.9771550274966647
0.0017526990370066106,0.02667033111675215,0.4328689080536699,0.7018914975748903,0.9774278702969628
0.0015039985638605066,0.026513369565661908,0.43252315533502844,0.7013308465257453,0.9766470919543933
0.0012809298217548502,0.026397636210275188,0.4325206298493048,0.7013267513557255,0.9766413889063309
0.0010481017816899327,0.02619932366686501,0.4330662013925359,0.7022114161696346,0.9778733979252981
0.0007277723038938562,0.026085213869176407,0.43308816416675205,0.7022470296377317,0.9779229942438789
0.0005337770052967932,0.026039568513870293,0.43316769847345815,0.7023759975220946,0.97810259855447
0.0004068170363475228,0.025938325968670465,0.4331839449845314,0.7024023418541163,0.9781392864143038
0.00024685388572073797,0.025837865795397506,0.4336081233035265,0.7030901630700586,0.9790971657088852
7.119947595017796e-05,0.02579431188204217,0.43330521791108834,0.7025989904930318,0.97841314486161
-1.5254740297294508e-05,0.025643199435819032,0.43307303416002846,0.7022224957602329,0.9778888276751391
-0.0002943629086662779,0.025624814401328782,0.43245003807676774,0.7012122841443067,0.9764819786749284
-0.00042967022899315137,0.02545177461649713,0.4324497366728909,0.7012117954065998,0.9764812980451735
-0.0006755027373877505,0.02540181864457698,0.4322790767599757,0.7009350639530144,0.9760959141193313
-0.0008358063138262487,0.025319584656008386,0.43210575671624574,0.7006540190078505,0.9757045231269348
-0.0009807377182598463,0.025330522159527954,0.43184225966455675,0.7002267486853857,0.9751094946571679
-0.0010957936302623194,0.025226360954328328,0.4318237543564463,0.7001967416372085,0.9750677060137677
-0.0013025282722503983,0.025285111277519336,0.43230447968725444,0.7009762557523159,0.9761532789643701
-0.0014316083577726314,0.02521685917117522,0.4324713526543476,0.7012468465324936,0.9765301112203643
-0.0017244344058499014,0.025300724947586974,0.43274885497579574,0.7016968269849987,0.9771567665750679
-0.0018291172019205563,0.02546001835755259,0.43274455883932905,0.7016898606379139,0.977147065044983
-0.0018122006933991176,0.02554006746631972,0.4328172082230945,0.7018076643507238,0.9773111217970708
-0.0018521689839228106,0.025436057179968934,0.43277772739526693,0.7017436447007502,0.9772219662377878
